generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.81	1	4	0.360	0.0	1.0
1	2.56	0.73	1	4	0.270	0.0	0.5
2	2.66	0.68	1	4	0.180	0.0	0.5
3	2.82	0.77	1	4	0.130	0.0	0.5
4	2.94	0.79	1	4	0.120	0.0	0.5
5	2.96	0.89	1	4	0.120	0.0	0.5
6	3.02	0.88	1	4	0.170	0.0	1.0
7	3.24	0.79	1	4	0.100	0.0	0.5
8	3.32	0.76	1	4	0.110	0.0	0.5
9	3.28	0.87	1	4	0.100	0.0	1.0
10	2.98	1.03	1	4	0.070	0.0	0.5
11	3.20	0.89	1	4	0.160	0.0	0.5
12	3.16	0.83	0	4	0.180	0.0	0.5
13	3.18	0.77	2	4	0.110	0.0	0.5
14	3.08	0.87	1	4	0.150	0.0	0.5
15	3.18	0.79	2	4	0.130	0.0	0.5
16	3.16	0.78	1	4	0.130	0.0	1.0
17	3.26	0.82	1	4	0.100	0.0	0.5
18	3.22	0.73	1	4	0.150	0.0	0.5
19	3.34	0.76	1	4	0.160	0.0	1.0
20	3.22	0.88	1	4	0.100	0.0	0.5
21	3.24	0.79	1	4	0.130	0.0	0.5
22	3.02	0.97	0	4	0.120	0.0	0.5
23	3.12	0.89	1	4	0.150	0.0	1.5
24	3.16	0.78	1	4	0.190	0.0	1.0
25	3.20	0.77	1	4	0.140	0.0	0.5
26	3.26	0.72	1	4	0.120	0.0	0.5
27	3.14	0.75	1	4	0.110	0.0	0.5
28	3.22	0.76	1	4	0.130	0.0	1.0
29	3.08	0.93	0	4	0.120	0.0	0.5
30	2.96	0.85	1	4	0.170	0.0	0.5
31	3.26	0.69	2	4	0.130	0.0	0.5
32	3.10	0.85	1	4	0.120	0.0	0.5
33	3.14	0.82	1	4	0.140	0.0	1.0
34	3.22	0.88	1	4	0.070	0.0	0.5
35	3.34	0.84	1	4	0.120	0.0	0.5
36	3.20	0.77	1	4	0.150	0.0	0.5
37	3.28	0.80	2	4	0.100	0.0	0.5
38	3.24	0.84	1	4	0.100	0.0	0.5
39	3.42	0.70	2	4	0.110	0.0	1.0
40	3.44	0.67	2	4	0.130	0.0	0.5
41	3.22	0.86	1	4	0.120	0.0	0.5
42	3.08	0.89	1	4	0.130	0.0	0.5
43	3.08	0.87	1	4	0.110	0.0	0.5
44	3.24	0.71	1	4	0.110	0.0	0.5
45	3.24	0.79	1	4	0.140	0.0	0.5
46	3.16	0.86	1	4	0.180	0.0	0.5
47	3.06	0.88	1	4	0.150	0.0	0.5
48	3.22	0.78	1	4	0.130	0.0	1.0
49	3.16	0.78	2	4	0.130	0.0	0.5
50	2.88	0.99	0	4	0.140	0.0	0.5
