generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.74	1	3	0.340	0.0	1.0
1	2.30	0.78	0	3	0.250	0.0	0.5
2	2.50	0.67	1	3	0.210	0.0	0.5
3	2.50	0.57	1	3	0.230	0.0	0.5
4	2.56	0.61	1	3	0.130	0.0	0.5
5	2.58	0.60	1	3	0.200	0.0	0.5
6	2.66	0.59	1	3	0.110	0.0	0.5
7	2.54	0.70	1	3	0.150	0.0	0.5
8	2.52	0.67	1	3	0.080	0.0	0.5
9	2.58	0.60	1	3	0.090	0.0	0.5
10	2.60	0.63	1	3	0.090	0.0	0.5
11	2.50	0.73	1	3	0.150	0.0	1.0
12	2.58	0.64	1	3	0.140	0.0	0.5
13	2.74	0.59	1	4	0.110	0.0	0.5
14	2.48	0.78	1	4	0.150	0.0	0.5
15	2.42	0.80	1	4	0.250	0.0	1.0
16	2.46	0.83	1	4	0.140	0.0	0.5
17	2.54	0.85	0	4	0.170	0.0	1.0
18	2.56	0.80	0	4	0.160	0.0	1.0
19	2.72	0.63	1	4	0.130	0.0	0.5
20	2.58	0.78	1	4	0.190	0.0	1.0
21	2.64	0.79	1	4	0.170	0.0	0.5
22	2.48	1.00	0	4	0.110	0.0	0.5
23	2.62	0.96	1	4	0.160	0.0	0.5
24	2.82	0.91	1	4	0.100	0.0	0.5
25	2.92	0.82	1	4	0.110	0.0	0.5
26	2.62	0.98	1	4	0.200	0.0	0.5
27	2.70	0.94	1	4	0.170	0.0	0.5
28	2.78	1.03	0	4	0.150	0.0	0.5
29	2.80	0.85	1	4	0.240	0.0	1.0
30	2.56	1.13	1	4	0.200	0.0	1.5
31	2.48	1.19	0	4	0.150	0.0	0.5
32	2.66	0.99	1	4	0.150	0.0	0.5
33	2.54	1.14	1	4	0.170	0.0	0.5
34	2.64	1.09	0	4	0.170	0.0	0.5
35	2.74	1.04	0	4	0.200	0.0	0.5
36	2.58	1.06	1	4	0.280	0.0	0.5
37	2.66	1.03	1	4	0.180	0.0	0.5
38	2.90	0.90	1	4	0.140	0.0	0.5
39	2.70	1.10	1	4	0.140	0.0	0.5
40	2.46	1.17	1	4	0.120	0.0	0.5
41	2.44	1.06	1	4	0.150	0.0	0.5
42	2.72	1.02	1	4	0.130	0.0	1.0
43	2.64	1.07	1	4	0.190	0.0	0.5
44	2.80	1.06	0	4	0.170	0.0	0.5
45	2.64	0.95	1	4	0.130	0.0	0.5
46	2.46	1.20	0	4	0.150	0.0	0.5
47	2.72	1.00	0	4	0.230	0.0	0.5
48	2.66	1.01	1	4	0.180	0.0	0.5
49	2.70	1.04	1	4	0.200	0.0	0.5
50	2.60	1.11	0	4	0.180	0.0	0.5
