generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.71	1	3	0.430	0.0	1.0
1	2.36	0.71	1	4	0.330	0.0	1.0
2	2.34	0.86	0	4	0.280	0.0	0.5
3	2.36	0.87	0	4	0.210	0.0	0.5
4	2.60	0.94	1	4	0.220	0.0	1.0
5	2.80	0.98	1	4	0.200	0.0	0.5
6	3.08	1.13	0	4	0.190	0.0	0.5
7	3.22	0.94	1	4	0.130	0.0	0.5
8	3.32	1.03	1	4	0.110	0.0	0.5
9	3.44	0.85	1	4	0.170	0.0	0.5
10	3.12	1.14	0	4	0.130	0.0	0.5
11	3.32	0.93	1	4	0.180	0.0	0.5
12	3.00	1.23	1	4	0.170	0.0	0.5
13	2.96	1.20	0	4	0.170	0.0	0.5
14	3.26	1.16	0	4	0.230	0.0	0.5
15	3.20	1.00	1	4	0.190	0.0	0.5
16	3.50	0.96	1	4	0.180	0.0	0.5
17	3.40	1.06	0	4	0.180	0.0	0.5
18	3.32	0.93	1	4	0.140	0.0	0.5
19	2.98	1.14	0	4	0.190	0.0	0.5
20	3.02	1.05	1	4	0.190	0.0	0.5
21	3.14	1.04	1	4	0.180	0.0	0.5
22	3.60	0.85	0	4	0.190	0.0	0.5
23	3.22	1.03	1	4	0.180	0.0	0.5
24	2.92	1.16	1	4	0.140	0.0	0.5
25	3.00	1.08	1	4	0.170	0.0	0.5
26	3.18	1.07	0	4	0.120	0.0	0.5
27	3.40	0.94	1	4	0.190	0.0	1.0
28	3.34	1.05	0	4	0.210	0.0	0.5
29	3.18	1.01	1	4	0.170	0.0	0.5
30	3.14	1.11	0	4	0.150	0.0	0.5
31	3.22	0.92	1	4	0.140	0.0	0.5
32	3.10	1.24	0	4	0.170	0.0	0.5
33	3.32	1.01	1	4	0.190	0.0	0.5
34	3.06	1.22	0	4	0.220	0.0	1.0
35	3.30	0.98	1	4	0.220	0.0	0.5
36	3.30	0.92	1	4	0.150	0.0	0.5
37	2.92	1.18	0	4	0.140	0.0	0.5
38	3.42	0.90	1	4	0.170	0.0	0.5
39	3.24	1.23	0	4	0.190	0.0	0.5
40	3.48	1.00	1	4	0.160	0.0	0.5
41	3.18	1.03	1	4	0.160	0.0	0.5
42	3.04	1.13	1	4	0.170	0.0	0.5
43	2.94	1.27	0	4	0.170	0.0	0.5
44	3.42	0.94	1	4	0.170	0.0	0.5
45	3.04	1.17	0	4	0.230	0.0	0.5
46	3.14	1.10	0	4	0.160	0.0	0.5
47	3.16	0.97	1	4	0.170	0.0	0.5
48	3.08	1.04	0	4	0.160	0.0	0.5
49	3.04	1.02	1	4	0.130	0.0	0.5
50	3.24	1.12	0	4	0.160	0.0	0.5
