generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.83	0	3	0.340	0.0	0.5
1	2.34	0.74	1	3	0.260	0.0	0.5
2	2.34	0.74	1	3	0.210	0.0	0.5
3	2.36	0.66	1	3	0.170	0.0	0.5
4	2.48	0.75	1	4	0.140	0.0	0.5
5	2.52	0.73	1	4	0.170	0.0	0.5
6	2.42	0.75	1	4	0.150	0.0	0.5
7	2.40	0.80	1	4	0.120	0.0	1.0
8	2.54	0.85	1	4	0.140	0.0	1.0
9	2.50	0.94	0	4	0.150	0.0	0.5
10	2.66	0.97	1	4	0.120	0.0	0.5
11	2.64	1.03	1	4	0.200	0.0	1.5
12	2.60	1.08	1	4	0.220	0.0	0.5
13	2.82	1.01	1	4	0.120	0.0	0.5
14	2.66	1.09	1	4	0.190	0.0	0.5
15	2.58	1.08	0	4	0.180	0.0	0.5
16	2.42	1.15	0	4	0.160	0.0	0.5
17	2.76	1.03	1	4	0.180	0.0	0.5
18	2.86	1.06	1	4	0.140	0.0	0.5
19	2.72	1.06	1	4	0.140	0.0	0.5
20	2.64	1.14	0	4	0.090	0.0	0.5
21	2.64	1.05	1	4	0.200	0.0	0.5
22	2.58	1.13	1	4	0.180	0.0	0.5
23	2.62	1.13	0	4	0.180	0.0	0.5
24	2.92	0.93	1	4	0.190	0.0	1.0
25	2.72	1.11	1	4	0.210	0.0	0.5
26	2.54	1.15	1	4	0.170	0.0	0.5
27	2.66	1.07	1	4	0.180	0.0	0.5
28	2.56	1.12	1	4	0.150	0.0	0.5
29	2.34	1.14	0	4	0.150	0.0	0.5
30	2.60	1.10	1	4	0.170	0.0	0.5
31	2.64	1.14	1	4	0.120	0.0	0.5
32	2.60	1.08	1	4	0.160	0.0	1.0
33	2.54	1.14	1	4	0.160	0.0	0.5
34	2.62	1.04	1	4	0.180	0.0	0.5
35	2.54	1.10	1	4	0.150	0.0	0.5
36	2.40	1.23	1	4	0.140	0.0	0.5
37	2.44	1.17	1	4	0.190	0.0	0.5
38	2.46	1.10	1	4	0.160	0.0	0.5
39	2.54	1.10	1	4	0.160	0.0	0.5
40	2.40	1.22	0	4	0.160	0.0	0.5
41	2.66	1.14	1	4	0.120	0.0	0.5
42	2.64	1.09	1	4	0.170	0.0	0.5
43	2.80	0.87	1	4	0.130	0.0	0.5
44	2.66	1.01	1	4	0.240	0.0	0.5
45	2.46	1.12	1	4	0.200	0.0	0.5
46	2.78	1.04	1	4	0.170	0.0	0.5
47	2.72	1.10	1	4	0.120	0.0	0.5
48	2.64	1.14	1	4	0.170	0.0	0.5
49	2.76	0.93	1	4	0.160	0.0	0.5
50	2.76	1.09	1	4	0.120	0.0	0.5
