generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.77	1	3	0.410	0.0	1.0
1	2.14	0.85	0	3	0.290	0.0	0.5
2	2.28	0.87	1	3	0.300	0.0	1.0
3	2.28	0.83	1	3	0.270	0.0	1.0
4	2.36	0.79	1	3	0.160	0.0	0.5
5	2.34	0.71	1	3	0.160	0.0	0.5
6	2.44	0.73	1	3	0.180	0.0	1.0
7	2.30	0.81	1	3	0.200	0.0	1.0
8	2.36	0.82	0	3	0.230	0.0	1.0
9	2.56	0.67	1	3	0.190	0.0	0.5
10	2.32	0.84	1	3	0.210	0.0	1.0
11	2.40	0.77	1	3	0.200	0.0	1.0
12	2.44	0.75	1	3	0.220	0.0	0.5
13	2.30	0.88	1	4	0.240	0.0	0.5
14	2.48	0.75	1	4	0.190	0.0	0.5
15	2.60	0.72	1	4	0.170	0.0	0.5
16	2.26	0.82	1	4	0.120	0.0	0.5
17	2.58	0.80	1	4	0.120	0.0	0.5
18	2.32	0.95	0	4	0.180	0.0	0.5
19	2.56	0.88	1	4	0.190	0.0	0.5
20	2.46	0.96	1	4	0.120	0.0	0.5
21	2.68	0.99	1	4	0.130	0.0	0.5
22	2.80	0.98	0	4	0.170	0.0	1.0
23	2.86	0.98	1	4	0.130	0.0	0.5
24	2.82	0.97	1	4	0.140	0.0	1.0
25	2.82	0.95	0	4	0.090	0.0	0.5
26	2.72	1.04	1	4	0.150	0.0	1.5
27	2.64	1.05	1	4	0.210	0.0	1.0
28	2.62	1.07	0	4	0.160	0.0	1.0
29	2.80	0.92	1	4	0.170	0.0	1.0
30	2.68	1.01	1	4	0.200	0.0	1.0
31	2.54	1.04	0	4	0.180	0.0	1.0
32	2.94	0.79	1	4	0.110	0.0	1.0
33	2.76	1.01	1	4	0.090	0.0	0.5
34	2.66	1.14	1	4	0.120	0.0	0.5
35	2.44	1.13	1	4	0.130	0.0	0.5
36	2.78	0.94	1	4	0.170	0.0	0.5
37	2.92	0.80	1	4	0.230	0.0	1.0
38	2.62	1.06	1	4	0.140	0.0	0.5
39	2.72	0.96	1	4	0.220	0.0	1.0
40	2.68	0.90	1	4	0.180	0.0	1.0
41	2.84	1.03	1	4	0.180	0.0	0.5
42	2.88	1.01	1	4	0.120	0.0	1.0
43	2.98	0.81	1	4	0.120	0.0	0.5
44	2.84	0.92	1	4	0.190	0.0	1.0
45	2.64	1.13	1	4	0.230	0.0	1.5
46	2.62	1.04	1	4	0.190	0.0	0.5
47	2.96	0.96	0	4	0.190	0.0	1.0
48	2.72	1.02	0	4	0.150	0.0	1.0
49	2.84	0.97	1	4	0.170	0.0	1.0
50	2.64	1.07	1	4	0.150	0.0	1.0
