generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.76	1	3	0.330	0.0	0.5
1	2.28	0.85	1	3	0.220	0.0	0.5
2	2.30	0.81	1	3	0.200	0.0	1.0
3	2.36	0.84	1	3	0.120	0.0	0.5
4	2.62	0.77	0	3	0.130	0.0	0.5
5	2.48	0.81	1	3	0.180	0.0	0.5
6	2.32	0.81	1	3	0.140	0.0	0.5
7	2.60	0.66	1	3	0.150	0.0	1.0
8	2.78	0.46	1	3	0.170	0.0	1.0
9	2.52	0.64	1	3	0.130	0.0	0.5
10	2.42	0.72	1	3	0.100	0.0	0.5
11	2.52	0.67	1	3	0.160	0.0	1.0
12	2.38	0.87	0	3	0.110	0.0	0.5
13	2.38	0.87	0	3	0.250	0.0	1.0
14	2.64	0.69	1	4	0.120	0.0	1.0
15	2.56	0.75	1	4	0.140	0.0	1.0
16	2.62	0.77	1	4	0.160	0.0	0.5
17	2.56	0.78	1	4	0.120	0.0	0.5
18	2.46	0.88	1	4	0.180	0.0	0.5
19	2.50	0.81	1	4	0.150	0.0	0.5
20	2.44	0.85	0	4	0.150	0.0	0.5
21	2.42	0.87	1	4	0.150	0.0	0.5
22	2.30	0.98	0	4	0.090	0.0	0.5
23	2.64	0.82	0	4	0.140	0.0	0.5
24	2.66	0.79	0	4	0.170	0.0	0.5
25	2.42	0.96	0	4	0.140	0.0	0.5
26	2.64	0.89	1	4	0.180	0.0	0.5
27	2.74	0.89	1	4	0.170	0.0	0.5
28	2.72	0.83	1	4	0.190	0.0	0.5
29	2.66	1.05	1	4	0.140	0.0	0.5
30	2.60	1.10	1	4	0.220	0.0	1.0
31	2.66	1.09	0	4	0.230	0.0	1.0
32	2.42	1.22	0	4	0.220	0.0	0.5
33	2.38	1.20	0	4	0.170	0.0	0.5
34	2.68	1.14	0	4	0.140	0.0	0.5
35	2.48	1.19	0	4	0.220	0.0	0.5
36	2.40	1.25	0	4	0.220	0.0	0.5
37	2.52	1.12	0	4	0.260	0.0	0.5
38	2.54	1.17	0	4	0.180	0.0	0.5
39	2.46	1.27	0	4	0.240	0.0	0.5
40	2.40	1.25	0	4	0.210	0.0	1.0
41	2.44	1.28	0	4	0.230	0.0	1.0
42	2.40	1.25	0	4	0.250	0.0	0.5
43	2.50	1.20	0	4	0.210	0.0	0.5
44	2.44	1.17	0	4	0.260	0.0	0.5
45	2.68	1.09	1	4	0.240	0.0	1.0
46	2.82	1.09	1	4	0.210	0.0	0.5
47	2.34	1.26	0	4	0.220	0.0	0.5
48	2.48	1.19	0	4	0.210	0.0	0.5
49	2.62	1.16	0	4	0.190	0.0	0.5
50	2.32	1.30	0	4	0.180	0.0	0.5
