generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.36	0	4	0.380	0.0	1.0
1	2.72	1.30	0	4	0.260	0.0	1.0
2	2.82	1.47	0	4	0.140	0.0	1.0
3	3.16	1.17	0	4	0.230	0.0	1.5
4	3.04	1.18	0	4	0.190	0.0	0.5
5	3.04	1.22	0	4	0.150	0.0	1.0
6	3.54	0.85	0	4	0.100	0.0	0.5
7	3.32	0.97	1	4	0.080	0.0	0.5
8	3.36	1.03	0	4	0.120	0.0	0.5
9	3.08	1.29	0	4	0.120	0.0	0.5
10	3.14	1.15	0	4	0.120	0.0	0.5
11	3.26	1.32	0	4	0.150	0.0	1.0
12	3.22	1.22	0	4	0.110	0.0	0.5
13	3.44	0.98	0	4	0.090	0.0	0.5
14	3.16	1.19	0	4	0.090	0.0	0.5
15	3.04	1.17	0	4	0.140	0.0	0.5
16	3.14	1.08	1	4	0.160	0.0	0.5
17	3.04	1.28	0	4	0.110	0.0	0.5
18	3.48	0.96	0	4	0.110	0.0	0.5
19	3.20	1.15	0	4	0.120	0.0	0.5
20	3.04	1.17	0	4	0.170	0.0	0.5
21	3.32	1.07	0	4	0.100	0.0	0.5
22	2.74	1.43	0	4	0.140	0.0	0.5
23	3.12	1.16	0	4	0.150	0.0	0.5
24	3.20	1.20	0	4	0.130	0.0	0.5
25	3.30	0.96	0	4	0.110	0.0	0.5
26	3.52	0.81	1	4	0.130	0.0	0.5
27	3.24	1.09	0	4	0.150	0.0	0.5
28	3.14	1.27	0	4	0.160	0.0	1.0
29	3.42	1.04	0	4	0.090	0.0	0.5
30	3.16	1.21	0	4	0.100	0.0	0.5
31	3.38	1.00	0	4	0.140	0.0	1.0
32	3.42	0.85	1	4	0.140	0.0	1.0
33	3.10	1.25	0	4	0.120	0.0	0.5
34	3.36	0.89	1	4	0.140	0.0	1.0
35	3.28	0.98	1	4	0.090	0.0	0.5
36	3.18	1.21	0	4	0.150	0.0	0.5
37	3.46	0.96	0	4	0.120	0.0	0.5
38	3.06	1.21	0	4	0.150	0.0	0.5
39	3.12	1.16	0	4	0.170	0.0	1.0
40	3.34	0.99	0	4	0.110	0.0	0.5
41	3.28	1.17	0	4	0.100	0.0	1.0
42	3.38	0.80	1	4	0.140	0.0	1.0
43	3.28	1.00	0	4	0.120	0.0	0.5
44	3.20	1.22	0	4	0.140	0.0	1.0
45	3.02	1.12	0	4	0.120	0.0	0.5
46	3.14	1.31	0	4	0.070	0.0	0.5
47	3.06	1.14	0	4	0.130	0.0	0.5
48	3.34	1.03	0	4	0.140	0.0	0.5
49	3.06	1.21	0	4	0.150	0.0	0.5
50	3.22	1.08	0	4	0.130	0.0	0.5
