generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.77	0	3	0.350	0.0	0.5
1	2.40	0.82	0	4	0.280	0.0	0.5
2	2.62	0.75	0	4	0.210	0.0	1.0
3	2.48	0.83	0	4	0.180	0.0	1.0
4	2.34	0.97	0	4	0.130	0.0	0.5
5	2.62	0.85	0	4	0.160	0.0	1.0
6	2.52	0.85	0	4	0.190	0.0	0.5
7	2.52	0.75	1	4	0.180	0.0	1.0
8	2.26	0.93	0	4	0.170	0.0	1.5
9	2.48	0.88	1	4	0.150	0.0	0.5
10	2.50	0.94	0	4	0.100	0.0	0.5
11	2.62	0.89	0	4	0.150	0.0	0.5
12	2.54	1.12	0	4	0.110	0.0	1.0
13	2.60	1.02	1	4	0.150	0.0	1.0
14	2.48	1.10	1	4	0.190	0.0	0.5
15	2.56	1.31	0	4	0.190	0.0	1.0
16	2.58	1.34	0	4	0.210	0.0	1.0
17	2.50	1.15	0	4	0.220	0.0	0.5
18	2.74	1.15	1	4	0.210	0.0	1.0
19	2.46	1.22	0	4	0.240	0.0	0.5
20	2.26	1.29	0	4	0.200	0.0	0.5
21	2.40	1.34	0	4	0.190	0.0	0.5
22	2.26	1.26	0	4	0.220	0.0	0.5
23	2.24	1.34	0	4	0.270	0.0	0.5
24	2.44	1.25	0	4	0.210	0.0	0.5
25	2.44	1.20	0	4	0.190	0.0	1.0
26	2.48	1.19	0	4	0.210	0.0	0.5
27	2.44	1.06	0	4	0.230	0.0	0.5
28	2.20	1.20	0	4	0.190	0.0	0.5
29	2.52	1.32	0	4	0.190	0.0	0.5
30	2.60	1.23	0	4	0.160	0.0	0.5
31	2.48	1.24	0	4	0.180	0.0	0.5
32	2.48	1.17	0	4	0.170	0.0	0.5
33	2.48	1.37	0	4	0.160	0.0	0.5
34	2.70	1.22	0	4	0.200	0.0	0.5
35	2.60	1.20	0	4	0.260	0.0	1.0
36	2.54	1.10	0	4	0.210	0.0	0.5
37	2.24	1.36	0	4	0.190	0.0	0.5
38	2.36	1.31	0	4	0.210	0.0	0.5
39	2.44	1.17	0	4	0.250	0.0	1.0
40	2.50	1.27	0	4	0.180	0.0	0.5
41	2.62	1.20	0	4	0.200	0.0	0.5
42	2.48	1.30	0	4	0.190	0.0	0.5
43	2.62	1.28	0	4	0.150	0.0	0.5
44	2.40	1.23	1	4	0.210	0.0	0.5
45	2.46	1.28	0	4	0.160	0.0	0.5
46	2.42	1.36	0	4	0.210	0.0	0.5
47	2.34	1.14	1	4	0.180	0.0	0.5
48	2.34	1.35	0	4	0.200	0.0	0.5
49	2.44	1.37	0	4	0.160	0.0	0.5
50	2.40	1.20	0	4	0.160	0.0	0.5
