generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.79	0	3	0.370	0.0	0.5
1	2.22	0.78	0	3	0.350	0.0	1.0
2	2.42	0.72	1	3	0.240	0.0	0.5
3	2.42	0.80	1	3	0.190	0.0	0.5
4	2.38	0.80	1	3	0.230	0.0	1.0
5	2.42	0.80	1	3	0.130	0.0	0.5
6	2.48	0.78	0	3	0.140	0.0	0.5
7	2.58	0.67	1	3	0.120	0.0	1.0
8	2.36	0.77	1	3	0.150	0.0	0.5
9	2.64	0.59	1	3	0.180	0.0	1.0
10	2.50	0.81	0	4	0.110	0.0	0.5
11	2.64	0.59	1	4	0.160	0.0	0.5
12	2.46	0.83	1	4	0.160	0.0	0.5
13	2.58	0.72	1	4	0.200	0.0	1.0
14	2.48	0.78	1	4	0.150	0.0	0.5
15	2.58	0.72	1	4	0.100	0.0	1.0
16	2.44	0.78	1	4	0.140	0.0	0.5
17	2.44	0.85	1	4	0.130	0.0	0.5
18	2.36	0.84	1	4	0.190	0.0	1.0
19	2.48	0.85	0	4	0.180	0.0	1.0
20	2.50	0.88	1	4	0.170	0.0	0.5
21	2.58	0.75	1	4	0.160	0.0	0.5
22	2.74	0.80	1	4	0.160	0.0	0.5
23	2.54	1.04	0	4	0.210	0.0	0.5
24	2.44	1.12	0	4	0.190	0.0	1.0
25	2.76	0.99	1	4	0.160	0.0	0.5
26	2.76	1.03	1	4	0.210	0.0	1.0
27	2.64	1.05	1	4	0.190	0.0	1.5
28	2.70	1.02	1	4	0.190	0.0	1.5
29	2.60	1.00	1	4	0.130	0.0	1.0
30	2.80	0.92	1	4	0.160	0.0	1.5
31	2.56	1.04	1	4	0.220	0.0	0.5
32	2.62	1.07	0	4	0.210	0.0	0.5
33	2.64	1.09	0	4	0.130	0.0	0.5
34	2.56	1.08	0	4	0.170	0.0	0.5
35	2.60	1.02	0	4	0.150	0.0	1.0
36	2.80	0.98	1	4	0.200	0.0	1.5
37	2.82	1.03	1	4	0.120	0.0	0.5
38	2.66	0.99	1	4	0.140	0.0	0.5
39	2.66	1.05	1	4	0.190	0.0	0.5
40	2.64	1.03	1	4	0.230	0.0	0.5
41	2.66	1.07	1	4	0.200	0.0	0.5
42	2.74	1.05	0	4	0.200	0.0	1.0
43	2.68	0.90	0	4	0.170	0.0	0.5
44	2.62	1.06	0	4	0.140	0.0	0.5
45	2.82	0.95	1	4	0.180	0.0	1.0
46	2.42	1.20	1	4	0.170	0.0	0.5
47	2.68	0.97	1	4	0.160	0.0	0.5
48	2.64	0.97	1	4	0.250	0.0	1.0
49	2.70	0.96	1	4	0.160	0.0	0.5
50	2.64	1.00	1	4	0.190	0.0	1.0
