generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.65	1	4	0.360	0.0	0.5
1	2.54	0.70	1	4	0.270	0.0	1.5
2	2.78	0.61	1	4	0.210	0.0	1.0
3	2.68	0.76	1	4	0.200	0.0	1.0
4	2.78	0.81	1	4	0.120	0.0	1.0
5	2.66	0.95	1	4	0.140	0.0	0.5
6	3.08	0.91	1	4	0.160	0.0	1.0
7	3.06	0.79	1	4	0.210	0.0	1.0
8	3.20	0.77	1	4	0.100	0.0	0.5
9	3.38	0.72	2	4	0.030	0.0	0.5
10	3.12	0.91	1	4	0.140	0.0	0.5
11	3.38	0.72	1	4	0.130	0.0	0.5
12	3.18	0.84	1	4	0.110	0.0	0.5
13	3.14	0.98	0	4	0.120	0.0	0.5
14	3.20	0.87	1	4	0.070	0.0	0.5
15	3.14	0.89	1	4	0.110	0.0	0.5
16	3.12	0.97	1	4	0.140	0.0	1.0
17	3.34	0.76	1	4	0.140	0.0	1.0
18	3.16	0.86	1	4	0.160	0.0	1.0
19	3.18	0.95	1	4	0.150	0.0	1.0
20	3.00	1.10	1	4	0.130	0.0	0.5
21	3.30	0.75	1	4	0.130	0.0	1.0
22	3.44	0.70	1	4	0.150	0.0	1.0
23	3.24	0.91	1	4	0.140	0.0	1.0
24	3.22	0.81	1	4	0.180	0.0	0.5
25	3.38	0.82	1	4	0.110	0.0	0.5
26	3.30	0.92	1	4	0.120	0.0	1.0
27	3.30	0.85	1	4	0.110	0.0	0.5
28	3.38	0.77	1	4	0.150	0.0	0.5
29	3.42	0.72	1	4	0.140	0.0	0.5
30	3.20	0.75	1	4	0.070	0.0	0.5
31	3.26	0.84	1	4	0.110	0.0	0.5
32	3.14	0.96	1	4	0.150	0.0	0.5
33	3.16	0.81	1	4	0.170	0.0	0.5
34	3.22	0.73	2	4	0.160	0.0	0.5
35	3.10	0.98	0	4	0.100	0.0	0.5
36	3.10	0.85	1	4	0.150	0.0	0.5
37	3.22	0.81	1	4	0.190	0.0	1.0
38	3.02	0.88	1	4	0.150	0.0	1.0
39	3.20	0.80	1	4	0.190	0.0	0.5
40	2.94	1.05	1	4	0.120	0.0	1.0
41	3.24	0.88	1	4	0.150	0.0	1.0
42	3.32	0.81	1	4	0.110	0.0	0.5
43	3.46	0.81	1	4	0.130	0.0	1.0
44	3.26	0.80	1	4	0.110	0.0	0.5
45	3.34	0.71	1	4	0.110	0.0	0.5
46	3.24	0.79	1	4	0.180	0.0	1.5
47	3.16	0.90	0	4	0.140	0.0	0.5
48	3.14	0.80	1	4	0.140	0.0	0.5
49	3.24	0.76	1	4	0.140	0.0	0.5
50	3.02	0.93	1	4	0.160	0.0	0.5
