generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	0.86	0	4	0.390	0.0	1.0
1	2.40	0.92	0	4	0.250	0.0	0.5
2	2.88	0.77	1	4	0.190	0.0	1.0
3	3.02	0.84	0	4	0.130	0.0	1.0
4	3.08	0.91	1	4	0.110	0.0	1.0
5	3.00	1.02	0	4	0.190	0.0	0.5
6	3.18	0.77	1	4	0.070	0.0	0.5
7	3.26	0.87	1	4	0.100	0.0	0.5
8	3.36	0.84	1	4	0.120	0.0	1.0
9	3.12	0.86	1	4	0.160	0.0	1.0
10	2.98	1.01	0	4	0.160	0.0	0.5
11	3.02	0.95	1	4	0.090	0.0	0.5
12	2.98	0.88	1	4	0.120	0.0	0.5
13	3.24	0.81	1	4	0.080	0.0	0.5
14	3.12	0.97	1	4	0.150	0.0	1.0
15	3.18	1.01	0	4	0.120	0.0	0.5
16	3.40	0.80	1	4	0.070	0.0	0.5
17	3.06	0.90	2	4	0.180	0.0	0.5
18	3.26	0.72	2	4	0.190	0.0	0.5
19	3.00	1.06	1	4	0.170	0.0	0.5
20	3.20	0.96	1	4	0.130	0.0	0.5
21	3.14	0.94	0	4	0.180	0.0	0.5
22	3.38	0.75	1	4	0.100	0.0	0.5
23	3.26	0.80	1	4	0.170	0.0	1.0
24	3.08	0.91	1	4	0.150	0.0	1.0
25	3.18	0.77	1	4	0.080	0.0	0.5
26	3.08	0.91	1	4	0.120	0.0	1.0
27	3.10	0.96	1	4	0.120	0.0	0.5
28	3.30	0.83	1	4	0.060	0.0	0.5
29	3.16	0.95	1	4	0.080	0.0	0.5
30	3.22	0.90	1	4	0.130	0.0	0.5
31	2.96	1.04	0	4	0.130	0.0	0.5
32	3.20	0.77	1	4	0.100	0.0	0.5
33	3.08	0.87	1	4	0.170	0.0	1.0
34	3.18	0.93	1	4	0.150	0.0	0.5
35	3.38	0.82	1	4	0.090	0.0	0.5
36	3.30	0.83	1	4	0.110	0.0	1.0
37	3.02	0.88	1	4	0.160	0.0	0.5
38	3.04	1.00	1	4	0.130	0.0	0.5
39	3.08	0.84	1	4	0.120	0.0	0.5
40	3.18	0.95	1	4	0.070	0.0	1.0
41	3.30	0.81	1	4	0.110	0.0	0.5
42	3.12	0.97	1	4	0.090	0.0	0.5
43	3.14	0.92	1	4	0.100	0.0	0.5
44	3.38	0.82	1	4	0.080	0.0	1.0
45	3.18	0.86	1	4	0.130	0.0	0.5
46	3.28	0.83	2	4	0.130	0.0	1.0
47	3.08	0.93	1	4	0.110	0.0	0.5
48	3.28	0.80	1	4	0.100	0.0	1.0
49	3.16	0.86	1	4	0.110	0.0	0.5
50	3.20	0.87	1	4	0.120	0.0	0.5
