generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.77	0	3	0.370	0.0	1.0
1	2.24	0.88	0	4	0.210	0.0	0.5
2	2.52	0.67	1	4	0.190	0.0	1.0
3	2.50	0.78	1	4	0.160	0.0	1.0
4	2.82	0.74	1	4	0.130	0.0	0.5
5	3.02	0.81	1	4	0.150	0.0	1.0
6	3.00	0.92	1	4	0.110	0.0	0.5
7	3.04	0.89	1	4	0.110	0.0	0.5
8	3.08	0.87	1	4	0.140	0.0	0.5
9	3.06	0.93	1	4	0.110	0.0	0.5
10	3.06	0.93	1	4	0.080	0.0	0.5
11	3.22	0.88	1	4	0.120	0.0	1.0
12	3.22	0.90	1	4	0.120	0.0	0.5
13	3.20	0.77	1	4	0.120	0.0	0.5
14	3.26	0.74	2	4	0.100	0.0	0.5
15	3.24	0.81	2	4	0.100	0.0	0.5
16	3.04	0.94	1	4	0.130	0.0	1.5
17	3.08	0.98	1	4	0.110	0.0	0.5
18	3.18	0.97	1	4	0.070	0.0	0.5
19	3.12	0.86	1	4	0.090	0.0	0.5
20	3.02	0.91	1	4	0.120	0.0	0.5
21	3.02	0.84	1	4	0.210	0.0	1.0
22	2.86	0.98	1	4	0.180	0.0	0.5
23	2.92	0.87	1	4	0.120	0.0	0.5
24	3.16	0.88	1	4	0.080	0.0	0.5
25	2.76	1.16	0	4	0.180	0.0	1.0
26	3.00	0.94	1	4	0.120	0.0	0.5
27	3.02	0.93	1	4	0.100	0.0	0.5
28	3.12	0.79	2	4	0.130	0.0	0.5
29	2.78	0.99	1	4	0.090	0.0	0.5
30	2.96	0.89	1	4	0.150	0.0	0.5
31	3.10	0.92	1	4	0.110	0.0	0.5
32	3.24	0.86	1	4	0.060	0.0	0.5
33	3.20	0.87	1	4	0.110	0.0	0.5
34	3.22	0.81	2	4	0.080	0.0	0.5
35	3.16	0.81	2	4	0.090	0.0	0.5
36	2.88	0.89	1	4	0.160	0.0	0.5
37	2.94	0.90	1	4	0.140	0.0	1.0
38	3.20	0.80	2	4	0.080	0.0	0.5
39	3.18	0.91	1	4	0.130	0.0	0.5
40	3.12	0.93	1	4	0.070	0.0	0.5
41	3.10	0.83	1	4	0.130	0.0	0.5
42	2.96	0.92	0	4	0.140	0.0	0.5
43	3.10	0.81	1	4	0.060	0.0	0.5
44	3.20	0.80	2	4	0.110	0.0	0.5
45	3.06	0.88	1	4	0.140	0.0	0.5
46	2.88	0.95	1	4	0.110	0.0	0.5
47	2.78	0.86	1	4	0.190	0.0	0.5
48	3.10	0.78	1	4	0.170	0.0	0.5
49	2.98	0.86	1	4	0.070	0.0	0.5
50	2.94	0.97	1	4	0.150	0.0	0.5
