generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	0.94	0	3	0.380	0.0	0.5
1	1.96	0.92	0	3	0.320	0.0	1.0
2	2.54	0.78	0	3	0.270	0.0	0.5
3	2.40	0.89	0	4	0.170	0.0	0.5
4	2.46	1.04	0	4	0.210	0.0	0.5
5	2.38	1.32	0	4	0.270	0.0	0.5
6	2.70	1.28	0	4	0.250	0.0	0.5
7	2.80	1.43	0	4	0.300	0.0	0.5
8	2.66	1.46	0	4	0.340	0.0	0.5
9	2.94	1.39	0	4	0.340	0.0	0.5
10	2.80	1.47	0	4	0.270	0.0	0.5
11	2.38	1.61	0	4	0.190	0.0	0.5
12	2.42	1.61	0	4	0.190	0.0	0.5
13	2.66	1.41	0	4	0.260	0.0	0.5
14	2.66	1.62	0	4	0.290	0.0	0.5
15	3.18	1.24	0	4	0.250	0.0	0.5
16	2.50	1.63	0	4	0.270	0.0	0.5
17	2.72	1.54	0	4	0.320	0.0	0.5
18	2.60	1.54	0	4	0.240	0.0	0.5
19	3.02	1.29	0	4	0.260	0.0	0.5
20	2.58	1.56	0	4	0.270	0.0	1.0
21	2.74	1.47	0	4	0.300	0.0	1.0
22	2.78	1.50	0	4	0.230	0.0	0.5
23	3.04	1.28	0	4	0.260	0.0	0.5
24	2.66	1.57	0	4	0.220	0.0	0.5
25	2.98	1.35	0	4	0.270	0.0	0.5
26	2.50	1.69	0	4	0.250	0.0	0.5
27	3.00	1.37	0	4	0.220	0.0	0.5
28	2.80	1.48	0	4	0.200	0.0	0.5
29	2.52	1.58	0	4	0.230	0.0	0.5
30	2.56	1.63	0	4	0.280	0.0	0.5
31	3.04	1.40	0	4	0.260	0.0	0.5
32	3.02	1.33	0	4	0.210	0.0	0.5
33	2.64	1.61	0	4	0.240	0.0	0.5
34	2.80	1.51	0	4	0.240	0.0	0.5
35	2.90	1.49	0	4	0.240	0.0	1.0
36	2.68	1.45	0	4	0.210	0.0	0.5
37	2.70	1.55	0	4	0.280	0.0	0.5
38	2.86	1.52	0	4	0.280	0.0	0.5
39	2.70	1.47	0	4	0.230	0.0	0.5
40	2.46	1.64	0	4	0.270	0.0	0.5
41	2.64	1.49	0	4	0.300	0.0	1.0
42	2.76	1.44	0	4	0.230	0.0	0.5
43	2.56	1.69	0	4	0.240	0.0	0.5
44	2.94	1.39	0	4	0.250	0.0	0.5
45	2.52	1.51	0	4	0.260	0.0	0.5
46	2.64	1.55	0	4	0.230	0.0	0.5
47	2.64	1.53	0	4	0.250	0.0	0.5
48	2.52	1.47	0	4	0.220	0.0	0.5
49	2.92	1.47	0	4	0.250	0.0	0.5
50	2.76	1.49	0	4	0.210	0.0	1.0
