generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.96	0	4	0.380	0.0	0.5
1	2.44	0.92	1	4	0.330	0.0	0.5
2	2.76	1.14	0	4	0.330	0.0	1.5
3	3.00	1.15	0	4	0.330	0.0	0.5
4	3.14	1.20	0	4	0.360	0.0	1.0
5	3.12	1.07	1	4	0.230	0.0	0.5
6	3.30	0.94	1	4	0.120	0.0	0.5
7	3.06	1.03	1	4	0.170	0.0	0.5
8	3.38	0.94	1	4	0.100	0.0	0.5
9	3.18	0.95	1	4	0.100	0.0	0.5
10	3.14	1.04	1	4	0.080	0.0	0.5
11	3.30	0.98	0	4	0.130	0.0	0.5
12	3.22	0.92	1	4	0.150	0.0	0.5
13	3.14	1.06	1	4	0.110	0.0	0.5
14	3.36	1.05	1	4	0.120	0.0	0.5
15	3.00	1.13	0	4	0.160	0.0	0.5
16	2.98	1.14	1	4	0.120	0.0	1.0
17	3.02	1.16	0	4	0.150	0.0	1.0
18	2.76	1.16	0	4	0.180	0.0	1.0
19	2.70	1.27	0	4	0.180	0.0	0.5
20	2.92	1.13	0	4	0.120	0.0	0.5
21	2.90	1.12	1	4	0.130	0.0	0.5
22	3.06	1.03	1	4	0.100	0.0	0.5
23	3.18	1.03	0	4	0.110	0.0	0.5
24	3.00	1.23	0	4	0.120	0.0	1.0
25	3.02	1.05	0	4	0.130	0.0	0.5
26	3.18	1.01	1	4	0.120	0.0	1.0
27	3.22	1.01	1	4	0.100	0.0	0.5
28	3.08	1.09	1	4	0.090	0.0	0.5
29	3.24	1.07	1	4	0.140	0.0	0.5
30	3.06	1.01	1	4	0.110	0.0	0.5
31	3.14	0.98	1	4	0.100	0.0	0.5
32	3.10	1.00	1	4	0.150	0.0	0.5
33	3.14	1.00	1	4	0.130	0.0	0.5
34	3.18	1.03	0	4	0.140	0.0	0.5
35	3.30	0.92	1	4	0.140	0.0	0.5
36	3.00	1.11	1	4	0.150	0.0	0.5
37	2.80	1.11	0	4	0.210	0.0	1.0
38	3.18	1.03	1	4	0.100	0.0	0.5
39	2.78	1.06	1	4	0.160	0.0	0.5
40	2.94	1.03	1	4	0.180	0.0	0.5
41	3.16	1.07	0	4	0.150	0.0	0.5
42	3.04	1.08	1	4	0.150	0.0	0.5
43	3.14	1.02	0	4	0.130	0.0	1.0
44	2.94	0.97	1	4	0.140	0.0	0.5
45	3.10	1.08	0	4	0.140	0.0	0.5
46	3.12	0.95	1	4	0.100	0.0	0.5
47	3.02	1.24	0	4	0.160	0.0	1.0
48	3.02	1.05	1	4	0.110	0.0	0.5
49	3.18	1.03	0	4	0.210	0.0	0.5
50	3.22	0.97	1	4	0.130	0.0	0.5
