generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.72	0	3	0.380	0.0	0.5
1	2.42	0.72	1	4	0.230	0.0	0.5
2	2.72	0.85	1	4	0.210	0.0	0.5
3	2.94	0.83	1	4	0.170	0.0	1.0
4	3.16	0.86	1	4	0.120	0.0	1.5
5	3.10	0.83	1	4	0.090	0.0	0.5
6	3.34	0.74	1	4	0.160	0.0	1.0
7	3.18	0.79	1	4	0.130	0.0	0.5
8	3.20	0.85	1	4	0.100	0.0	0.5
9	3.30	0.78	2	4	0.150	0.0	1.0
10	3.26	0.77	2	4	0.120	0.0	0.5
11	3.24	0.79	2	4	0.110	0.0	0.5
12	3.28	0.72	2	4	0.120	0.0	0.5
13	3.32	0.84	1	4	0.170	0.0	1.0
14	3.14	0.82	1	4	0.140	0.0	1.0
15	3.28	0.83	1	4	0.130	0.0	1.0
16	3.18	0.82	1	4	0.110	0.0	1.0
17	3.20	0.77	1	4	0.110	0.0	1.0
18	3.18	0.89	0	4	0.120	0.0	0.5
19	3.34	0.68	2	4	0.100	0.0	0.5
20	3.04	0.94	1	4	0.120	0.0	1.0
21	3.24	0.79	1	4	0.110	0.0	1.0
22	3.40	0.69	2	4	0.070	0.0	0.5
23	3.12	0.91	1	4	0.160	0.0	0.5
24	3.18	0.86	1	4	0.140	0.0	1.0
25	3.10	0.75	1	4	0.130	0.0	1.0
26	3.36	0.77	1	4	0.130	0.0	1.0
27	3.14	0.98	1	4	0.130	0.0	0.5
28	3.32	0.88	1	4	0.150	0.0	1.0
29	3.40	0.80	1	4	0.100	0.0	1.0
30	3.36	0.82	1	4	0.120	0.0	1.0
31	3.36	0.82	1	4	0.070	0.0	0.5
32	3.20	0.85	1	4	0.110	0.0	1.0
33	3.18	0.86	1	4	0.160	0.0	0.5
34	3.46	0.67	2	4	0.110	0.0	0.5
35	3.28	0.72	2	4	0.130	0.0	1.0
36	3.20	0.89	1	4	0.150	0.0	1.0
37	3.18	0.89	1	4	0.110	0.0	0.5
38	3.22	0.92	1	4	0.100	0.0	0.5
39	3.26	0.96	0	4	0.130	0.0	1.0
40	3.30	0.75	1	4	0.120	0.0	1.0
41	3.16	0.90	1	4	0.130	0.0	0.5
42	3.14	0.72	2	4	0.150	0.0	1.0
43	3.38	0.77	1	4	0.120	0.0	1.0
44	3.28	0.83	1	4	0.150	0.0	1.0
45	3.22	0.90	1	4	0.170	0.0	0.5
46	3.40	0.72	2	4	0.130	0.0	1.0
47	3.38	0.75	1	4	0.080	0.0	0.5
48	3.24	0.84	1	4	0.120	0.0	1.0
49	3.14	0.96	1	4	0.140	0.0	1.0
50	3.12	0.95	1	4	0.150	0.0	1.0
