generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.63	1	3	0.360	0.0	0.5
1	2.38	0.69	1	4	0.270	0.0	1.0
2	2.52	0.70	1	4	0.240	0.0	1.0
3	2.64	0.66	1	4	0.220	0.0	1.0
4	2.76	0.68	1	4	0.120	0.0	1.0
5	2.86	0.72	1	4	0.140	0.0	1.0
6	3.06	0.79	1	4	0.120	0.0	1.0
7	3.20	0.75	1	4	0.140	0.0	0.5
8	3.00	0.92	1	4	0.110	0.0	0.5
9	3.30	0.85	1	4	0.080	0.0	0.5
10	3.54	0.81	1	4	0.070	0.0	1.0
11	3.42	0.67	2	4	0.120	0.0	0.5
12	3.36	0.71	2	4	0.140	0.0	0.5
13	3.38	0.82	1	4	0.120	0.0	0.5
14	3.34	0.79	2	4	0.110	0.0	0.5
15	3.18	0.86	1	4	0.120	0.0	0.5
16	3.30	0.83	1	4	0.070	0.0	0.5
17	3.36	0.71	1	4	0.100	0.0	0.5
18	3.30	0.85	1	4	0.120	0.0	0.5
19	3.46	0.70	1	4	0.120	0.0	0.5
20	3.34	0.68	2	4	0.140	0.0	1.0
21	3.34	0.84	0	4	0.130	0.0	1.0
22	3.26	0.72	2	4	0.150	0.0	0.5
23	3.18	0.91	1	4	0.150	0.0	0.5
24	3.18	0.77	1	4	0.140	0.0	0.5
25	3.28	0.72	1	4	0.140	0.0	0.5
26	3.28	0.83	1	4	0.140	0.0	0.5
27	3.36	0.71	2	4	0.150	0.0	0.5
28	3.10	0.73	1	4	0.100	0.0	0.5
29	3.10	0.85	1	4	0.100	0.0	0.5
30	3.34	0.86	1	4	0.130	0.0	0.5
31	3.40	0.72	2	4	0.140	0.0	1.0
32	3.36	0.84	1	4	0.090	0.0	0.5
33	3.34	0.79	1	4	0.140	0.0	1.0
34	3.48	0.67	2	4	0.110	0.0	1.0
35	3.16	0.88	1	4	0.160	0.0	1.0
36	3.34	0.76	1	4	0.100	0.0	0.5
37	3.14	0.77	2	4	0.180	0.0	1.0
38	3.32	0.73	1	4	0.110	0.0	0.5
39	3.26	0.84	1	4	0.140	0.0	0.5
40	3.12	0.89	1	4	0.120	0.0	0.5
41	3.24	0.84	1	4	0.150	0.0	0.5
42	3.18	0.91	1	4	0.080	0.0	0.5
43	3.32	0.71	2	4	0.110	0.0	1.0
44	3.28	0.85	1	4	0.120	0.0	0.5
45	3.24	0.95	1	4	0.150	0.0	1.5
46	3.48	0.67	2	4	0.070	0.0	0.5
47	3.44	0.73	2	4	0.070	0.0	0.5
48	3.22	1.04	0	4	0.090	0.0	0.5
49	3.42	0.78	1	4	0.110	0.0	0.5
50	3.56	0.61	2	4	0.080	0.0	0.5
