generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.00	0	4	0.400	0.0	1.5
1	2.24	1.09	0	4	0.260	0.0	1.0
2	2.42	1.12	0	4	0.250	0.0	0.5
3	2.78	1.19	0	4	0.290	0.0	0.5
4	2.68	1.59	0	4	0.380	0.0	0.5
5	2.98	1.30	0	4	0.260	0.0	0.5
6	2.94	1.24	0	4	0.130	0.0	0.5
7	2.90	1.33	0	4	0.170	0.0	0.5
8	3.16	1.07	0	4	0.070	0.0	1.0
9	3.28	0.87	1	4	0.130	0.0	0.5
10	3.06	1.26	0	4	0.180	0.0	0.5
11	3.02	1.19	0	4	0.110	0.0	0.5
12	3.20	1.02	1	4	0.130	0.0	0.5
13	2.94	1.21	0	4	0.120	0.0	0.5
14	2.92	1.15	0	4	0.110	0.0	0.5
15	3.26	0.89	1	4	0.140	0.0	0.5
16	3.10	1.04	0	4	0.150	0.0	0.5
17	2.98	1.12	1	4	0.140	0.0	0.5
18	3.20	1.10	1	4	0.110	0.0	0.5
19	3.28	1.10	0	4	0.090	0.0	0.5
20	3.06	1.14	0	4	0.180	0.0	0.5
21	2.92	1.15	1	4	0.150	0.0	1.0
22	2.84	1.33	0	4	0.190	0.0	0.5
23	3.22	0.90	1	4	0.100	0.0	0.5
24	2.90	1.22	0	4	0.160	0.0	0.5
25	3.04	1.18	0	4	0.130	0.0	0.5
26	3.18	1.03	0	4	0.080	0.0	0.5
27	3.16	1.07	1	4	0.080	0.0	0.5
28	2.86	1.33	0	4	0.130	0.0	0.5
29	3.20	1.10	0	4	0.150	0.0	0.5
30	3.06	1.14	1	4	0.220	0.0	1.0
31	3.24	1.03	1	4	0.140	0.0	0.5
32	3.18	1.03	0	4	0.140	0.0	1.0
33	2.90	1.28	0	4	0.180	0.0	0.5
34	2.98	1.17	0	4	0.110	0.0	1.0
35	3.10	1.06	0	4	0.100	0.0	0.5
36	3.14	1.02	0	4	0.160	0.0	0.5
37	2.96	1.18	0	4	0.180	0.0	1.0
38	3.14	1.18	0	4	0.110	0.0	0.5
39	2.84	1.25	0	4	0.160	0.0	0.5
40	3.10	1.02	0	4	0.150	0.0	0.5
41	3.32	1.05	0	4	0.160	0.0	0.5
42	2.96	1.18	0	4	0.170	0.0	0.5
43	3.14	0.98	1	4	0.090	0.0	0.5
44	3.00	1.10	1	4	0.170	0.0	1.5
45	3.20	1.00	1	4	0.150	0.0	0.5
46	2.90	1.14	0	4	0.110	0.0	0.5
47	3.08	1.18	0	4	0.120	0.0	0.5
48	3.06	1.07	1	4	0.160	0.0	1.0
49	2.96	1.23	0	4	0.140	0.0	0.5
50	3.20	1.08	0	4	0.130	0.0	0.5
