generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.79	1	4	0.310	0.0	1.0
1	2.54	0.75	1	4	0.220	0.0	1.0
2	2.58	0.78	1	4	0.150	0.0	0.5
3	2.56	0.80	1	4	0.120	0.0	0.5
4	2.74	0.89	1	4	0.140	0.0	0.5
5	2.92	0.89	1	4	0.120	0.0	1.0
6	2.76	1.01	1	4	0.190	0.0	0.5
7	2.74	1.02	1	4	0.150	0.0	0.5
8	2.80	1.02	1	4	0.140	0.0	0.5
9	2.72	1.04	1	4	0.220	0.0	1.0
10	2.88	0.97	1	4	0.170	0.0	0.5
11	2.86	1.00	0	4	0.180	0.0	0.5
12	2.98	0.88	1	4	0.130	0.0	0.5
13	2.80	1.11	0	4	0.160	0.0	0.5
14	2.94	0.97	1	4	0.150	0.0	0.5
15	2.96	0.94	1	4	0.230	0.0	1.0
16	2.96	0.85	1	4	0.170	0.0	0.5
17	2.86	0.92	1	4	0.160	0.0	0.5
18	2.88	0.97	1	4	0.140	0.0	1.0
19	2.80	0.94	1	4	0.140	0.0	0.5
20	2.74	1.04	1	4	0.130	0.0	0.5
21	2.82	1.01	1	4	0.180	0.0	0.5
22	2.66	0.97	1	4	0.210	0.0	1.0
23	2.94	0.88	1	4	0.170	0.0	0.5
24	2.76	0.91	1	4	0.140	0.0	1.0
25	2.62	1.04	1	4	0.160	0.0	0.5
26	2.84	0.97	1	4	0.210	0.0	0.5
27	2.88	0.93	1	4	0.190	0.0	0.5
28	2.74	1.02	1	4	0.200	0.0	0.5
29	2.72	0.98	1	4	0.200	0.0	0.5
30	2.96	0.92	1	4	0.170	0.0	1.0
31	2.98	0.86	1	4	0.200	0.0	0.5
32	2.56	1.06	0	4	0.210	0.0	0.5
33	2.78	0.90	1	4	0.140	0.0	0.5
34	2.86	0.89	0	4	0.140	0.0	0.5
35	2.80	0.89	1	4	0.130	0.0	0.5
36	2.66	1.03	0	4	0.210	0.0	0.5
37	2.82	0.95	1	4	0.150	0.0	0.5
38	2.76	1.11	0	4	0.170	0.0	0.5
39	2.82	0.93	1	4	0.200	0.0	0.5
40	2.92	1.04	1	4	0.120	0.0	0.5
41	2.86	1.02	1	4	0.140	0.0	0.5
42	2.78	0.94	1	4	0.170	0.0	0.5
43	2.78	0.97	1	4	0.110	0.0	0.5
44	2.68	1.09	1	4	0.170	0.0	0.5
45	2.82	0.97	1	4	0.160	0.0	0.5
46	2.72	1.06	1	4	0.200	0.0	0.5
47	2.68	0.95	1	4	0.150	0.0	0.5
48	2.80	0.92	1	4	0.150	0.0	0.5
49	2.92	0.98	1	4	0.180	0.0	0.5
50	2.84	0.97	1	4	0.170	0.0	0.5
