generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.11	0	4	0.390	0.0	1.0
1	2.20	1.25	0	4	0.260	0.0	1.0
2	2.52	1.30	0	4	0.310	0.0	0.5
3	2.62	1.32	0	4	0.320	0.0	0.5
4	2.84	1.33	0	4	0.350	0.0	0.5
5	2.80	1.43	0	4	0.310	0.0	0.5
6	2.38	1.56	0	4	0.260	0.0	0.5
7	2.44	1.44	0	4	0.210	0.0	1.0
8	2.52	1.55	0	4	0.190	0.0	1.0
9	2.88	1.46	0	4	0.180	0.0	0.5
10	2.78	1.45	0	4	0.140	0.0	0.5
11	2.56	1.54	0	4	0.260	0.0	0.5
12	2.46	1.66	0	4	0.210	0.0	0.5
13	2.48	1.57	0	4	0.200	0.0	0.5
14	2.56	1.71	0	4	0.230	0.0	0.5
15	2.80	1.48	0	4	0.200	0.0	0.5
16	2.74	1.51	0	4	0.160	0.0	0.5
17	2.60	1.54	0	4	0.210	0.0	0.5
18	2.68	1.62	0	4	0.250	0.0	0.5
19	2.50	1.72	0	4	0.200	0.0	0.5
20	2.58	1.56	0	4	0.150	0.0	0.5
21	2.54	1.56	0	4	0.220	0.0	0.5
22	2.90	1.54	0	4	0.260	0.0	0.5
23	2.48	1.65	0	4	0.240	0.0	1.0
24	2.82	1.60	0	4	0.220	0.0	0.5
25	2.68	1.61	0	4	0.220	0.0	0.5
26	2.40	1.59	0	4	0.220	0.0	0.5
27	2.44	1.49	0	4	0.240	0.0	0.5
28	2.42	1.67	0	4	0.200	0.0	0.5
29	2.50	1.66	0	4	0.260	0.0	0.5
30	2.74	1.48	0	4	0.270	0.0	0.5
31	2.32	1.69	0	4	0.220	0.0	0.5
32	2.62	1.56	0	4	0.270	0.0	0.5
33	2.74	1.55	0	4	0.220	0.0	0.5
34	2.88	1.53	0	4	0.230	0.0	0.5
35	2.98	1.46	0	4	0.260	0.0	1.0
36	2.56	1.70	0	4	0.210	0.0	0.5
37	2.78	1.50	0	4	0.230	0.0	1.0
38	2.26	1.71	0	4	0.190	0.0	0.5
39	2.64	1.57	0	4	0.200	0.0	0.5
40	2.30	1.76	0	4	0.230	0.0	0.5
41	2.68	1.52	0	4	0.260	0.0	0.5
42	2.02	1.70	0	4	0.240	0.0	0.5
43	2.50	1.45	0	4	0.210	0.0	0.5
44	2.58	1.50	0	4	0.160	0.0	0.5
45	2.42	1.51	0	4	0.200	0.0	0.5
46	2.74	1.37	0	4	0.250	0.0	0.5
47	2.78	1.57	0	4	0.270	0.0	0.5
48	2.80	1.48	0	4	0.240	0.0	1.0
49	2.60	1.64	0	4	0.290	0.0	1.0
50	2.88	1.48	0	4	0.220	0.0	0.5
