generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	0.68	1	4	0.340	0.0	1.0
1	2.26	0.80	1	4	0.230	0.0	0.5
2	2.46	0.88	1	4	0.230	0.0	1.0
3	2.54	1.12	0	4	0.180	0.0	0.5
4	2.84	1.08	0	4	0.190	0.0	1.0
5	2.74	1.20	1	4	0.160	0.0	0.5
6	2.90	1.10	1	4	0.150	0.0	0.5
7	2.94	1.16	0	4	0.150	0.0	0.5
8	2.86	1.13	0	4	0.180	0.0	0.5
9	2.94	0.99	0	4	0.150	0.0	1.0
10	2.98	0.93	1	4	0.110	0.0	0.5
11	2.92	1.11	1	4	0.160	0.0	1.0
12	2.86	1.17	1	4	0.130	0.0	0.5
13	3.10	1.08	1	4	0.110	0.0	0.5
14	3.20	1.00	0	4	0.130	0.0	0.5
15	3.42	0.80	1	4	0.160	0.0	1.0
16	3.18	1.01	1	4	0.110	0.0	1.0
17	3.10	1.12	0	4	0.110	0.0	0.5
18	3.22	0.90	1	4	0.100	0.0	1.0
19	3.10	1.04	0	4	0.130	0.0	1.0
20	3.04	1.13	0	4	0.150	0.0	0.5
21	3.18	0.95	1	4	0.140	0.0	0.5
22	3.06	1.10	0	4	0.120	0.0	1.0
23	3.18	0.95	1	4	0.090	0.0	1.0
24	2.76	1.14	1	4	0.090	0.0	0.5
25	3.04	1.04	0	4	0.090	0.0	1.0
26	3.04	1.06	1	4	0.160	0.0	0.5
27	2.88	1.07	1	4	0.100	0.0	0.5
28	3.02	1.10	0	4	0.140	0.0	0.5
29	2.96	1.11	1	4	0.140	0.0	0.5
30	3.00	1.13	0	4	0.130	0.0	0.5
31	2.84	1.14	0	4	0.180	0.0	1.0
32	2.84	1.24	0	4	0.150	0.0	0.5
33	2.94	1.01	1	4	0.150	0.0	1.0
34	3.06	1.08	0	4	0.100	0.0	0.5
35	2.94	1.19	0	4	0.120	0.0	0.5
36	2.84	1.08	1	4	0.140	0.0	1.0
37	3.10	0.96	1	4	0.100	0.0	1.0
38	3.08	1.11	0	4	0.140	0.0	1.0
39	3.12	1.05	1	4	0.200	0.0	1.0
40	3.06	1.08	1	4	0.170	0.0	1.0
41	3.16	0.90	1	4	0.180	0.0	1.0
42	3.12	0.93	1	4	0.080	0.0	0.5
43	2.90	1.06	1	4	0.110	0.0	1.0
44	3.02	1.10	1	4	0.180	0.0	1.0
45	2.90	1.04	1	4	0.130	0.0	0.5
46	2.96	1.00	1	4	0.060	0.0	0.5
47	3.02	1.10	0	4	0.100	0.0	0.5
48	2.98	1.12	0	4	0.150	0.0	0.5
49	2.98	1.07	1	4	0.130	0.0	0.5
50	2.94	1.03	1	4	0.120	0.0	0.5
