generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.68	1	3	0.380	0.0	1.0
1	2.38	0.75	1	3	0.250	0.0	0.5
2	2.40	0.75	1	3	0.190	0.0	0.5
3	2.50	0.73	1	4	0.170	0.0	0.5
4	2.32	0.76	0	4	0.200	0.0	0.5
5	2.40	0.77	1	4	0.190	0.0	0.5
6	2.42	0.75	1	4	0.230	0.0	1.0
7	2.58	0.78	0	4	0.170	0.0	0.5
8	2.56	0.94	0	4	0.090	0.0	1.0
9	2.56	0.88	1	4	0.160	0.0	1.0
10	2.62	0.82	1	4	0.170	0.0	1.0
11	2.64	0.89	1	4	0.250	0.0	1.0
12	2.52	1.02	1	4	0.180	0.0	1.0
13	2.64	1.00	0	4	0.220	0.0	1.0
14	2.56	1.02	1	4	0.220	0.0	1.0
15	2.60	1.00	1	4	0.220	0.0	0.5
16	2.60	1.00	1	4	0.190	0.0	1.0
17	2.56	1.12	0	4	0.160	0.0	0.5
18	2.64	1.07	1	4	0.150	0.0	0.5
19	2.64	1.11	0	4	0.150	0.0	0.5
20	2.62	1.00	0	4	0.160	0.0	1.0
21	2.76	1.01	0	4	0.110	0.0	0.5
22	2.50	1.17	0	4	0.140	0.0	0.5
23	2.80	1.10	0	4	0.170	0.0	0.5
24	2.68	1.07	0	4	0.170	0.0	0.5
25	2.74	0.93	1	4	0.140	0.0	0.5
26	2.58	1.04	1	4	0.120	0.0	0.5
27	2.56	1.10	1	4	0.190	0.0	1.0
28	2.86	1.02	1	4	0.160	0.0	0.5
29	2.76	1.05	0	4	0.160	0.0	1.0
30	2.64	1.05	0	4	0.180	0.0	1.5
31	2.92	1.02	0	4	0.140	0.0	0.5
32	2.56	1.06	0	4	0.190	0.0	0.5
33	2.66	1.09	1	4	0.120	0.0	0.5
34	2.72	1.10	0	4	0.110	0.0	0.5
35	2.72	1.00	1	4	0.190	0.0	1.0
36	2.60	1.02	1	4	0.240	0.0	0.5
37	2.58	1.08	0	4	0.140	0.0	1.0
38	2.60	1.11	0	4	0.180	0.0	1.0
39	2.46	1.15	0	4	0.150	0.0	0.5
40	2.64	1.00	1	4	0.210	0.0	1.0
41	2.56	1.12	0	4	0.210	0.0	1.0
42	2.82	0.99	1	4	0.200	0.0	1.0
43	2.52	1.10	0	4	0.150	0.0	1.5
44	2.64	1.00	0	4	0.150	0.0	1.0
45	2.38	1.18	0	4	0.190	0.0	0.5
46	2.32	1.12	0	4	0.090	0.0	0.5
47	2.60	0.98	1	4	0.150	0.0	1.0
48	2.50	1.04	0	4	0.150	0.0	1.0
49	2.74	1.00	0	4	0.190	0.0	0.5
50	2.56	1.02	1	4	0.220	0.0	0.5
