generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.78	0	4	0.410	0.0	1.0
1	2.36	1.03	0	4	0.340	0.0	1.0
2	2.64	1.07	0	4	0.270	0.0	0.5
3	2.96	1.11	0	4	0.340	0.0	0.5
4	3.08	1.11	0	4	0.300	0.0	1.0
5	2.90	1.12	0	4	0.230	0.0	0.5
6	3.08	1.04	0	4	0.190	0.0	0.5
7	3.18	0.89	1	4	0.200	0.0	0.5
8	3.02	1.05	1	4	0.150	0.0	0.5
9	3.14	1.06	0	4	0.140	0.0	0.5
10	3.34	1.11	0	4	0.150	0.0	0.5
11	3.08	1.04	1	4	0.140	0.0	0.5
12	3.32	0.90	1	4	0.120	0.0	0.5
13	3.16	1.10	0	4	0.150	0.0	1.0
14	3.08	1.20	0	4	0.170	0.0	0.5
15	3.08	1.09	1	4	0.160	0.0	0.5
16	2.92	1.20	0	4	0.220	0.0	1.5
17	3.28	0.96	0	4	0.170	0.0	0.5
18	3.18	1.07	0	4	0.200	0.0	1.5
19	3.20	1.02	1	4	0.080	0.0	0.5
20	3.28	1.10	0	4	0.140	0.0	0.5
21	3.06	1.10	0	4	0.160	0.0	0.5
22	3.06	1.07	1	4	0.180	0.0	0.5
23	3.38	0.87	1	4	0.230	0.0	0.5
24	3.04	1.11	0	4	0.160	0.0	0.5
25	3.28	0.92	1	4	0.170	0.0	0.5
26	2.84	1.24	0	4	0.170	0.0	0.5
27	3.10	1.14	0	4	0.150	0.0	0.5
28	3.24	0.97	0	4	0.140	0.0	1.0
29	2.96	1.39	0	4	0.130	0.0	0.5
30	3.24	0.99	1	4	0.140	0.0	1.0
31	3.00	1.39	0	4	0.150	0.0	0.5
32	3.02	1.21	0	4	0.150	0.0	0.5
33	2.96	1.08	0	4	0.190	0.0	0.5
34	3.06	1.36	0	4	0.210	0.0	0.5
35	2.92	1.29	0	4	0.210	0.0	0.5
36	3.30	1.06	0	4	0.130	0.0	0.5
37	3.22	1.06	0	4	0.230	0.0	1.0
38	3.06	1.21	0	4	0.200	0.0	0.5
39	3.22	1.01	0	4	0.170	0.0	0.5
40	2.98	1.03	0	4	0.140	0.0	0.5
41	2.90	1.28	0	4	0.180	0.0	0.5
42	3.06	0.99	1	4	0.150	0.0	1.0
43	2.90	1.24	0	4	0.140	0.0	0.5
44	3.32	0.93	1	4	0.130	0.0	0.5
45	2.92	1.04	0	4	0.110	0.0	0.5
46	3.30	0.88	1	4	0.120	0.0	0.5
47	3.14	1.11	0	4	0.130	0.0	0.5
48	3.02	1.16	0	4	0.160	0.0	0.5
49	3.08	1.26	0	4	0.180	0.0	0.5
50	2.62	1.26	0	4	0.200	0.0	0.5
