generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.34	0	4	0.320	0.0	0.5
1	2.42	1.23	0	4	0.270	0.0	1.5
2	2.80	1.26	0	4	0.320	0.0	0.5
3	3.14	1.28	0	4	0.320	0.0	0.5
4	2.68	1.39	0	4	0.240	0.0	0.5
5	2.68	1.55	0	4	0.220	0.0	0.5
6	2.10	1.55	0	4	0.220	0.0	1.0
7	2.58	1.40	0	4	0.250	0.0	0.5
8	2.58	1.33	0	4	0.260	0.0	1.0
9	2.84	1.42	0	4	0.180	0.0	0.5
10	2.44	1.66	0	4	0.200	0.0	1.0
11	2.56	1.54	0	4	0.220	0.0	0.5
12	2.30	1.53	0	4	0.170	0.0	0.5
13	2.54	1.50	0	4	0.190	0.0	0.5
14	2.44	1.47	0	4	0.150	0.0	0.5
15	1.98	1.56	0	4	0.200	0.0	0.5
16	2.26	1.43	0	4	0.150	0.0	0.5
17	2.82	1.32	0	4	0.200	0.0	0.5
18	2.48	1.55	0	4	0.210	0.0	0.5
19	2.72	1.37	0	4	0.200	0.0	0.5
20	2.70	1.40	0	4	0.220	0.0	0.5
21	2.38	1.38	0	4	0.170	0.0	0.5
22	2.38	1.64	0	4	0.220	0.0	0.5
23	2.48	1.57	0	4	0.220	0.0	0.5
24	2.42	1.58	0	4	0.170	0.0	1.5
25	2.18	1.65	0	4	0.160	0.0	0.5
26	2.56	1.55	0	4	0.220	0.0	0.5
27	2.28	1.50	0	4	0.150	0.0	0.5
28	2.60	1.48	0	4	0.210	0.0	0.5
29	2.52	1.53	0	4	0.240	0.0	1.0
30	2.52	1.45	0	4	0.220	0.0	0.5
31	2.46	1.54	0	4	0.240	0.0	1.0
32	2.50	1.68	0	4	0.210	0.0	1.0
33	2.44	1.53	0	4	0.210	0.0	0.5
34	2.36	1.55	0	4	0.200	0.0	1.0
35	2.26	1.55	0	4	0.160	0.0	0.5
36	2.20	1.50	0	4	0.200	0.0	0.5
37	2.24	1.44	0	4	0.200	0.0	0.5
38	2.36	1.48	0	4	0.210	0.0	0.5
39	2.58	1.48	0	4	0.210	0.0	0.5
40	2.56	1.50	0	4	0.190	0.0	0.5
41	2.32	1.53	0	4	0.200	0.0	0.5
42	2.62	1.45	0	4	0.170	0.0	0.5
43	2.36	1.57	0	4	0.240	0.0	0.5
44	2.26	1.71	0	4	0.240	0.0	0.5
45	2.42	1.64	0	4	0.240	0.0	0.5
46	2.60	1.48	0	4	0.200	0.0	0.5
47	2.44	1.56	0	4	0.180	0.0	0.5
48	2.74	1.35	0	4	0.230	0.0	1.0
49	2.48	1.47	0	4	0.130	0.0	0.5
50	2.16	1.55	0	4	0.220	0.0	1.0
