generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.95	0	4	0.310	0.0	1.0
1	2.40	0.89	0	4	0.290	0.0	1.0
2	2.62	1.04	0	4	0.270	0.0	0.5
3	2.76	1.21	0	4	0.350	0.0	1.0
4	2.56	1.36	0	4	0.320	0.0	0.5
5	2.52	1.37	0	4	0.270	0.0	0.5
6	2.66	1.34	0	4	0.230	0.0	0.5
7	2.48	1.37	0	4	0.240	0.0	0.5
8	2.82	1.23	0	4	0.230	0.0	0.5
9	2.66	1.42	0	4	0.250	0.0	0.5
10	2.46	1.46	0	4	0.280	0.0	0.5
11	2.42	1.42	0	4	0.210	0.0	0.5
12	2.40	1.30	0	4	0.280	0.0	1.0
13	2.62	1.16	0	4	0.230	0.0	0.5
14	2.76	1.19	0	4	0.230	0.0	0.5
15	2.46	1.22	0	4	0.300	0.0	1.0
16	2.50	1.39	0	4	0.200	0.0	0.5
17	2.52	1.27	0	4	0.220	0.0	0.5
18	2.54	1.39	0	4	0.170	0.0	0.5
19	2.80	1.22	0	4	0.260	0.0	0.5
20	2.42	1.44	0	4	0.260	0.0	0.5
21	2.26	1.44	0	4	0.240	0.0	0.5
22	2.64	1.31	0	4	0.250	0.0	0.5
23	2.60	1.26	0	4	0.230	0.0	0.5
24	3.04	1.00	1	4	0.250	0.0	0.5
25	2.58	1.25	0	4	0.230	0.0	1.0
26	2.76	1.23	0	4	0.200	0.0	0.5
27	2.86	1.10	1	4	0.210	0.0	0.5
28	2.42	1.42	0	4	0.300	0.0	0.5
29	2.60	1.34	0	4	0.300	0.0	0.5
30	2.76	1.23	0	4	0.320	0.0	0.5
31	2.66	1.31	0	4	0.280	0.0	0.5
32	2.70	1.27	0	4	0.260	0.0	0.5
33	2.22	1.27	0	4	0.210	0.0	0.5
34	2.56	1.25	0	4	0.220	0.0	0.5
35	2.40	1.33	0	4	0.210	0.0	0.5
36	2.52	1.27	0	4	0.210	0.0	0.5
37	2.70	1.25	1	4	0.270	0.0	0.5
38	2.42	1.37	0	4	0.240	0.0	0.5
39	2.48	1.45	0	4	0.250	0.0	0.5
40	2.68	1.43	0	4	0.260	0.0	0.5
41	2.58	1.40	0	4	0.270	0.0	0.5
42	2.56	1.33	0	4	0.240	0.0	0.5
43	2.42	1.37	0	4	0.280	0.0	0.5
44	2.84	1.35	0	4	0.280	0.0	0.5
45	2.34	1.38	0	4	0.240	0.0	0.5
46	2.44	1.34	0	4	0.210	0.0	0.5
47	2.48	1.25	0	4	0.220	0.0	0.5
48	2.54	1.17	1	4	0.230	0.0	0.5
49	2.48	1.28	0	4	0.240	0.0	0.5
50	2.64	1.16	0	4	0.220	0.0	0.5
