generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.33	0	4	0.310	0.0	0.5
1	2.62	1.16	0	4	0.230	0.0	0.5
2	2.56	1.37	0	4	0.220	0.0	0.5
3	2.74	1.28	0	4	0.200	0.0	0.5
4	2.88	1.39	0	4	0.190	0.0	0.5
5	2.70	1.49	0	4	0.180	0.0	0.5
6	2.92	1.37	0	4	0.130	0.0	0.5
7	2.82	1.31	0	4	0.160	0.0	0.5
8	2.62	1.47	0	4	0.160	0.0	0.5
9	2.98	1.17	0	4	0.150	0.0	0.5
10	2.80	1.28	0	4	0.120	0.0	0.5
11	2.74	1.29	0	4	0.100	0.0	0.5
12	2.50	1.45	0	4	0.130	0.0	0.5
13	2.96	1.20	0	4	0.110	0.0	0.5
14	2.80	1.36	0	4	0.180	0.0	0.5
15	2.82	1.35	0	4	0.180	0.0	0.5
16	2.82	1.26	0	4	0.120	0.0	0.5
17	2.76	1.38	0	4	0.150	0.0	0.5
18	2.74	1.35	0	4	0.160	0.0	0.5
19	2.60	1.41	0	4	0.210	0.0	1.0
20	2.84	1.24	0	4	0.120	0.0	0.5
21	2.96	1.26	0	4	0.080	0.0	0.5
22	2.96	1.17	0	4	0.170	0.0	0.5
23	3.20	0.98	1	4	0.130	0.0	0.5
24	3.00	1.17	0	4	0.160	0.0	1.0
25	3.12	1.09	0	4	0.170	0.0	0.5
26	3.06	1.10	0	4	0.110	0.0	0.5
27	3.12	1.07	0	4	0.140	0.0	0.5
28	2.92	1.20	0	4	0.090	0.0	0.5
29	2.98	1.12	0	4	0.140	0.0	0.5
30	2.84	1.42	0	4	0.160	0.0	0.5
31	2.70	1.39	0	4	0.140	0.0	1.0
32	2.66	1.29	0	4	0.090	0.0	0.5
33	2.86	1.22	0	4	0.130	0.0	0.5
34	2.80	1.40	0	4	0.170	0.0	0.5
35	2.64	1.45	0	4	0.180	0.0	1.0
36	2.88	1.27	0	4	0.190	0.0	0.5
37	2.90	1.39	0	4	0.230	0.0	0.5
38	3.10	1.17	0	4	0.150	0.0	0.5
39	2.94	1.27	0	4	0.150	0.0	1.0
40	2.82	1.21	0	4	0.140	0.0	0.5
41	2.78	1.35	0	4	0.180	0.0	0.5
42	3.22	1.08	0	4	0.190	0.0	0.5
43	2.96	1.36	0	4	0.140	0.0	0.5
44	2.82	1.40	0	4	0.100	0.0	0.5
45	3.10	1.14	0	4	0.170	0.0	0.5
46	2.94	1.21	0	4	0.140	0.0	0.5
47	2.72	1.20	0	4	0.120	0.0	0.5
48	2.48	1.43	0	4	0.160	0.0	0.5
49	2.72	1.36	0	4	0.180	0.0	0.5
50	2.64	1.32	0	4	0.150	0.0	0.5
