generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.66	0	4	0.390	0.0	0.5
1	2.24	0.65	1	4	0.180	0.0	0.5
2	2.48	0.73	1	4	0.150	0.0	0.5
3	2.42	0.67	1	4	0.160	0.0	0.5
4	2.52	0.73	0	4	0.170	0.0	1.5
5	2.72	0.69	1	4	0.200	0.0	1.5
6	2.56	0.83	1	4	0.200	0.0	0.5
7	2.68	1.03	1	4	0.140	0.0	0.5
8	3.04	0.85	1	4	0.100	0.0	0.5
9	2.94	0.81	1	4	0.150	0.0	1.0
10	2.92	0.93	1	4	0.110	0.0	0.5
11	2.98	0.86	1	4	0.140	0.0	0.5
12	3.16	0.81	1	4	0.090	0.0	1.0
13	3.12	0.91	1	4	0.080	0.0	0.5
14	3.16	0.86	1	4	0.080	0.0	0.5
15	3.18	0.86	1	4	0.070	0.0	1.0
16	3.06	0.88	1	4	0.130	0.0	0.5
17	3.20	0.80	1	4	0.070	0.0	0.5
18	3.14	0.75	2	4	0.110	0.0	0.5
19	3.06	0.86	1	4	0.160	0.0	0.5
20	3.02	0.84	1	4	0.120	0.0	0.5
21	3.10	0.81	1	4	0.140	0.0	1.0
22	3.08	0.84	1	4	0.140	0.0	1.0
23	3.14	0.85	1	4	0.080	0.0	0.5
24	3.06	0.86	1	4	0.120	0.0	0.5
25	3.02	0.88	1	4	0.120	0.0	0.5
26	2.98	0.86	1	4	0.120	0.0	0.5
27	3.20	0.92	1	4	0.120	0.0	1.0
28	3.06	0.95	1	4	0.120	0.0	1.0
29	3.08	0.84	1	4	0.170	0.0	0.5
30	3.18	0.84	1	4	0.140	0.0	0.5
31	3.26	0.84	1	4	0.080	0.0	0.5
32	3.06	0.93	1	4	0.070	0.0	0.5
33	3.14	0.94	1	4	0.140	0.0	0.5
34	3.12	0.84	1	4	0.090	0.0	0.5
35	3.02	0.86	1	4	0.070	0.0	0.5
36	3.10	0.90	1	4	0.120	0.0	1.0
37	2.98	0.86	1	4	0.140	0.0	0.5
38	3.04	0.94	1	4	0.110	0.0	0.5
39	3.18	0.82	2	4	0.150	0.0	0.5
40	3.12	0.95	1	4	0.100	0.0	0.5
41	3.10	0.94	1	4	0.140	0.0	1.0
42	3.06	0.88	1	4	0.100	0.0	1.0
43	3.14	0.80	1	4	0.110	0.0	0.5
44	3.04	0.77	1	4	0.120	0.0	0.5
45	3.18	0.62	2	4	0.180	0.0	1.0
46	3.20	0.77	1	4	0.110	0.0	1.0
47	2.96	0.85	1	4	0.100	0.0	0.5
48	2.92	0.91	1	4	0.160	0.0	0.5
49	3.06	0.76	1	4	0.130	0.0	0.5
50	2.92	0.98	1	4	0.140	0.0	0.5
