generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.27	0	4	0.320	0.0	1.0
1	2.78	1.01	1	4	0.270	0.0	0.5
2	3.06	0.93	0	4	0.160	0.0	1.0
3	3.06	1.08	0	4	0.160	0.0	0.5
4	2.64	1.29	0	4	0.200	0.0	1.0
5	3.12	1.16	0	4	0.170	0.0	0.5
6	3.00	1.23	0	4	0.140	0.0	0.5
7	3.16	1.17	0	4	0.140	0.0	1.0
8	3.30	1.06	0	4	0.070	0.0	1.5
9	3.06	1.10	0	4	0.140	0.0	1.0
10	3.26	1.04	0	4	0.100	0.0	0.5
11	2.84	1.41	0	4	0.140	0.0	0.5
12	3.20	1.11	0	4	0.110	0.0	0.5
13	3.28	1.02	0	4	0.100	0.0	0.5
14	2.64	1.51	0	4	0.180	0.0	0.5
15	2.90	1.22	0	4	0.160	0.0	1.0
16	2.74	1.34	0	4	0.120	0.0	0.5
17	3.24	0.97	0	4	0.120	0.0	0.5
18	3.26	1.16	0	4	0.120	0.0	1.0
19	3.08	1.23	0	4	0.200	0.0	1.5
20	2.72	1.60	0	4	0.210	0.0	1.5
21	2.78	1.36	0	4	0.120	0.0	0.5
22	3.12	1.23	0	4	0.060	0.0	0.5
23	3.34	1.16	0	4	0.090	0.0	0.5
24	3.38	0.89	1	4	0.170	0.0	1.0
25	3.28	1.02	0	4	0.120	0.0	0.5
26	3.18	1.05	0	4	0.170	0.0	0.5
27	3.30	0.88	1	4	0.120	0.0	0.5
28	3.32	0.99	0	4	0.090	0.0	0.5
29	3.30	0.92	0	4	0.070	0.0	1.0
30	2.98	1.27	0	4	0.170	0.0	0.5
31	3.08	1.20	0	4	0.190	0.0	1.5
32	3.26	1.16	0	4	0.110	0.0	0.5
33	2.92	1.32	0	4	0.130	0.0	0.5
34	3.12	1.19	0	4	0.160	0.0	0.5
35	3.38	0.87	1	4	0.140	0.0	1.0
36	3.48	0.88	0	4	0.110	0.0	0.5
37	3.00	1.23	0	4	0.180	0.0	1.0
38	3.00	1.28	0	4	0.160	0.0	1.0
39	3.22	1.17	0	4	0.130	0.0	0.5
40	3.28	1.11	0	4	0.140	0.0	1.5
41	2.92	1.20	0	4	0.120	0.0	0.5
42	3.30	0.98	1	4	0.130	0.0	0.5
43	3.18	1.18	0	4	0.180	0.0	1.0
44	2.88	1.35	0	4	0.130	0.0	0.5
45	3.22	1.22	0	4	0.150	0.0	1.0
46	3.30	1.08	0	4	0.110	0.0	0.5
47	3.04	1.28	0	4	0.150	0.0	0.5
48	3.18	1.09	0	4	0.150	0.0	0.5
49	3.28	1.00	1	4	0.160	0.0	0.5
50	3.42	1.00	0	4	0.090	0.0	0.5
