generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.31	0	4	0.330	0.0	1.0
1	2.62	1.26	0	4	0.180	0.0	0.5
2	2.92	1.23	0	4	0.170	0.0	0.5
3	2.64	1.35	0	4	0.210	0.0	0.5
4	2.76	1.29	0	4	0.180	0.0	0.5
5	2.68	1.39	0	4	0.230	0.0	1.0
6	2.86	1.37	0	4	0.120	0.0	0.5
7	3.12	1.11	0	4	0.170	0.0	0.5
8	2.72	1.23	0	4	0.200	0.0	0.5
9	2.68	1.26	0	4	0.170	0.0	0.5
10	2.82	1.18	0	4	0.130	0.0	0.5
11	3.20	0.96	0	4	0.140	0.0	1.0
12	3.00	1.30	0	4	0.160	0.0	1.0
13	3.00	1.06	0	4	0.120	0.0	1.0
14	2.84	1.22	0	4	0.230	0.0	1.0
15	3.10	1.15	0	4	0.170	0.0	1.0
16	2.88	1.26	0	4	0.110	0.0	0.5
17	3.12	1.18	0	4	0.170	0.0	1.5
18	2.94	1.22	0	4	0.110	0.0	0.5
19	2.90	1.37	0	4	0.150	0.0	1.0
20	3.22	1.14	0	4	0.140	0.0	0.5
21	3.08	1.20	0	4	0.110	0.0	0.5
22	3.04	1.36	0	4	0.080	0.0	0.5
23	3.08	1.11	1	4	0.180	0.0	1.5
24	2.98	1.21	0	4	0.140	0.0	0.5
25	3.28	1.08	0	4	0.170	0.0	1.0
26	2.96	1.30	0	4	0.100	0.0	0.5
27	2.94	1.26	0	4	0.150	0.0	0.5
28	2.94	1.21	0	4	0.100	0.0	0.5
29	2.78	1.33	0	4	0.110	0.0	1.0
30	3.10	1.06	0	4	0.130	0.0	0.5
31	3.04	1.25	0	4	0.140	0.0	0.5
32	3.14	1.17	0	4	0.170	0.0	1.0
33	3.38	0.96	1	4	0.120	0.0	1.0
34	2.78	1.30	0	4	0.180	0.0	0.5
35	2.94	1.22	0	4	0.120	0.0	0.5
36	2.76	1.26	0	4	0.160	0.0	1.0
37	2.88	1.12	0	4	0.100	0.0	0.5
38	3.20	1.11	0	4	0.180	0.0	1.0
39	3.00	1.17	0	4	0.160	0.0	0.5
40	3.16	1.10	0	4	0.130	0.0	0.5
41	2.90	1.35	0	4	0.120	0.0	1.0
42	3.30	1.02	0	4	0.130	0.0	0.5
43	3.22	1.14	0	4	0.090	0.0	0.5
44	3.10	1.22	0	4	0.130	0.0	0.5
45	2.70	1.24	0	4	0.110	0.0	0.5
46	3.10	1.08	0	4	0.130	0.0	1.0
47	2.84	1.30	0	4	0.110	0.0	0.5
48	2.86	1.28	0	4	0.110	0.0	0.5
49	3.02	1.14	0	4	0.120	0.0	1.0
50	3.10	1.20	0	4	0.140	0.0	1.0
