generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.93	1	4	0.380	0.0	1.0
1	2.32	0.99	0	4	0.300	0.0	0.5
2	2.70	0.92	1	4	0.300	0.0	0.5
3	2.86	1.18	0	4	0.370	0.0	1.0
4	2.96	1.20	0	4	0.360	0.0	0.5
5	2.40	1.55	0	4	0.370	0.0	0.5
6	2.66	1.26	1	4	0.340	0.0	0.5
7	3.14	1.22	0	4	0.350	0.0	0.5
8	3.16	1.21	0	4	0.310	0.0	0.5
9	2.84	1.29	1	4	0.260	0.0	0.5
10	3.10	1.08	0	4	0.150	0.0	0.5
11	3.02	1.09	0	4	0.130	0.0	0.5
12	3.10	0.92	1	4	0.140	0.0	1.0
13	3.02	1.12	0	4	0.110	0.0	0.5
14	2.68	1.19	0	4	0.140	0.0	0.5
15	3.08	1.02	1	4	0.130	0.0	1.0
16	3.04	1.00	1	4	0.090	0.0	0.5
17	2.72	1.06	1	4	0.150	0.0	0.5
18	2.98	1.14	0	4	0.130	0.0	0.5
19	2.86	1.10	1	4	0.120	0.0	0.5
20	2.98	1.09	1	4	0.100	0.0	0.5
21	2.80	1.22	0	4	0.180	0.0	1.5
22	2.96	1.15	0	4	0.170	0.0	0.5
23	2.88	1.32	0	4	0.160	0.0	0.5
24	2.94	1.14	0	4	0.140	0.0	0.5
25	2.76	1.27	0	4	0.100	0.0	0.5
26	2.92	1.11	0	4	0.110	0.0	0.5
27	3.08	0.98	1	4	0.160	0.0	0.5
28	2.80	1.17	0	4	0.170	0.0	0.5
29	2.76	1.12	0	4	0.170	0.0	0.5
30	2.86	1.06	1	4	0.090	0.0	0.5
31	2.88	1.14	0	4	0.170	0.0	1.0
32	2.82	0.99	1	4	0.140	0.0	1.0
33	2.98	1.05	0	4	0.180	0.0	0.5
34	2.90	1.04	1	4	0.170	0.0	1.0
35	3.02	1.16	0	4	0.130	0.0	0.5
36	2.72	1.10	0	4	0.170	0.0	0.5
37	2.84	1.24	0	4	0.170	0.0	0.5
38	3.30	1.04	0	4	0.130	0.0	0.5
39	2.92	1.09	0	4	0.180	0.0	0.5
40	3.00	1.20	0	4	0.200	0.0	1.0
41	3.10	1.08	0	4	0.140	0.0	1.0
42	2.80	1.04	1	4	0.070	0.0	0.5
43	2.66	1.16	0	4	0.180	0.0	0.5
44	2.86	0.98	1	4	0.230	0.0	0.5
45	2.76	1.16	0	4	0.220	0.0	0.5
46	2.92	1.09	0	4	0.200	0.0	0.5
47	3.04	1.02	0	4	0.150	0.0	0.5
48	3.06	1.03	0	4	0.140	0.0	0.5
49	2.84	1.17	0	4	0.100	0.0	0.5
50	2.80	1.02	0	4	0.100	0.0	0.5
