generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.34	0	4	0.350	0.0	0.5
1	2.74	1.29	0	4	0.220	0.0	1.0
2	2.62	1.37	0	4	0.230	0.0	1.0
3	2.78	1.20	0	4	0.230	0.0	1.0
4	3.12	1.21	0	4	0.200	0.0	1.0
5	3.40	0.82	1	4	0.170	0.0	1.0
6	3.24	1.09	0	4	0.160	0.0	0.5
7	3.06	1.42	0	4	0.170	0.0	1.0
8	2.96	1.33	0	4	0.150	0.0	1.0
9	2.82	1.42	0	4	0.090	0.0	0.5
10	2.98	1.21	0	4	0.140	0.0	0.5
11	3.48	0.78	1	4	0.130	0.0	0.5
12	3.16	1.27	0	4	0.110	0.0	0.5
13	3.30	1.02	1	4	0.120	0.0	0.5
14	2.98	1.27	0	4	0.120	0.0	1.0
15	2.84	1.39	0	4	0.140	0.0	0.5
16	2.64	1.37	0	4	0.150	0.0	0.5
17	2.94	1.24	0	4	0.130	0.0	0.5
18	2.88	1.37	0	4	0.180	0.0	1.0
19	3.06	1.27	0	4	0.130	0.0	0.5
20	3.26	1.16	0	4	0.130	0.0	1.0
21	2.82	1.23	0	4	0.170	0.0	1.5
22	2.96	1.26	0	4	0.170	0.0	1.0
23	3.02	1.17	0	4	0.170	0.0	0.5
24	3.10	1.19	0	4	0.120	0.0	0.5
25	3.10	1.36	0	4	0.090	0.0	0.5
26	3.14	1.18	0	4	0.150	0.0	0.5
27	3.44	0.80	0	4	0.110	0.0	0.5
28	3.32	1.07	1	4	0.190	0.0	0.5
29	3.02	1.26	0	4	0.140	0.0	0.5
30	3.02	1.21	0	4	0.150	0.0	0.5
31	2.86	1.28	0	4	0.170	0.0	1.5
32	3.08	1.13	0	4	0.080	0.0	0.5
33	3.18	1.24	0	4	0.110	0.0	1.0
34	2.88	1.37	0	4	0.180	0.0	1.0
35	3.04	1.33	0	4	0.130	0.0	0.5
36	3.00	1.33	0	4	0.130	0.0	0.5
37	3.48	0.85	0	4	0.100	0.0	0.5
38	2.98	1.21	0	4	0.110	0.0	0.5
39	2.96	1.09	0	4	0.180	0.0	0.5
40	3.24	1.11	0	4	0.160	0.0	0.5
41	3.12	1.23	0	4	0.140	0.0	1.0
42	2.90	1.19	0	4	0.080	0.0	0.5
43	3.16	1.16	0	4	0.150	0.0	0.5
44	2.94	1.38	0	4	0.110	0.0	1.0
45	2.86	1.33	0	4	0.140	0.0	1.0
46	2.98	1.16	0	4	0.180	0.0	0.5
47	3.08	1.18	0	4	0.130	0.0	0.5
48	2.90	1.28	0	4	0.190	0.0	1.0
49	3.32	1.01	0	4	0.090	0.0	0.5
50	3.06	1.26	0	4	0.150	0.0	0.5
