generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.27	0	4	0.370	0.0	0.5
1	2.48	1.25	0	4	0.260	0.0	1.5
2	2.94	1.08	0	4	0.200	0.0	0.5
3	2.84	1.27	0	4	0.170	0.0	0.5
4	2.98	1.16	1	4	0.170	0.0	1.0
5	3.34	0.91	1	4	0.070	0.0	0.5
6	2.84	1.19	0	4	0.150	0.0	0.5
7	3.06	1.17	0	4	0.190	0.0	1.0
8	3.26	1.04	0	4	0.120	0.0	0.5
9	2.94	1.21	1	4	0.130	0.0	1.0
10	3.02	1.01	1	4	0.180	0.0	0.5
11	2.78	1.17	0	4	0.160	0.0	0.5
12	3.14	1.13	0	4	0.180	0.0	0.5
13	3.02	1.22	0	4	0.170	0.0	1.0
14	2.92	1.20	0	4	0.180	0.0	1.0
15	3.08	1.20	0	4	0.170	0.0	1.0
16	2.94	1.29	0	4	0.090	0.0	0.5
17	3.16	1.16	0	4	0.110	0.0	0.5
18	3.06	1.22	0	4	0.120	0.0	0.5
19	3.12	1.07	0	4	0.180	0.0	0.5
20	2.92	1.25	0	4	0.120	0.0	0.5
21	2.96	1.33	0	4	0.100	0.0	0.5
22	2.98	1.24	0	4	0.170	0.0	1.0
23	2.90	1.37	0	4	0.150	0.0	0.5
24	2.92	1.26	0	4	0.140	0.0	1.0
25	3.16	1.30	0	4	0.140	0.0	1.0
26	3.20	1.10	0	4	0.150	0.0	1.0
27	3.22	1.20	0	4	0.160	0.0	1.0
28	3.06	1.32	0	4	0.200	0.0	1.0
29	3.32	0.88	1	4	0.190	0.0	1.0
30	2.94	1.07	1	4	0.140	0.0	0.5
31	3.04	1.02	1	4	0.180	0.0	1.0
32	3.06	1.26	0	4	0.190	0.0	1.0
33	3.18	1.07	1	4	0.120	0.0	1.0
34	2.98	1.24	0	4	0.200	0.0	1.0
35	3.46	0.92	0	4	0.120	0.0	1.0
36	2.78	1.45	0	4	0.110	0.0	0.5
37	2.94	1.21	0	4	0.130	0.0	1.0
38	3.24	1.01	1	4	0.150	0.0	1.0
39	2.80	1.46	0	4	0.180	0.0	1.0
40	2.98	1.19	0	4	0.210	0.0	1.0
41	2.90	1.33	0	4	0.240	0.0	1.0
42	3.14	1.08	0	4	0.130	0.0	1.0
43	3.16	1.12	0	4	0.140	0.0	0.5
44	3.08	1.11	1	4	0.180	0.0	1.0
45	3.12	1.14	0	4	0.110	0.0	0.5
46	3.00	1.13	1	4	0.100	0.0	0.5
47	3.00	1.10	0	4	0.100	0.0	0.5
48	3.10	1.12	0	4	0.170	0.0	0.5
49	3.22	1.10	0	4	0.090	0.0	1.0
50	2.86	1.39	0	4	0.140	0.0	1.0
