generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.15	0	4	0.390	0.0	1.0
1	2.66	1.12	0	4	0.350	0.0	1.0
2	2.74	1.31	0	4	0.350	0.0	0.5
3	3.12	1.11	0	4	0.320	0.0	0.5
4	2.92	1.16	0	4	0.360	0.0	0.5
5	2.94	1.19	0	4	0.300	0.0	0.5
6	2.92	1.28	0	4	0.290	0.0	1.0
7	2.74	1.07	1	4	0.150	0.0	0.5
8	2.94	1.07	0	4	0.130	0.0	1.5
9	2.66	1.23	0	4	0.190	0.0	1.0
10	2.90	0.83	1	4	0.200	0.0	1.0
11	2.82	1.01	0	4	0.190	0.0	0.5
12	2.90	1.00	1	4	0.220	0.0	0.5
13	2.88	1.03	0	4	0.120	0.0	0.5
14	3.18	0.91	0	4	0.190	0.0	0.5
15	2.92	1.04	0	4	0.140	0.0	0.5
16	2.78	1.32	0	4	0.160	0.0	0.5
17	2.84	1.24	0	4	0.170	0.0	0.5
18	2.82	1.21	0	4	0.180	0.0	1.0
19	2.70	1.14	0	4	0.190	0.0	1.0
20	2.78	1.10	0	4	0.220	0.0	1.0
21	2.92	1.13	0	4	0.210	0.0	1.0
22	2.84	1.21	0	4	0.190	0.0	0.5
23	2.96	0.96	0	4	0.140	0.0	1.0
24	3.08	1.04	0	4	0.190	0.0	1.0
25	2.76	1.24	0	4	0.150	0.0	0.5
26	3.20	0.87	1	4	0.110	0.0	0.5
27	3.08	1.02	0	4	0.140	0.0	0.5
28	3.16	0.90	1	4	0.150	0.0	1.0
29	2.92	1.16	0	4	0.190	0.0	1.0
30	2.92	1.00	1	4	0.080	0.0	0.5
31	2.74	1.13	0	4	0.130	0.0	0.5
32	2.78	1.06	0	4	0.140	0.0	0.5
33	2.88	1.09	0	4	0.120	0.0	0.5
34	3.08	0.98	0	4	0.140	0.0	1.0
35	3.16	1.03	0	4	0.210	0.0	0.5
36	2.82	1.13	0	4	0.160	0.0	0.5
37	3.06	0.99	1	4	0.120	0.0	0.5
38	2.64	1.18	0	4	0.200	0.0	0.5
39	3.14	1.02	1	4	0.180	0.0	0.5
40	2.92	1.11	0	4	0.140	0.0	0.5
41	3.02	1.07	0	4	0.080	0.0	0.5
42	3.08	0.93	0	4	0.140	0.0	0.5
43	2.80	1.13	0	4	0.160	0.0	0.5
44	3.06	0.88	1	4	0.110	0.0	0.5
45	3.22	0.70	2	4	0.110	0.0	1.0
46	3.02	1.14	0	4	0.130	0.0	0.5
47	3.12	1.09	0	4	0.200	0.0	1.0
48	2.86	1.06	0	4	0.170	0.0	1.0
49	2.88	0.91	0	4	0.180	0.0	1.0
50	2.76	1.11	0	4	0.200	0.0	1.0
