generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.97	0	4	0.430	0.0	1.0
1	2.54	0.92	1	4	0.300	0.0	0.5
2	2.78	1.22	0	4	0.290	0.0	0.5
3	3.04	1.13	0	4	0.270	0.0	0.5
4	2.90	1.22	0	4	0.300	0.0	1.0
5	2.90	1.37	0	4	0.250	0.0	0.5
6	2.94	1.24	0	4	0.210	0.0	0.5
7	3.14	1.23	0	4	0.190	0.0	0.5
8	2.86	1.40	0	4	0.190	0.0	0.5
9	2.96	1.11	0	4	0.140	0.0	1.0
10	2.90	1.15	1	4	0.200	0.0	1.0
11	2.80	1.39	0	4	0.120	0.0	0.5
12	2.98	1.21	0	4	0.140	0.0	0.5
13	2.86	1.33	0	4	0.190	0.0	1.5
14	3.10	1.14	0	4	0.190	0.0	1.0
15	3.06	1.17	0	4	0.130	0.0	0.5
16	2.94	1.17	0	4	0.100	0.0	0.5
17	2.76	1.38	0	4	0.110	0.0	0.5
18	3.08	1.16	0	4	0.140	0.0	1.0
19	2.92	1.43	0	4	0.110	0.0	0.5
20	2.80	1.33	0	4	0.130	0.0	1.0
21	2.98	1.21	0	4	0.180	0.0	0.5
22	2.70	1.36	0	4	0.160	0.0	0.5
23	2.88	1.19	0	4	0.120	0.0	0.5
24	2.80	1.25	0	4	0.160	0.0	0.5
25	2.96	1.13	0	4	0.150	0.0	0.5
26	2.80	1.33	0	4	0.190	0.0	1.0
27	2.98	1.27	0	4	0.180	0.0	0.5
28	3.00	1.30	0	4	0.130	0.0	1.0
29	3.12	1.23	0	4	0.130	0.0	0.5
30	3.02	1.19	0	4	0.160	0.0	0.5
31	2.88	1.37	0	4	0.160	0.0	0.5
32	3.02	1.22	0	4	0.120	0.0	1.0
33	3.06	1.14	0	4	0.150	0.0	0.5
34	2.64	1.37	0	4	0.130	0.0	0.5
35	2.98	1.26	0	4	0.120	0.0	0.5
36	3.24	1.14	0	4	0.140	0.0	0.5
37	2.66	1.42	0	4	0.190	0.0	0.5
38	3.02	1.27	0	4	0.160	0.0	0.5
39	2.88	1.35	0	4	0.160	0.0	0.5
40	3.10	1.19	0	4	0.160	0.0	1.5
41	3.06	1.35	0	4	0.180	0.0	1.0
42	2.86	1.41	0	4	0.160	0.0	1.0
43	2.94	1.41	0	4	0.140	0.0	1.0
44	3.12	1.18	0	4	0.110	0.0	0.5
45	3.18	1.09	0	4	0.090	0.0	0.5
46	2.96	1.08	0	4	0.170	0.0	0.5
47	2.98	1.21	0	4	0.150	0.0	0.5
48	2.98	1.27	0	4	0.110	0.0	0.5
49	2.72	1.40	0	4	0.120	0.0	0.5
50	2.98	1.17	0	4	0.150	0.0	0.5
