generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.59	1	3	0.420	0.0	1.0
1	2.50	0.64	1	3	0.390	0.0	1.0
2	2.54	0.64	1	3	0.250	0.0	1.0
3	2.50	0.78	1	4	0.150	0.0	0.5
4	2.68	0.61	1	4	0.120	0.0	1.5
5	2.54	0.67	1	4	0.140	0.0	1.0
6	2.40	0.77	1	4	0.200	0.0	1.0
7	2.54	0.67	1	4	0.220	0.0	1.0
8	2.62	0.69	1	4	0.140	0.0	1.0
9	2.60	0.75	0	4	0.120	0.0	1.0
10	2.60	0.80	1	4	0.120	0.0	1.0
11	2.68	0.81	1	4	0.150	0.0	1.0
12	2.90	0.73	1	4	0.140	0.0	1.0
13	2.82	0.97	0	4	0.220	0.0	1.0
14	2.88	0.86	1	4	0.110	0.0	0.5
15	3.06	0.93	1	4	0.110	0.0	0.5
16	3.10	0.81	0	4	0.080	0.0	1.0
17	3.08	0.82	1	4	0.110	0.0	0.5
18	3.04	0.92	1	4	0.080	0.0	0.5
19	3.02	0.88	0	4	0.100	0.0	0.5
20	3.08	0.80	2	4	0.140	0.0	0.5
21	3.02	0.84	2	4	0.110	0.0	0.5
22	3.08	0.80	1	4	0.140	0.0	1.0
23	2.90	0.96	0	4	0.130	0.0	0.5
24	3.22	0.92	1	4	0.120	0.0	0.5
25	3.14	0.89	1	4	0.120	0.0	0.5
26	3.06	0.86	1	4	0.080	0.0	0.5
27	3.10	0.85	1	4	0.040	0.0	0.5
28	3.14	0.82	2	4	0.100	0.0	0.5
29	3.10	0.90	1	4	0.150	0.0	0.5
30	2.96	0.92	1	4	0.170	0.0	0.5
31	3.04	0.89	1	4	0.090	0.0	0.5
32	3.02	0.99	1	4	0.110	0.0	1.0
33	2.86	0.89	1	4	0.130	0.0	0.5
34	2.90	0.96	0	4	0.130	0.0	0.5
35	3.26	0.80	1	4	0.130	0.0	1.0
36	3.14	0.92	1	4	0.120	0.0	1.0
37	3.10	0.81	1	4	0.110	0.0	0.5
38	3.26	0.72	2	4	0.090	0.0	0.5
39	3.12	0.93	1	4	0.100	0.0	0.5
40	3.06	0.93	1	4	0.110	0.0	1.5
41	3.08	0.87	1	4	0.120	0.0	1.5
42	3.14	0.82	1	4	0.140	0.0	1.0
43	2.98	0.81	2	4	0.120	0.0	0.5
44	3.04	0.85	1	4	0.180	0.0	0.5
45	3.14	0.89	1	4	0.120	0.0	0.5
46	3.10	0.81	2	4	0.110	0.0	0.5
47	3.18	0.89	1	4	0.130	0.0	0.5
48	3.08	0.87	1	4	0.110	0.0	0.5
49	3.22	0.78	1	4	0.080	0.0	0.5
50	3.14	0.89	1	4	0.120	0.0	0.5
