generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.10	0	4	0.430	0.0	1.0
1	2.56	1.28	0	4	0.360	0.0	1.0
2	3.04	1.11	0	4	0.350	0.0	1.0
3	2.86	1.20	0	4	0.280	0.0	1.0
4	2.78	1.27	0	4	0.190	0.0	0.5
5	2.60	1.34	0	4	0.190	0.0	0.5
6	3.18	1.01	1	4	0.130	0.0	0.5
7	2.96	1.15	1	4	0.140	0.0	0.5
8	2.94	1.08	0	4	0.130	0.0	0.5
9	2.84	1.27	0	4	0.170	0.0	1.0
10	3.16	1.05	1	4	0.140	0.0	1.0
11	3.00	1.13	1	4	0.160	0.0	0.5
12	3.22	1.04	1	4	0.110	0.0	0.5
13	3.18	1.07	0	4	0.090	0.0	0.5
14	3.14	1.13	0	4	0.120	0.0	0.5
15	3.12	1.07	1	4	0.110	0.0	0.5
16	2.96	1.22	0	4	0.150	0.0	0.5
17	3.12	1.18	0	4	0.140	0.0	0.5
18	2.86	1.18	0	4	0.100	0.0	0.5
19	3.22	0.90	1	4	0.100	0.0	0.5
20	2.94	1.21	0	4	0.130	0.0	1.0
21	3.12	0.99	0	4	0.190	0.0	0.5
22	3.00	1.26	0	4	0.140	0.0	1.0
23	3.16	1.08	0	4	0.130	0.0	0.5
24	3.12	1.12	0	4	0.140	0.0	1.0
25	3.18	1.09	0	4	0.120	0.0	0.5
26	2.90	1.19	0	4	0.150	0.0	1.0
27	2.88	1.29	0	4	0.190	0.0	0.5
28	2.86	1.25	0	4	0.180	0.0	0.5
29	2.74	1.29	0	4	0.190	0.0	0.5
30	3.06	1.22	0	4	0.140	0.0	0.5
31	2.78	1.45	0	4	0.190	0.0	1.0
32	3.16	0.97	1	4	0.170	0.0	1.0
33	3.18	1.01	0	4	0.150	0.0	1.0
34	3.06	1.16	0	4	0.110	0.0	0.5
35	3.02	1.21	0	4	0.160	0.0	0.5
36	3.36	0.95	0	4	0.150	0.0	1.0
37	3.00	1.17	1	4	0.210	0.0	1.0
38	3.34	1.05	0	4	0.100	0.0	0.5
39	3.44	0.98	0	4	0.100	0.0	0.5
40	3.30	1.00	0	4	0.130	0.0	0.5
41	3.26	1.00	1	4	0.160	0.0	1.0
42	3.44	0.98	0	4	0.110	0.0	0.5
43	3.24	1.01	1	4	0.150	0.0	1.0
44	3.32	1.03	1	4	0.070	0.0	0.5
45	3.14	1.13	0	4	0.100	0.0	1.0
46	3.14	1.20	0	4	0.120	0.0	1.0
47	3.02	1.19	0	4	0.160	0.0	0.5
48	3.10	1.17	0	4	0.160	0.0	1.0
49	3.00	1.17	0	4	0.160	0.0	1.0
50	3.18	0.99	1	4	0.080	0.0	0.5
