generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.23	0	4	0.370	0.0	1.0
1	2.14	1.11	0	4	0.330	0.0	1.0
2	2.78	0.99	0	4	0.340	0.0	1.0
3	2.64	1.48	0	4	0.300	0.0	1.0
4	2.62	1.37	0	4	0.210	0.0	0.5
5	2.74	1.26	0	4	0.170	0.0	0.5
6	2.86	1.28	0	4	0.180	0.0	0.5
7	2.80	1.40	0	4	0.190	0.0	1.5
8	2.86	1.25	0	4	0.160	0.0	0.5
9	2.76	1.23	0	4	0.170	0.0	0.5
10	2.92	1.26	0	4	0.130	0.0	0.5
11	2.64	1.38	0	4	0.120	0.0	0.5
12	2.86	1.22	0	4	0.160	0.0	0.5
13	2.86	1.18	0	4	0.170	0.0	0.5
14	2.80	1.15	0	4	0.180	0.0	1.0
15	2.86	1.36	0	4	0.120	0.0	0.5
16	3.02	1.26	0	4	0.140	0.0	0.5
17	2.74	1.18	0	4	0.150	0.0	0.5
18	3.18	1.16	0	4	0.140	0.0	1.0
19	2.78	1.24	0	4	0.160	0.0	0.5
20	2.82	1.34	0	4	0.130	0.0	1.0
21	3.06	1.30	0	4	0.100	0.0	0.5
22	3.12	1.07	1	4	0.120	0.0	0.5
23	3.12	1.05	0	4	0.120	0.0	0.5
24	3.08	1.28	0	4	0.120	0.0	1.0
25	2.96	1.20	0	4	0.140	0.0	0.5
26	3.24	0.97	1	4	0.140	0.0	0.5
27	2.96	1.17	0	4	0.160	0.0	0.5
28	2.98	1.16	0	4	0.130	0.0	0.5
29	3.16	1.10	0	4	0.120	0.0	1.0
30	3.08	1.11	0	4	0.130	0.0	0.5
31	3.34	1.14	0	4	0.110	0.0	1.0
32	3.14	1.17	0	4	0.140	0.0	0.5
33	3.08	1.15	0	4	0.130	0.0	0.5
34	2.98	1.09	0	4	0.140	0.0	0.5
35	2.94	1.17	0	4	0.180	0.0	0.5
36	2.80	1.17	1	4	0.180	0.0	0.5
37	3.30	1.10	0	4	0.150	0.0	1.0
38	3.04	1.28	0	4	0.140	0.0	1.0
39	3.08	1.15	1	4	0.140	0.0	1.0
40	3.16	1.19	0	4	0.140	0.0	0.5
41	3.06	1.14	0	4	0.170	0.0	1.0
42	2.92	1.28	0	4	0.140	0.0	1.0
43	2.92	1.31	0	4	0.170	0.0	1.0
44	2.82	1.35	0	4	0.090	0.0	0.5
45	3.00	1.23	0	4	0.160	0.0	0.5
46	2.78	1.43	0	4	0.150	0.0	1.5
47	2.92	1.18	0	4	0.180	0.0	1.5
48	2.92	1.21	0	4	0.110	0.0	0.5
49	3.16	1.08	1	4	0.120	0.0	0.5
50	3.10	1.10	0	4	0.090	0.0	0.5
