generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.21	0	4	0.390	0.0	0.5
1	2.98	1.14	0	4	0.280	0.0	0.5
2	3.34	0.86	1	4	0.170	0.0	0.5
3	3.14	1.15	0	4	0.150	0.0	0.5
4	3.28	0.85	1	4	0.130	0.0	1.0
5	3.22	1.06	1	4	0.170	0.0	1.0
6	3.24	1.09	0	4	0.200	0.0	1.0
7	3.68	0.58	2	4	0.140	0.0	1.0
8	3.32	1.09	0	4	0.140	0.0	1.0
9	3.66	0.65	1	4	0.130	0.0	1.5
10	3.56	0.70	1	4	0.090	0.0	0.5
11	3.38	1.00	1	4	0.120	0.0	1.0
12	3.42	0.92	1	4	0.160	0.0	0.5
13	3.36	0.95	0	4	0.120	0.0	0.5
14	3.36	1.03	0	4	0.170	0.0	1.0
15	3.38	0.98	1	4	0.170	0.0	0.5
16	3.32	1.16	0	4	0.160	0.0	0.5
17	3.30	0.90	1	4	0.130	0.0	1.0
18	3.18	1.07	1	4	0.130	0.0	0.5
19	3.22	1.10	0	4	0.120	0.0	0.5
20	3.44	0.94	1	4	0.090	0.0	0.5
21	3.44	0.75	1	4	0.100	0.0	0.5
22	3.46	0.78	1	4	0.100	0.0	0.5
23	3.36	1.02	1	4	0.130	0.0	0.5
24	3.38	1.02	0	4	0.170	0.0	1.0
25	3.48	1.06	0	4	0.100	0.0	0.5
26	3.26	1.07	0	4	0.140	0.0	0.5
27	3.26	0.96	1	4	0.090	0.0	0.5
28	3.20	1.06	1	4	0.180	0.0	1.0
29	3.06	1.16	0	4	0.110	0.0	1.0
30	3.26	1.05	0	4	0.160	0.0	1.0
31	3.34	0.99	0	4	0.180	0.0	0.5
32	3.60	0.66	1	4	0.170	0.0	1.5
33	3.58	0.67	1	4	0.080	0.0	1.0
34	3.44	0.92	1	4	0.140	0.0	0.5
35	3.08	1.13	1	4	0.170	0.0	1.0
36	3.32	1.01	0	4	0.150	0.0	1.0
37	3.24	1.11	0	4	0.130	0.0	1.0
38	3.22	1.12	0	4	0.100	0.0	0.5
39	3.38	0.87	1	4	0.140	0.0	1.0
40	3.32	0.95	1	4	0.110	0.0	0.5
41	3.26	1.07	1	4	0.150	0.0	0.5
42	3.54	0.78	1	4	0.090	0.0	1.0
43	3.40	1.02	0	4	0.120	0.0	1.0
44	3.32	0.99	1	4	0.130	0.0	1.0
45	3.48	0.88	1	4	0.110	0.0	0.5
46	3.36	0.87	1	4	0.140	0.0	0.5
47	3.02	1.22	0	4	0.110	0.0	0.5
48	2.88	1.21	0	4	0.180	0.0	1.0
49	3.24	1.07	0	4	0.120	0.0	0.5
50	3.54	0.75	1	4	0.110	0.0	0.5
