generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.53	1	3	0.350	0.0	1.0
1	2.34	0.71	1	3	0.210	0.0	0.5
2	2.56	0.61	1	3	0.120	0.0	0.5
3	2.48	0.61	1	3	0.150	0.0	0.5
4	2.68	0.68	1	4	0.110	0.0	0.5
5	2.76	0.65	2	4	0.110	0.0	0.5
6	2.90	0.73	1	4	0.180	0.0	1.0
7	3.04	0.82	1	4	0.160	0.0	1.5
8	3.02	0.88	2	4	0.100	0.0	0.5
9	3.10	0.88	1	4	0.160	0.0	0.5
10	3.00	0.94	1	4	0.160	0.0	1.0
11	3.04	0.87	1	4	0.110	0.0	0.5
12	3.08	0.96	1	4	0.110	0.0	0.5
13	3.30	0.81	2	4	0.100	0.0	1.0
14	3.10	1.00	1	4	0.140	0.0	1.0
15	3.06	0.99	1	4	0.130	0.0	0.5
16	3.14	0.94	1	4	0.100	0.0	0.5
17	3.30	0.83	1	4	0.070	0.0	0.5
18	3.10	0.92	1	4	0.120	0.0	0.5
19	3.00	0.92	1	4	0.100	0.0	0.5
20	3.06	0.97	1	4	0.160	0.0	1.0
21	3.02	0.93	1	4	0.120	0.0	1.0
22	3.14	0.89	1	4	0.110	0.0	1.0
23	2.90	0.92	1	4	0.180	0.0	0.5
24	2.98	0.86	1	4	0.160	0.0	0.5
25	3.04	0.89	1	4	0.140	0.0	0.5
26	3.06	0.88	1	4	0.110	0.0	0.5
27	2.90	1.00	1	4	0.100	0.0	0.5
28	2.96	0.89	1	4	0.140	0.0	1.0
29	3.08	0.89	1	4	0.140	0.0	0.5
30	3.22	0.78	2	4	0.120	0.0	0.5
31	3.32	0.88	1	4	0.150	0.0	0.5
32	3.24	0.88	2	4	0.120	0.0	0.5
33	3.04	1.00	1	4	0.070	0.0	0.5
34	3.08	0.96	1	4	0.140	0.0	0.5
35	3.12	0.82	2	4	0.120	0.0	0.5
36	3.24	0.88	1	4	0.060	0.0	0.5
37	3.14	0.92	1	4	0.130	0.0	1.0
38	2.98	1.01	1	4	0.130	0.0	0.5
39	3.32	0.86	1	4	0.110	0.0	0.5
40	3.20	0.87	2	4	0.100	0.0	0.5
41	3.14	0.89	1	4	0.140	0.0	1.0
42	3.28	0.96	1	4	0.100	0.0	0.5
43	3.12	0.91	1	4	0.110	0.0	1.0
44	3.04	0.87	1	4	0.110	0.0	0.5
45	3.02	0.86	1	4	0.110	0.0	0.5
46	3.16	0.83	2	4	0.100	0.0	0.5
47	3.02	0.88	1	4	0.110	0.0	0.5
48	2.86	0.89	1	4	0.180	0.0	0.5
49	3.00	0.89	1	4	0.160	0.0	1.0
50	3.06	0.86	1	4	0.150	0.0	1.0
