generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.95	0	3	0.390	0.0	1.0
1	2.50	0.78	1	4	0.260	0.0	0.5
2	2.54	0.90	0	4	0.240	0.0	0.5
3	2.52	0.92	0	4	0.230	0.0	0.5
4	2.72	0.80	1	4	0.220	0.0	0.5
5	2.66	0.91	1	4	0.220	0.0	0.5
6	2.82	0.93	1	4	0.200	0.0	0.5
7	2.96	1.15	0	4	0.310	0.0	0.5
8	2.92	1.25	0	4	0.240	0.0	0.5
9	2.88	1.09	0	4	0.160	0.0	0.5
10	2.88	1.14	0	4	0.140	0.0	0.5
11	2.92	1.04	0	4	0.100	0.0	0.5
12	2.88	0.99	1	4	0.140	0.0	1.0
13	3.12	1.01	0	4	0.090	0.0	0.5
14	3.20	0.87	1	4	0.090	0.0	0.5
15	3.30	0.90	0	4	0.100	0.0	0.5
16	2.96	1.04	0	4	0.110	0.0	0.5
17	3.14	1.02	1	4	0.120	0.0	1.0
18	3.22	0.86	1	4	0.170	0.0	1.5
19	3.24	0.88	1	4	0.110	0.0	0.5
20	2.92	1.16	1	4	0.090	0.0	0.5
21	3.06	1.08	0	4	0.130	0.0	0.5
22	3.16	0.86	1	4	0.180	0.0	0.5
23	3.18	0.99	0	4	0.090	0.0	0.5
24	3.02	1.05	1	4	0.110	0.0	0.5
25	2.96	0.98	1	4	0.180	0.0	0.5
26	2.94	1.16	0	4	0.180	0.0	0.5
27	3.10	1.06	1	4	0.070	0.0	0.5
28	3.08	0.91	1	4	0.140	0.0	1.0
29	3.24	0.93	1	4	0.070	0.0	0.5
30	3.02	1.12	1	4	0.100	0.0	0.5
31	2.80	1.15	0	4	0.190	0.0	0.5
32	3.24	0.93	0	4	0.190	0.0	1.0
33	2.90	1.22	0	4	0.160	0.0	0.5
34	3.02	1.07	1	4	0.150	0.0	0.5
35	2.86	1.13	0	4	0.180	0.0	0.5
36	2.90	1.00	1	4	0.140	0.0	0.5
37	3.16	0.90	1	4	0.120	0.0	0.5
38	2.94	1.10	0	4	0.170	0.0	0.5
39	3.30	0.85	1	4	0.140	0.0	0.5
40	3.12	0.93	1	4	0.160	0.0	1.0
41	2.86	1.13	0	4	0.130	0.0	0.5
42	3.20	0.89	1	4	0.120	0.0	0.5
43	3.18	1.01	0	4	0.090	0.0	0.5
44	3.16	1.01	0	4	0.130	0.0	1.0
45	2.92	1.18	0	4	0.100	0.0	0.5
46	2.92	1.09	1	4	0.130	0.0	0.5
47	2.76	1.14	0	4	0.160	0.0	0.5
48	2.90	1.22	0	4	0.130	0.0	0.5
49	2.92	1.18	1	4	0.100	0.0	0.5
50	3.08	1.04	1	4	0.110	0.0	0.5
