generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.83	0	4	0.340	0.0	0.5
1	2.22	0.99	0	4	0.230	0.0	1.0
2	2.58	0.94	0	4	0.200	0.0	0.5
3	2.88	1.05	0	4	0.260	0.0	1.0
4	3.32	0.81	1	4	0.230	0.0	1.0
5	3.08	1.04	0	4	0.130	0.0	0.5
6	3.10	0.98	0	4	0.130	0.0	0.5
7	3.14	1.04	1	4	0.150	0.0	1.0
8	3.24	0.91	1	4	0.120	0.0	0.5
9	3.22	0.81	2	4	0.110	0.0	0.5
10	3.12	0.93	0	4	0.170	0.0	0.5
11	3.24	0.74	1	4	0.130	0.0	1.0
12	3.16	0.88	1	4	0.120	0.0	0.5
13	3.16	0.92	1	4	0.100	0.0	0.5
14	3.00	1.11	0	4	0.180	0.0	0.5
15	3.04	1.00	0	4	0.140	0.0	0.5
16	3.28	1.02	0	4	0.130	0.0	0.5
17	3.18	1.14	0	4	0.130	0.0	0.5
18	2.96	1.04	0	4	0.160	0.0	1.0
19	2.88	1.01	0	4	0.170	0.0	0.5
20	2.84	1.10	0	4	0.170	0.0	0.5
21	3.12	0.86	1	4	0.120	0.0	0.5
22	3.14	1.02	0	4	0.150	0.0	1.0
23	3.02	1.03	0	4	0.120	0.0	0.5
24	3.20	0.98	0	4	0.130	0.0	0.5
25	3.40	0.80	2	4	0.130	0.0	1.5
26	3.26	0.91	1	4	0.120	0.0	1.0
27	3.30	0.92	1	4	0.110	0.0	1.0
28	3.20	0.96	1	4	0.110	0.0	0.5
29	3.18	0.97	1	4	0.090	0.0	0.5
30	3.14	1.04	0	4	0.130	0.0	0.5
31	3.20	0.89	1	4	0.140	0.0	0.5
32	3.12	0.89	1	4	0.120	0.0	0.5
33	3.22	0.94	1	4	0.110	0.0	1.0
34	3.24	0.91	1	4	0.120	0.0	0.5
35	3.02	1.09	0	4	0.160	0.0	1.0
36	3.24	0.97	1	4	0.130	0.0	0.5
37	3.10	0.92	0	4	0.090	0.0	0.5
38	3.00	0.89	1	4	0.140	0.0	0.5
39	3.12	0.97	1	4	0.140	0.0	0.5
40	3.00	1.00	0	4	0.160	0.0	0.5
41	3.16	1.05	0	4	0.180	0.0	0.5
42	3.06	1.05	1	4	0.140	0.0	1.0
43	3.04	0.98	0	4	0.140	0.0	1.0
44	3.04	1.13	0	4	0.150	0.0	0.5
45	3.18	0.89	1	4	0.150	0.0	1.0
46	3.28	0.87	2	4	0.130	0.0	0.5
47	3.04	1.09	0	4	0.120	0.0	1.0
48	3.10	0.92	1	4	0.200	0.0	1.0
49	3.02	0.88	1	4	0.180	0.0	1.0
50	2.98	1.09	0	4	0.170	0.0	0.5
