generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.67	1	4	0.400	0.0	0.5
1	2.38	0.69	1	4	0.300	0.0	1.0
2	2.58	0.75	1	4	0.190	0.0	0.5
3	2.64	0.74	1	4	0.290	0.0	1.0
4	2.62	0.80	1	4	0.250	0.0	1.0
5	2.64	0.82	1	4	0.210	0.0	0.5
6	2.84	0.88	1	4	0.190	0.0	0.5
7	2.96	0.98	1	4	0.220	0.0	1.0
8	2.88	0.89	1	4	0.170	0.0	1.0
9	2.86	0.98	1	4	0.120	0.0	1.0
10	2.88	0.89	1	4	0.130	0.0	0.5
11	2.70	0.90	1	4	0.150	0.0	1.0
12	2.80	0.85	1	4	0.170	0.0	0.5
13	2.74	1.00	0	4	0.110	0.0	1.0
14	2.96	0.87	1	4	0.130	0.0	1.0
15	2.82	0.99	1	4	0.170	0.0	0.5
16	3.02	0.81	1	4	0.090	0.0	1.0
17	2.92	0.84	1	4	0.130	0.0	0.5
18	2.90	0.78	1	4	0.140	0.0	0.5
19	2.86	0.82	1	4	0.180	0.0	0.5
20	2.86	0.96	1	4	0.110	0.0	0.5
21	2.72	0.92	1	4	0.160	0.0	1.0
22	2.94	0.88	1	4	0.170	0.0	1.0
23	2.58	1.04	1	4	0.110	0.0	0.5
24	2.66	1.11	0	4	0.160	0.0	0.5
25	2.84	0.88	1	4	0.090	0.0	0.5
26	2.80	0.87	1	4	0.120	0.0	0.5
27	2.90	0.94	0	4	0.070	0.0	0.5
28	3.04	0.89	1	4	0.210	0.0	1.0
29	2.92	0.98	1	4	0.170	0.0	1.0
30	2.74	0.96	1	4	0.120	0.0	1.0
31	2.74	1.04	1	4	0.130	0.0	0.5
32	2.80	0.94	1	4	0.100	0.0	0.5
33	2.78	0.88	1	4	0.140	0.0	0.5
34	2.92	0.82	1	4	0.130	0.0	0.5
35	2.78	0.97	0	4	0.110	0.0	0.5
36	2.76	0.86	1	4	0.120	0.0	0.5
37	2.74	0.87	1	4	0.150	0.0	0.5
38	2.78	1.04	0	4	0.100	0.0	0.5
39	2.80	0.98	1	4	0.140	0.0	1.0
40	2.88	0.91	1	4	0.170	0.0	1.5
41	2.82	0.91	1	4	0.170	0.0	0.5
42	2.78	0.88	1	4	0.170	0.0	1.5
43	2.78	0.92	1	4	0.120	0.0	0.5
44	2.82	0.95	1	4	0.220	0.0	1.0
45	2.70	1.02	0	4	0.150	0.0	1.0
46	2.96	0.85	1	4	0.130	0.0	0.5
47	2.74	1.00	0	4	0.120	0.0	0.5
48	2.76	1.01	0	4	0.120	0.0	0.5
49	2.84	0.90	1	4	0.140	0.0	0.5
50	2.74	0.96	1	4	0.090	0.0	1.0
