generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.20	0	4	0.360	0.0	0.5
1	2.86	0.87	0	4	0.270	0.0	0.5
2	2.90	1.20	0	4	0.210	0.0	1.0
3	3.34	1.01	0	4	0.110	0.0	1.0
4	3.20	1.06	1	4	0.170	0.0	1.0
5	3.00	1.31	0	4	0.170	0.0	1.0
6	3.24	1.07	1	4	0.110	0.0	1.0
7	3.04	1.23	0	4	0.180	0.0	0.5
8	3.30	1.02	1	4	0.110	0.0	0.5
9	3.24	1.01	0	4	0.100	0.0	0.5
10	3.16	1.05	0	4	0.140	0.0	0.5
11	3.28	1.04	0	4	0.090	0.0	0.5
12	3.38	1.06	0	4	0.140	0.0	0.5
13	3.34	1.12	0	4	0.130	0.0	1.0
14	3.48	0.92	0	4	0.150	0.0	1.0
15	3.28	1.08	0	4	0.130	0.0	0.5
16	3.30	1.02	0	4	0.110	0.0	1.0
17	3.26	1.15	0	4	0.140	0.0	1.0
18	3.22	1.12	0	4	0.100	0.0	0.5
19	3.18	1.21	0	4	0.140	0.0	0.5
20	2.96	1.26	0	4	0.100	0.0	0.5
21	3.26	0.98	0	4	0.110	0.0	1.0
22	3.26	0.98	1	4	0.120	0.0	0.5
23	3.12	1.21	0	4	0.140	0.0	1.0
24	3.10	1.14	0	4	0.170	0.0	1.0
25	3.24	0.97	0	4	0.090	0.0	1.0
26	3.38	1.04	0	4	0.170	0.0	1.5
27	3.28	1.10	0	4	0.180	0.0	1.5
28	3.44	0.94	1	4	0.130	0.0	0.5
29	3.32	0.97	0	4	0.160	0.0	1.0
30	3.54	0.85	1	4	0.150	0.0	1.5
31	3.34	0.95	0	4	0.100	0.0	1.0
32	3.20	1.15	0	4	0.130	0.0	0.5
33	3.40	0.94	0	4	0.150	0.0	0.5
34	3.28	1.04	1	4	0.140	0.0	0.5
35	3.30	0.83	1	4	0.080	0.0	0.5
36	3.22	0.94	0	4	0.100	0.0	0.5
37	3.32	1.12	0	4	0.150	0.0	1.0
38	3.34	1.05	0	4	0.100	0.0	1.0
39	3.28	1.10	0	4	0.120	0.0	1.0
40	3.32	1.03	0	4	0.130	0.0	1.0
41	3.28	1.04	0	4	0.090	0.0	0.5
42	3.24	1.24	0	4	0.150	0.0	1.0
43	3.10	1.15	0	4	0.200	0.0	1.0
44	3.10	1.14	0	4	0.150	0.0	1.5
45	3.14	1.22	0	4	0.180	0.0	1.0
46	3.44	1.02	1	4	0.100	0.0	0.5
47	3.12	1.27	0	4	0.150	0.0	1.0
48	3.40	0.87	1	4	0.140	0.0	0.5
49	3.54	0.73	1	4	0.090	0.0	1.0
50	3.10	1.12	1	4	0.200	0.0	0.5
