generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.94	0	4	0.290	0.0	0.5
1	2.48	0.81	1	4	0.330	0.0	0.5
2	2.62	0.87	0	4	0.250	0.0	0.5
3	2.28	1.18	0	4	0.280	0.0	0.5
4	2.52	1.14	0	4	0.280	0.0	1.0
5	2.60	1.40	0	4	0.310	0.0	1.0
6	2.34	1.41	0	4	0.240	0.0	0.5
7	2.74	1.29	0	4	0.180	0.0	0.5
8	2.96	1.13	0	4	0.220	0.0	0.5
9	2.56	1.43	0	4	0.180	0.0	0.5
10	2.68	1.07	1	4	0.190	0.0	1.0
11	2.88	1.18	0	4	0.170	0.0	0.5
12	2.92	1.13	0	4	0.100	0.0	0.5
13	2.92	1.11	0	4	0.150	0.0	0.5
14	2.94	1.08	0	4	0.170	0.0	0.5
15	2.96	1.04	0	4	0.170	0.0	0.5
16	2.86	1.33	0	4	0.200	0.0	1.0
17	3.10	1.15	0	4	0.150	0.0	0.5
18	2.94	1.12	0	4	0.160	0.0	1.0
19	2.68	1.35	0	4	0.140	0.0	0.5
20	2.62	1.13	0	4	0.130	0.0	0.5
21	2.68	1.17	0	4	0.170	0.0	0.5
22	2.90	1.25	0	4	0.210	0.0	1.0
23	3.02	1.09	0	4	0.190	0.0	0.5
24	3.10	1.20	0	4	0.180	0.0	0.5
25	2.68	1.35	0	4	0.200	0.0	0.5
26	2.98	1.09	0	4	0.170	0.0	0.5
27	2.62	1.29	0	4	0.200	0.0	0.5
28	2.68	1.14	0	4	0.210	0.0	0.5
29	2.80	1.10	0	4	0.260	0.0	1.5
30	2.98	0.97	0	4	0.270	0.0	1.5
31	2.60	1.30	0	4	0.180	0.0	0.5
32	2.92	1.15	0	4	0.130	0.0	0.5
33	2.82	1.23	0	4	0.130	0.0	0.5
34	2.62	1.20	0	4	0.150	0.0	1.0
35	2.98	1.03	1	4	0.150	0.0	1.0
36	2.78	1.30	0	4	0.160	0.0	0.5
37	2.90	1.08	0	4	0.170	0.0	1.0
38	3.04	1.04	0	4	0.170	0.0	1.0
39	2.78	1.14	0	4	0.200	0.0	0.5
40	3.10	0.92	0	4	0.130	0.0	0.5
41	2.92	1.21	0	4	0.130	0.0	0.5
42	2.52	1.40	0	4	0.170	0.0	0.5
43	2.78	1.27	0	4	0.160	0.0	0.5
44	2.50	1.39	0	4	0.190	0.0	0.5
45	2.38	1.20	0	4	0.140	0.0	0.5
46	2.86	1.17	0	4	0.180	0.0	1.0
47	2.72	1.23	0	4	0.170	0.0	0.5
48	2.86	1.11	0	4	0.220	0.0	0.5
49	2.64	1.31	0	4	0.190	0.0	0.5
50	2.80	1.18	0	4	0.220	0.0	0.5
