generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.22	0	4	0.360	0.0	1.0
1	2.68	1.10	0	4	0.290	0.0	1.0
2	3.00	1.28	0	4	0.240	0.0	0.5
3	3.10	1.15	1	4	0.190	0.0	1.0
4	2.98	1.24	0	4	0.160	0.0	0.5
5	3.20	1.00	1	4	0.120	0.0	0.5
6	2.92	1.11	0	4	0.060	0.0	0.5
7	3.00	1.23	0	4	0.120	0.0	1.0
8	3.08	1.34	0	4	0.140	0.0	1.0
9	2.82	1.23	0	4	0.130	0.0	0.5
10	3.04	1.15	0	4	0.140	0.0	1.0
11	3.08	1.15	0	4	0.140	0.0	0.5
12	3.02	1.17	0	4	0.110	0.0	0.5
13	3.04	0.98	0	4	0.170	0.0	0.5
14	3.04	1.00	0	4	0.090	0.0	0.5
15	3.16	1.16	0	4	0.150	0.0	0.5
16	3.34	0.86	0	4	0.150	0.0	0.5
17	3.10	1.25	0	4	0.100	0.0	0.5
18	3.06	1.26	0	4	0.140	0.0	1.0
19	3.10	1.15	0	4	0.150	0.0	1.0
20	3.16	1.12	0	4	0.160	0.0	1.0
21	3.14	1.17	0	4	0.160	0.0	1.0
22	2.86	1.25	0	4	0.170	0.0	0.5
23	3.04	1.11	0	4	0.120	0.0	0.5
24	3.14	1.23	0	4	0.190	0.0	0.5
25	3.02	1.24	0	4	0.150	0.0	0.5
26	2.88	1.26	0	4	0.160	0.0	1.0
27	2.82	1.31	0	4	0.130	0.0	0.5
28	2.98	1.12	0	4	0.160	0.0	1.0
29	3.02	1.16	0	4	0.150	0.0	0.5
30	3.32	0.95	0	4	0.110	0.0	0.5
31	3.34	1.05	0	4	0.150	0.0	0.5
32	3.08	1.18	0	4	0.110	0.0	0.5
33	2.82	1.35	0	4	0.100	0.0	0.5
34	3.08	1.13	0	4	0.130	0.0	0.5
35	3.10	1.14	0	4	0.170	0.0	1.0
36	3.24	1.01	0	4	0.160	0.0	1.0
37	3.24	0.95	0	4	0.140	0.0	0.5
38	2.78	1.20	0	4	0.170	0.0	1.0
39	2.98	1.33	0	4	0.170	0.0	1.0
40	3.00	1.08	0	4	0.170	0.0	1.0
41	3.08	1.13	0	4	0.110	0.0	0.5
42	2.78	1.35	0	4	0.180	0.0	1.0
43	2.98	1.21	0	4	0.170	0.0	0.5
44	2.88	1.35	0	4	0.140	0.0	0.5
45	2.90	1.33	0	4	0.090	0.0	0.5
46	3.32	0.95	1	4	0.160	0.0	0.5
47	3.28	0.96	0	4	0.130	0.0	0.5
48	3.00	1.22	0	4	0.190	0.0	1.0
49	3.02	1.05	0	4	0.140	0.0	1.0
50	3.06	1.16	0	4	0.070	0.0	0.5
