generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.32	0	4	0.340	0.0	1.0
1	2.64	1.29	0	4	0.270	0.0	0.5
2	3.00	1.13	0	4	0.190	0.0	1.0
3	3.28	1.02	0	4	0.090	0.0	0.5
4	3.40	0.85	1	4	0.110	0.0	0.5
5	3.36	0.97	0	4	0.110	0.0	0.5
6	3.42	0.92	1	4	0.120	0.0	1.5
7	3.32	1.05	1	4	0.120	0.0	1.0
8	3.00	1.33	0	4	0.110	0.0	0.5
9	3.46	0.73	1	4	0.130	0.0	0.5
10	3.28	1.08	0	4	0.210	0.0	1.0
11	3.26	1.05	0	4	0.130	0.0	1.0
12	3.22	1.01	0	4	0.100	0.0	0.5
13	3.52	0.75	1	4	0.130	0.0	1.0
14	3.22	0.94	1	4	0.160	0.0	1.0
15	3.54	0.83	1	4	0.140	0.0	1.0
16	3.26	1.07	0	4	0.160	0.0	0.5
17	3.40	1.00	0	4	0.070	0.0	0.5
18	3.24	1.19	0	4	0.110	0.0	1.5
19	3.24	1.03	1	4	0.180	0.0	1.0
20	3.26	1.13	0	4	0.130	0.0	0.5
21	3.16	1.14	0	4	0.170	0.0	1.0
22	2.94	1.29	0	4	0.140	0.0	1.5
23	3.20	1.08	0	4	0.110	0.0	0.5
24	3.24	1.16	0	4	0.060	0.0	0.5
25	3.26	1.07	0	4	0.130	0.0	0.5
26	2.92	1.31	0	4	0.160	0.0	0.5
27	3.40	1.00	0	4	0.070	0.0	0.5
28	3.12	1.07	0	4	0.170	0.0	1.0
29	3.22	0.97	1	4	0.130	0.0	1.0
30	3.30	1.08	0	4	0.140	0.0	0.5
31	3.04	1.20	0	4	0.120	0.0	0.5
32	3.16	0.99	1	4	0.210	0.0	1.0
33	3.32	1.03	0	4	0.120	0.0	0.5
34	3.28	1.04	0	4	0.130	0.0	0.5
35	3.32	1.05	0	4	0.170	0.0	1.0
36	3.36	0.95	1	4	0.140	0.0	1.0
37	3.24	1.01	0	4	0.160	0.0	0.5
38	3.42	0.90	1	4	0.110	0.0	1.0
39	3.34	0.95	0	4	0.080	0.0	0.5
40	3.30	1.08	0	4	0.100	0.0	1.0
41	3.16	1.07	0	4	0.080	0.0	0.5
42	3.28	1.00	1	4	0.100	0.0	0.5
43	3.22	1.10	0	4	0.160	0.0	1.0
44	3.34	1.03	0	4	0.180	0.0	1.5
45	3.30	1.06	0	4	0.200	0.0	1.0
46	3.50	0.67	2	4	0.130	0.0	1.0
47	3.16	1.08	0	4	0.180	0.0	1.5
48	3.32	0.90	1	4	0.130	0.0	1.0
49	3.18	0.97	1	4	0.150	0.0	0.5
50	3.24	1.09	0	4	0.150	0.0	1.0
