generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.04	0	4	0.350	0.0	0.5
1	2.56	0.78	1	4	0.200	0.0	0.5
2	2.86	0.66	1	4	0.120	0.0	0.5
3	3.06	0.73	1	4	0.120	0.0	1.0
4	2.98	0.88	1	4	0.140	0.0	0.5
5	2.96	1.00	0	4	0.170	0.0	0.5
6	3.20	0.72	1	4	0.160	0.0	0.5
7	3.16	0.92	0	4	0.070	0.0	0.5
8	3.02	0.93	1	4	0.160	0.0	1.0
9	2.94	0.86	1	4	0.100	0.0	0.5
10	2.92	1.04	0	4	0.120	0.0	0.5
11	3.14	0.80	1	4	0.150	0.0	0.5
12	3.14	0.72	1	4	0.150	0.0	1.0
13	3.02	0.86	1	4	0.110	0.0	1.0
14	3.10	0.83	1	4	0.070	0.0	0.5
15	3.02	0.86	1	4	0.120	0.0	0.5
16	3.14	0.66	2	4	0.110	0.0	0.5
17	3.00	0.92	0	4	0.120	0.0	0.5
18	3.22	0.73	1	4	0.140	0.0	0.5
19	3.26	0.77	2	4	0.100	0.0	0.5
20	3.22	0.78	1	4	0.140	0.0	0.5
21	3.08	0.89	1	4	0.160	0.0	0.5
22	3.20	0.80	1	4	0.110	0.0	0.5
23	3.28	0.75	1	4	0.140	0.0	1.0
24	3.16	0.78	1	4	0.150	0.0	1.0
25	3.10	0.78	1	4	0.150	0.0	1.0
26	3.24	0.76	1	4	0.120	0.0	1.0
27	3.18	0.82	1	4	0.140	0.0	1.5
28	3.12	0.97	0	4	0.120	0.0	0.5
29	2.98	1.03	0	4	0.110	0.0	1.0
30	2.96	0.92	1	4	0.140	0.0	1.0
31	3.04	0.94	1	4	0.070	0.0	0.5
32	3.06	0.97	1	4	0.080	0.0	0.5
33	3.00	0.80	1	4	0.090	0.0	0.5
34	2.92	0.93	1	4	0.090	0.0	0.5
35	3.14	0.80	1	4	0.090	0.0	0.5
36	3.30	0.75	1	4	0.080	0.0	0.5
37	3.18	0.79	2	4	0.080	0.0	0.5
38	3.26	0.82	1	4	0.100	0.0	0.5
39	3.08	0.87	1	4	0.100	0.0	1.0
40	3.10	0.88	1	4	0.110	0.0	0.5
41	3.10	0.78	1	4	0.050	0.0	0.5
42	3.16	0.73	1	4	0.110	0.0	0.5
43	3.00	0.87	1	4	0.080	0.0	0.5
44	3.28	0.63	2	4	0.150	0.0	0.5
45	3.08	0.87	1	4	0.100	0.0	0.5
46	3.04	0.92	1	4	0.120	0.0	0.5
47	3.08	0.87	1	4	0.130	0.0	1.0
48	2.96	1.04	0	4	0.170	0.0	0.5
49	3.08	0.84	1	4	0.090	0.0	0.5
50	3.20	0.75	1	4	0.070	0.0	0.5
