generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.09	0	4	0.410	0.0	1.0
1	2.78	0.99	1	4	0.350	0.0	0.5
2	2.78	1.17	0	4	0.300	0.0	0.5
3	2.88	1.19	0	4	0.250	0.0	0.5
4	2.74	1.31	0	4	0.180	0.0	0.5
5	2.82	1.19	0	4	0.180	0.0	0.5
6	2.94	1.10	0	4	0.170	0.0	0.5
7	2.80	1.11	1	4	0.230	0.0	0.5
8	3.04	1.11	1	4	0.120	0.0	0.5
9	3.18	1.14	0	4	0.180	0.0	1.0
10	3.00	1.17	0	4	0.160	0.0	1.5
11	2.84	1.19	0	4	0.180	0.0	0.5
12	2.88	1.09	0	4	0.200	0.0	0.5
13	2.66	1.18	0	4	0.150	0.0	0.5
14	3.12	1.03	0	4	0.120	0.0	0.5
15	3.24	0.97	1	4	0.160	0.0	1.5
16	3.14	1.20	0	4	0.130	0.0	0.5
17	3.32	0.97	1	4	0.100	0.0	0.5
18	3.12	0.99	1	4	0.140	0.0	0.5
19	3.08	1.00	0	4	0.170	0.0	1.0
20	2.86	1.17	0	4	0.170	0.0	0.5
21	2.84	1.25	0	4	0.180	0.0	0.5
22	2.94	1.22	0	4	0.160	0.0	1.0
23	3.08	1.15	0	4	0.200	0.0	0.5
24	2.86	1.17	0	4	0.090	0.0	0.5
25	3.00	1.00	1	4	0.170	0.0	0.5
26	3.26	0.93	1	4	0.110	0.0	0.5
27	3.36	0.97	1	4	0.090	0.0	0.5
28	3.16	1.08	0	4	0.180	0.0	1.0
29	3.20	1.18	0	4	0.190	0.0	1.0
30	3.10	1.25	0	4	0.160	0.0	1.0
31	3.16	0.99	1	4	0.150	0.0	1.0
32	3.30	1.00	1	4	0.100	0.0	1.0
33	3.12	1.14	0	4	0.120	0.0	0.5
34	3.28	1.10	0	4	0.160	0.0	0.5
35	3.18	1.05	1	4	0.170	0.0	0.5
36	3.26	0.93	0	4	0.090	0.0	0.5
37	3.06	1.17	0	4	0.110	0.0	0.5
38	3.22	0.92	1	4	0.120	0.0	1.0
39	3.04	1.20	0	4	0.150	0.0	0.5
40	3.08	1.11	0	4	0.130	0.0	0.5
41	2.84	1.30	0	4	0.190	0.0	0.5
42	3.00	1.06	0	4	0.130	0.0	0.5
43	2.98	1.19	0	4	0.130	0.0	1.0
44	3.28	0.96	0	4	0.130	0.0	0.5
45	3.30	0.98	1	4	0.140	0.0	0.5
46	2.76	1.36	0	4	0.180	0.0	1.0
47	2.86	1.23	0	4	0.130	0.0	0.5
48	3.14	1.06	0	4	0.150	0.0	0.5
49	3.02	1.16	0	4	0.170	0.0	0.5
50	3.00	1.28	0	4	0.130	0.0	0.5
