generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.14	0	4	0.340	0.0	1.0
1	2.28	1.33	0	4	0.170	0.0	0.5
2	2.50	1.30	0	4	0.170	0.0	0.5
3	2.44	1.44	0	4	0.160	0.0	0.5
4	2.90	1.27	0	4	0.120	0.0	0.5
5	2.92	1.23	0	4	0.180	0.0	0.5
6	2.82	1.23	1	4	0.210	0.0	0.5
7	2.94	1.22	0	4	0.150	0.0	0.5
8	3.08	1.29	0	4	0.180	0.0	0.5
9	3.04	1.23	0	4	0.130	0.0	0.5
10	2.82	1.16	1	4	0.180	0.0	0.5
11	2.80	1.30	0	4	0.120	0.0	0.5
12	2.92	1.28	0	4	0.120	0.0	0.5
13	2.98	1.27	0	4	0.140	0.0	0.5
14	2.98	1.22	0	4	0.150	0.0	0.5
15	2.82	1.26	0	4	0.210	0.0	0.5
16	3.12	1.11	1	4	0.140	0.0	0.5
17	2.86	1.33	0	4	0.130	0.0	0.5
18	3.22	1.20	0	4	0.140	0.0	0.5
19	3.02	1.12	0	4	0.120	0.0	1.0
20	2.72	1.33	0	4	0.200	0.0	0.5
21	2.78	1.40	0	4	0.160	0.0	0.5
22	2.72	1.33	0	4	0.230	0.0	0.5
23	2.72	1.41	0	4	0.190	0.0	0.5
24	3.22	1.27	0	4	0.120	0.0	0.5
25	3.24	1.11	0	4	0.110	0.0	0.5
26	2.88	1.29	0	4	0.240	0.0	1.0
27	3.26	0.98	1	4	0.160	0.0	1.0
28	2.68	1.27	0	4	0.180	0.0	1.0
29	3.00	1.17	0	4	0.170	0.0	0.5
30	2.76	1.36	0	4	0.160	0.0	1.0
31	3.22	1.22	0	4	0.220	0.0	1.0
32	2.98	1.19	0	4	0.130	0.0	0.5
33	2.84	1.14	0	4	0.140	0.0	0.5
34	2.78	1.39	0	4	0.120	0.0	0.5
35	3.08	1.20	0	4	0.120	0.0	1.0
36	2.92	1.13	0	4	0.150	0.0	0.5
37	2.74	1.28	0	4	0.150	0.0	0.5
38	3.30	0.92	0	4	0.170	0.0	1.0
39	3.12	1.12	0	4	0.130	0.0	0.5
40	2.74	1.37	0	4	0.160	0.0	0.5
41	3.20	0.98	0	4	0.170	0.0	0.5
42	2.98	1.16	1	4	0.190	0.0	0.5
43	2.94	1.24	0	4	0.170	0.0	0.5
44	2.82	1.23	0	4	0.180	0.0	0.5
45	2.86	1.18	0	4	0.170	0.0	0.5
46	2.78	1.29	0	4	0.170	0.0	0.5
47	2.92	1.21	0	4	0.200	0.0	0.5
48	2.88	1.35	0	4	0.170	0.0	0.5
49	2.74	1.38	0	4	0.150	0.0	0.5
50	2.84	1.27	0	4	0.200	0.0	1.0
