generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.91	0	3	0.300	0.0	0.5
1	2.46	0.73	1	4	0.240	0.0	0.5
2	2.48	0.94	0	4	0.220	0.0	0.5
3	2.64	0.89	1	4	0.190	0.0	0.5
4	2.60	1.10	0	4	0.300	0.0	0.5
5	2.76	1.19	0	4	0.400	0.0	0.5
6	2.80	1.26	1	4	0.340	0.0	0.5
7	3.02	1.17	0	4	0.270	0.0	0.5
8	2.90	1.22	0	4	0.190	0.0	0.5
9	3.16	1.12	0	4	0.120	0.0	0.5
10	2.80	1.25	0	4	0.140	0.0	0.5
11	2.88	1.14	0	4	0.140	0.0	0.5
12	3.04	1.00	1	4	0.150	0.0	0.5
13	2.80	1.18	0	4	0.070	0.0	0.5
14	2.68	1.24	1	4	0.070	0.0	0.5
15	2.68	1.12	0	4	0.140	0.0	1.0
16	2.82	1.21	0	4	0.130	0.0	0.5
17	2.88	1.24	0	4	0.070	0.0	0.5
18	3.04	1.11	0	4	0.160	0.0	1.0
19	2.94	1.14	0	4	0.100	0.0	0.5
20	2.88	1.16	0	4	0.090	0.0	0.5
21	2.90	1.12	1	4	0.070	0.0	0.5
22	2.88	1.16	0	4	0.150	0.0	0.5
23	3.06	1.01	1	4	0.110	0.0	0.5
24	2.78	1.22	0	4	0.080	0.0	0.5
25	2.78	1.12	0	4	0.090	0.0	0.5
26	2.98	1.03	1	4	0.090	0.0	0.5
27	2.88	1.01	1	4	0.100	0.0	0.5
28	2.92	1.09	1	4	0.090	0.0	0.5
29	3.00	1.13	0	4	0.190	0.0	0.5
30	2.82	1.24	0	4	0.130	0.0	0.5
31	2.92	1.18	0	4	0.070	0.0	0.5
32	3.10	1.10	0	4	0.090	0.0	0.5
33	2.84	1.17	0	4	0.170	0.0	0.5
34	2.86	1.17	0	4	0.110	0.0	0.5
35	3.02	1.17	0	4	0.120	0.0	0.5
36	2.88	1.11	1	4	0.130	0.0	0.5
37	3.04	1.08	0	4	0.100	0.0	0.5
38	3.04	1.15	0	4	0.070	0.0	0.5
39	3.06	1.05	1	4	0.080	0.0	0.5
40	2.80	1.13	0	4	0.100	0.0	0.5
41	3.06	1.08	0	4	0.130	0.0	0.5
42	2.96	0.96	1	4	0.140	0.0	0.5
43	2.94	1.07	1	4	0.130	0.0	0.5
44	2.72	1.18	0	4	0.140	0.0	0.5
45	2.78	1.30	0	4	0.130	0.0	1.0
46	3.12	0.97	1	4	0.150	0.0	0.5
47	2.98	1.07	0	4	0.150	0.0	0.5
48	3.06	1.03	1	4	0.110	0.0	0.5
49	2.80	1.20	0	4	0.150	0.0	0.5
50	3.14	1.00	1	4	0.070	0.0	0.5
