generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.95	0	3	0.360	0.0	1.0
1	2.34	0.93	0	3	0.290	0.0	0.5
2	2.46	0.78	0	4	0.220	0.0	0.5
3	2.66	0.71	0	4	0.210	0.0	1.0
4	2.70	0.75	0	4	0.220	0.0	0.5
5	2.64	0.87	1	4	0.220	0.0	0.5
6	2.70	0.83	1	4	0.190	0.0	1.0
7	2.80	0.94	0	4	0.230	0.0	0.5
8	2.82	0.95	0	4	0.270	0.0	0.5
9	3.02	0.84	1	4	0.180	0.0	0.5
10	2.96	0.92	1	4	0.200	0.0	0.5
11	3.14	0.72	1	4	0.220	0.0	1.0
12	3.20	0.87	1	4	0.190	0.0	0.5
13	3.22	0.78	1	4	0.180	0.0	0.5
14	3.16	0.92	1	4	0.150	0.0	1.0
15	3.10	0.83	1	4	0.230	0.0	1.0
16	3.18	0.86	0	4	0.170	0.0	0.5
17	3.26	0.72	1	4	0.130	0.0	0.5
18	3.18	0.97	1	4	0.140	0.0	1.5
19	3.20	0.85	1	4	0.140	0.0	0.5
20	3.08	0.89	1	4	0.190	0.0	1.5
21	3.08	1.04	0	4	0.140	0.0	1.0
22	3.20	0.85	1	4	0.140	0.0	0.5
23	3.20	0.85	1	4	0.180	0.0	0.5
24	3.28	0.87	1	4	0.180	0.0	1.0
25	3.18	0.97	1	4	0.130	0.0	0.5
26	3.06	1.01	1	4	0.160	0.0	0.5
27	3.12	0.93	1	4	0.140	0.0	0.5
28	3.20	0.80	1	4	0.180	0.0	0.5
29	3.04	0.87	0	4	0.130	0.0	0.5
30	3.24	0.84	1	4	0.140	0.0	1.0
31	3.22	0.78	1	4	0.120	0.0	1.0
32	3.08	0.84	1	4	0.190	0.0	0.5
33	3.24	0.84	1	4	0.140	0.0	1.0
34	3.14	0.82	1	4	0.190	0.0	1.0
35	3.20	0.77	1	4	0.140	0.0	0.5
36	3.08	0.93	1	4	0.150	0.0	0.5
37	3.22	0.83	1	4	0.150	0.0	0.5
38	3.18	0.97	0	4	0.150	0.0	0.5
39	3.24	0.84	1	4	0.160	0.0	0.5
40	3.06	0.95	1	4	0.220	0.0	1.5
41	3.32	0.90	1	4	0.170	0.0	0.5
42	3.22	0.81	1	4	0.160	0.0	0.5
43	3.34	0.91	1	4	0.090	0.0	0.5
44	3.22	0.88	1	4	0.140	0.0	0.5
45	3.42	0.70	2	4	0.140	0.0	1.0
46	3.16	0.76	2	4	0.140	0.0	0.5
47	3.06	0.97	1	4	0.170	0.0	1.0
48	3.16	0.73	1	4	0.170	0.0	0.5
49	3.08	0.84	1	4	0.190	0.0	1.0
50	3.04	1.00	1	4	0.190	0.0	1.5
