generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.91	0	3	0.360	0.0	1.0
1	2.44	0.85	1	4	0.330	0.0	1.0
2	2.92	0.66	1	4	0.310	0.0	1.0
3	2.90	0.96	0	4	0.280	0.0	0.5
4	2.74	1.20	0	4	0.300	0.0	0.5
5	2.50	1.37	0	4	0.370	0.0	1.0
6	2.62	1.45	0	4	0.300	0.0	0.5
7	2.40	1.52	0	4	0.350	0.0	0.5
8	2.68	1.29	0	4	0.350	0.0	0.5
9	2.60	1.46	0	4	0.370	0.0	0.5
10	2.92	1.23	0	4	0.340	0.0	0.5
11	2.84	1.36	0	4	0.300	0.0	1.0
12	2.52	1.28	0	4	0.190	0.0	0.5
13	2.60	1.34	0	4	0.190	0.0	0.5
14	2.58	1.39	0	4	0.190	0.0	0.5
15	2.56	1.28	0	4	0.200	0.0	0.5
16	2.42	1.46	0	4	0.180	0.0	0.5
17	2.68	1.22	0	4	0.200	0.0	0.5
18	2.46	1.36	0	4	0.150	0.0	0.5
19	2.62	1.35	0	4	0.200	0.0	0.5
20	2.50	1.35	0	4	0.200	0.0	0.5
21	2.44	1.37	0	4	0.150	0.0	0.5
22	2.74	1.25	0	4	0.220	0.0	1.0
23	2.52	1.24	0	4	0.080	0.0	0.5
24	2.30	1.43	0	4	0.170	0.0	0.5
25	2.52	1.39	0	4	0.190	0.0	0.5
26	2.42	1.43	0	4	0.210	0.0	0.5
27	2.28	1.47	0	4	0.190	0.0	0.5
28	2.78	1.24	0	4	0.190	0.0	0.5
29	2.56	1.28	0	4	0.130	0.0	0.5
30	2.50	1.24	0	4	0.190	0.0	1.0
31	2.54	1.42	0	4	0.220	0.0	0.5
32	2.72	1.25	0	4	0.150	0.0	0.5
33	2.46	1.34	0	4	0.180	0.0	0.5
34	2.42	1.42	0	4	0.200	0.0	0.5
35	2.64	1.25	0	4	0.210	0.0	0.5
36	2.84	1.21	0	4	0.150	0.0	1.0
37	2.44	1.42	0	4	0.170	0.0	0.5
38	2.60	1.13	0	4	0.180	0.0	1.0
39	2.50	1.32	0	4	0.180	0.0	0.5
40	2.16	1.41	0	4	0.240	0.0	0.5
41	2.72	1.17	0	4	0.190	0.0	1.0
42	2.66	1.32	0	4	0.190	0.0	0.5
43	2.54	1.42	0	4	0.160	0.0	0.5
44	2.60	1.44	0	4	0.200	0.0	1.0
45	2.48	1.33	0	4	0.220	0.0	0.5
46	2.90	1.33	0	4	0.230	0.0	0.5
47	2.74	1.25	0	4	0.170	0.0	1.0
48	2.70	1.43	0	4	0.200	0.0	0.5
49	2.70	1.28	0	4	0.220	0.0	0.5
50	2.72	1.18	0	4	0.170	0.0	0.5
