generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.14	0	4	0.320	0.0	0.5
1	2.76	0.86	1	4	0.290	0.0	0.5
2	2.76	1.16	0	4	0.260	0.0	1.0
3	3.40	0.92	0	4	0.200	0.0	1.0
4	3.20	1.15	0	4	0.150	0.0	0.5
5	3.02	1.19	1	4	0.120	0.0	0.5
6	3.16	1.12	0	4	0.160	0.0	1.0
7	2.82	1.26	0	4	0.190	0.0	0.5
8	3.10	1.10	0	4	0.110	0.0	0.5
9	3.04	1.15	0	4	0.150	0.0	1.5
10	3.30	1.00	1	4	0.110	0.0	0.5
11	3.22	1.04	1	4	0.180	0.0	0.5
12	3.18	1.03	1	4	0.160	0.0	1.0
13	3.08	1.25	0	4	0.120	0.0	1.0
14	3.16	1.14	0	4	0.160	0.0	1.0
15	2.90	1.24	0	4	0.180	0.0	0.5
16	3.12	1.23	0	4	0.110	0.0	0.5
17	3.10	1.02	0	4	0.140	0.0	0.5
18	2.86	1.31	0	4	0.100	0.0	0.5
19	2.96	1.17	1	4	0.170	0.0	0.5
20	3.16	1.24	0	4	0.100	0.0	0.5
21	3.10	1.04	1	4	0.130	0.0	0.5
22	3.28	0.98	1	4	0.080	0.0	0.5
23	3.14	1.18	0	4	0.120	0.0	0.5
24	3.38	0.82	1	4	0.120	0.0	0.5
25	3.12	1.09	0	4	0.120	0.0	0.5
26	3.18	0.97	1	4	0.140	0.0	0.5
27	2.96	1.15	0	4	0.180	0.0	0.5
28	3.04	1.15	0	4	0.180	0.0	1.0
29	3.28	0.90	1	4	0.110	0.0	0.5
30	3.26	1.09	1	4	0.140	0.0	0.5
31	3.22	1.12	0	4	0.130	0.0	0.5
32	3.12	1.01	1	4	0.190	0.0	1.0
33	3.32	0.88	1	4	0.090	0.0	0.5
34	2.90	1.19	0	4	0.110	0.0	0.5
35	3.04	1.20	0	4	0.120	0.0	0.5
36	3.08	1.11	0	4	0.100	0.0	0.5
37	3.42	0.94	1	4	0.090	0.0	0.5
38	3.28	0.94	0	4	0.170	0.0	0.5
39	2.90	1.30	0	4	0.150	0.0	0.5
40	2.72	1.31	0	4	0.190	0.0	0.5
41	3.28	1.00	0	4	0.090	0.0	0.5
42	3.34	0.95	0	4	0.130	0.0	1.0
43	3.32	1.03	0	4	0.140	0.0	0.5
44	3.28	0.98	1	4	0.100	0.0	0.5
45	3.38	0.91	1	4	0.060	0.0	0.5
46	3.30	1.04	0	4	0.070	0.0	0.5
47	2.92	1.23	0	4	0.170	0.0	1.0
48	3.32	0.95	1	4	0.120	0.0	0.5
49	3.08	1.21	0	4	0.160	0.0	0.5
50	3.28	1.06	0	4	0.140	0.0	1.0
