generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.93	0	3	0.400	0.0	1.0
1	2.56	0.64	1	3	0.360	0.0	0.5
2	2.48	0.75	0	3	0.240	0.0	0.5
3	2.48	0.70	1	3	0.230	0.0	0.5
4	2.58	0.67	0	3	0.150	0.0	0.5
5	2.56	0.61	1	3	0.160	0.0	1.0
6	2.50	0.57	1	3	0.110	0.0	1.0
7	2.58	0.57	1	3	0.050	0.0	0.5
8	2.32	0.68	1	3	0.100	0.0	0.5
9	2.58	0.57	1	3	0.120	0.0	0.5
10	2.58	0.64	1	3	0.150	0.0	1.0
11	2.50	0.70	1	4	0.150	0.0	0.5
12	2.60	0.80	0	4	0.190	0.0	0.5
13	2.64	0.82	0	4	0.200	0.0	1.0
14	2.60	0.82	1	4	0.220	0.0	0.5
15	2.82	0.71	1	4	0.190	0.0	0.5
16	2.62	0.91	1	4	0.210	0.0	1.5
17	2.80	0.87	1	4	0.230	0.0	1.0
18	2.74	1.04	0	4	0.170	0.0	1.0
19	3.02	1.01	0	4	0.150	0.0	1.0
20	2.68	1.17	0	4	0.170	0.0	1.0
21	2.90	1.17	0	4	0.130	0.0	1.0
22	2.86	1.08	1	4	0.090	0.0	1.0
23	2.94	1.12	1	4	0.090	0.0	0.5
24	2.98	1.19	1	4	0.110	0.0	0.5
25	3.02	1.09	0	4	0.090	0.0	1.0
26	3.12	1.11	0	4	0.180	0.0	1.0
27	2.64	1.11	0	4	0.150	0.0	1.5
28	2.74	1.16	0	4	0.150	0.0	1.0
29	2.76	1.09	0	4	0.120	0.0	0.5
30	2.76	1.14	0	4	0.100	0.0	0.5
31	2.80	1.11	1	4	0.150	0.0	1.0
32	3.04	1.13	0	4	0.080	0.0	0.5
33	2.94	0.99	1	4	0.120	0.0	1.0
34	2.86	1.20	0	4	0.140	0.0	1.0
35	2.90	0.96	1	4	0.120	0.0	1.0
36	2.60	1.22	0	4	0.100	0.0	0.5
37	2.64	1.18	0	4	0.120	0.0	1.0
38	3.06	0.95	1	4	0.080	0.0	0.5
39	2.92	0.93	1	4	0.080	0.0	0.5
40	2.70	1.10	1	4	0.150	0.0	1.0
41	2.74	1.13	0	4	0.130	0.0	0.5
42	2.74	1.16	0	4	0.150	0.0	1.0
43	2.86	1.13	0	4	0.150	0.0	0.5
44	2.64	1.07	0	4	0.120	0.0	1.0
45	2.62	1.18	0	4	0.130	0.0	0.5
46	2.86	1.13	0	4	0.160	0.0	1.0
47	2.78	1.20	0	4	0.100	0.0	0.5
48	2.64	1.07	1	4	0.180	0.0	1.0
49	2.64	1.20	0	4	0.130	0.0	1.0
50	2.86	1.18	0	4	0.170	0.0	0.5
