generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.00	0	4	0.400	0.0	1.0
1	2.54	0.78	1	4	0.360	0.0	1.0
2	2.50	0.94	0	4	0.240	0.0	0.5
3	2.76	0.84	1	4	0.220	0.0	0.5
4	2.74	0.98	0	4	0.240	0.0	1.0
5	2.68	1.01	1	4	0.130	0.0	1.0
6	2.54	1.28	0	4	0.200	0.0	0.5
7	3.04	0.96	1	4	0.170	0.0	0.5
8	2.70	1.15	0	4	0.180	0.0	0.5
9	2.90	1.10	0	4	0.150	0.0	0.5
10	2.56	1.22	0	4	0.150	0.0	0.5
11	2.64	1.03	1	4	0.140	0.0	1.0
12	2.50	1.22	0	4	0.220	0.0	1.0
13	2.56	1.10	0	4	0.160	0.0	0.5
14	2.82	1.11	0	4	0.130	0.0	0.5
15	2.70	1.17	1	4	0.230	0.0	1.0
16	2.68	1.17	0	4	0.240	0.0	0.5
17	2.36	1.31	0	4	0.200	0.0	1.0
18	2.86	1.13	0	4	0.220	0.0	1.0
19	2.72	1.17	0	4	0.190	0.0	0.5
20	2.62	1.44	0	4	0.210	0.0	1.0
21	2.58	1.33	0	4	0.180	0.0	0.5
22	2.42	1.36	0	4	0.240	0.0	1.0
23	2.84	1.19	0	4	0.180	0.0	1.0
24	2.66	1.23	0	4	0.180	0.0	0.5
25	2.82	1.19	0	4	0.150	0.0	0.5
26	2.58	1.17	0	4	0.190	0.0	0.5
27	2.70	1.19	0	4	0.190	0.0	1.0
28	2.82	1.18	0	4	0.150	0.0	0.5
29	2.52	1.19	0	4	0.210	0.0	1.0
30	2.58	1.28	0	4	0.200	0.0	0.5
31	2.72	1.18	0	4	0.150	0.0	1.0
32	2.42	1.40	0	4	0.180	0.0	0.5
33	2.32	1.38	0	4	0.110	0.0	0.5
34	2.66	1.19	0	4	0.170	0.0	1.0
35	2.58	1.20	0	4	0.160	0.0	1.0
36	2.54	1.22	0	4	0.190	0.0	0.5
37	2.70	1.20	0	4	0.120	0.0	1.0
38	2.64	1.28	0	4	0.150	0.0	1.0
39	2.86	1.18	0	4	0.170	0.0	0.5
40	2.62	1.25	0	4	0.250	0.0	0.5
41	2.52	1.20	0	4	0.200	0.0	0.5
42	2.56	1.39	0	4	0.160	0.0	0.5
43	2.92	1.04	0	4	0.150	0.0	0.5
44	2.62	1.18	0	4	0.190	0.0	1.0
45	2.58	1.39	0	4	0.160	0.0	0.5
46	2.58	1.34	0	4	0.170	0.0	0.5
47	2.84	1.16	0	4	0.210	0.0	1.5
48	2.44	1.24	0	4	0.150	0.0	0.5
49	2.54	1.37	0	4	0.210	0.0	0.5
50	2.28	1.37	0	4	0.180	0.0	0.5
