generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.16	0	4	0.350	0.0	1.0
1	2.58	1.15	0	4	0.270	0.0	1.0
2	3.00	1.10	0	4	0.210	0.0	1.0
3	2.92	1.26	0	4	0.160	0.0	1.0
4	3.00	1.11	0	4	0.080	0.0	0.5
5	3.08	1.15	0	4	0.180	0.0	1.0
6	3.34	0.97	1	4	0.080	0.0	0.5
7	3.06	1.22	0	4	0.100	0.0	0.5
8	3.34	0.84	1	4	0.090	0.0	1.0
9	3.18	1.09	0	4	0.140	0.0	1.0
10	3.04	1.30	0	4	0.090	0.0	0.5
11	3.14	1.11	0	4	0.120	0.0	0.5
12	3.28	1.08	0	4	0.130	0.0	1.0
13	3.20	1.17	0	4	0.110	0.0	1.0
14	3.00	1.25	0	4	0.160	0.0	1.0
15	3.18	1.16	0	4	0.090	0.0	0.5
16	2.96	1.15	0	4	0.170	0.0	0.5
17	2.78	1.38	0	4	0.160	0.0	0.5
18	3.14	1.13	0	4	0.070	0.0	0.5
19	3.28	1.04	0	4	0.090	0.0	0.5
20	3.60	0.72	1	4	0.130	0.0	0.5
21	3.32	0.93	1	4	0.140	0.0	0.5
22	3.08	1.18	0	4	0.120	0.0	0.5
23	3.16	1.05	0	4	0.070	0.0	0.5
24	3.32	1.01	0	4	0.140	0.0	1.0
25	3.32	1.10	0	4	0.170	0.0	1.5
26	3.36	1.00	0	4	0.080	0.0	0.5
27	3.34	1.01	0	4	0.100	0.0	0.5
28	3.10	1.28	0	4	0.180	0.0	1.5
29	3.40	0.98	0	4	0.190	0.0	0.5
30	3.32	0.95	1	4	0.140	0.0	1.0
31	3.28	0.96	0	4	0.090	0.0	0.5
32	3.04	1.08	1	4	0.130	0.0	0.5
33	3.12	1.14	0	4	0.060	0.0	0.5
34	3.18	1.21	0	4	0.110	0.0	1.0
35	3.06	1.21	0	4	0.110	0.0	0.5
36	3.44	0.92	1	4	0.100	0.0	0.5
37	3.38	1.06	0	4	0.130	0.0	0.5
38	3.48	0.85	0	4	0.150	0.0	1.0
39	3.14	1.15	0	4	0.130	0.0	0.5
40	3.00	1.18	0	4	0.100	0.0	0.5
41	3.08	1.32	0	4	0.100	0.0	0.5
42	3.30	0.98	0	4	0.100	0.0	0.5
43	3.50	0.90	0	4	0.050	0.0	0.5
44	3.06	1.21	0	4	0.130	0.0	0.5
45	3.12	1.07	1	4	0.090	0.0	0.5
46	3.00	1.18	0	4	0.150	0.0	0.5
47	3.16	1.12	1	4	0.080	0.0	0.5
48	3.06	1.24	0	4	0.140	0.0	1.0
49	3.02	1.32	0	4	0.180	0.0	1.0
50	3.54	0.85	0	4	0.170	0.0	1.0
