generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.64	1	3	0.400	0.0	1.0
1	2.40	0.66	1	4	0.270	0.0	0.5
2	2.38	0.82	0	4	0.150	0.0	1.0
3	2.82	0.68	1	4	0.200	0.0	1.0
4	2.78	0.86	1	4	0.150	0.0	1.5
5	2.76	0.91	1	4	0.180	0.0	0.5
6	2.88	0.97	1	4	0.130	0.0	1.0
7	2.98	0.91	1	4	0.120	0.0	1.0
8	3.00	0.96	1	4	0.110	0.0	0.5
9	3.10	0.78	2	4	0.180	0.0	1.0
10	3.14	0.94	1	4	0.120	0.0	1.0
11	3.02	0.93	1	4	0.080	0.0	0.5
12	3.10	1.00	1	4	0.130	0.0	0.5
13	2.86	1.02	1	4	0.210	0.0	1.0
14	3.06	0.97	1	4	0.140	0.0	1.0
15	2.96	0.96	1	4	0.150	0.0	0.5
16	2.84	0.95	1	4	0.100	0.0	0.5
17	2.92	1.04	1	4	0.130	0.0	0.5
18	2.82	0.95	1	4	0.160	0.0	0.5
19	3.00	0.87	1	4	0.140	0.0	0.5
20	2.70	1.00	1	4	0.180	0.0	0.5
21	2.96	0.89	1	4	0.130	0.0	1.0
22	2.90	0.92	1	4	0.090	0.0	0.5
23	2.72	0.94	1	4	0.150	0.0	0.5
24	2.74	0.84	2	4	0.140	0.0	1.0
25	2.76	0.95	1	4	0.190	0.0	0.5
26	2.96	0.92	1	4	0.160	0.0	0.5
27	2.90	0.90	1	4	0.070	0.0	0.5
28	2.76	0.93	1	4	0.110	0.0	0.5
29	2.68	0.93	1	4	0.150	0.0	0.5
30	2.96	0.89	1	4	0.090	0.0	0.5
31	2.90	0.92	1	4	0.140	0.0	0.5
32	2.86	0.98	1	4	0.150	0.0	1.0
33	2.86	0.92	1	4	0.140	0.0	0.5
34	3.00	0.85	2	4	0.100	0.0	0.5
35	2.86	0.96	1	4	0.170	0.0	1.0
36	2.90	1.02	0	4	0.180	0.0	1.5
37	2.82	0.99	1	4	0.190	0.0	1.0
38	2.88	0.95	1	4	0.200	0.0	1.0
39	2.94	0.81	1	4	0.200	0.0	1.0
40	2.82	1.03	0	4	0.170	0.0	0.5
41	2.88	0.86	1	4	0.120	0.0	0.5
42	2.82	0.97	1	4	0.110	0.0	0.5
43	2.88	0.89	1	4	0.130	0.0	0.5
44	2.80	1.02	1	4	0.150	0.0	0.5
45	2.98	0.88	1	4	0.110	0.0	0.5
46	2.90	0.92	0	4	0.110	0.0	0.5
47	2.90	1.00	1	4	0.140	0.0	0.5
48	2.94	0.97	1	4	0.150	0.0	0.5
49	2.98	1.01	1	4	0.140	0.0	0.5
50	2.84	0.95	1	4	0.210	0.0	0.5
