generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	1.35	0	4	0.340	0.0	0.5
1	2.54	1.22	0	4	0.280	0.0	0.5
2	2.90	1.27	0	4	0.280	0.0	0.5
3	2.82	1.29	0	4	0.240	0.0	0.5
4	3.20	1.13	0	4	0.190	0.0	0.5
5	2.68	1.24	0	4	0.140	0.0	0.5
6	3.00	1.04	1	4	0.130	0.0	0.5
7	2.98	1.05	0	4	0.120	0.0	0.5
8	2.96	1.23	0	4	0.150	0.0	0.5
9	3.12	1.09	0	4	0.130	0.0	0.5
10	3.22	0.92	1	4	0.110	0.0	0.5
11	3.00	1.15	0	4	0.130	0.0	0.5
12	3.06	0.99	0	4	0.140	0.0	0.5
13	3.06	1.07	0	4	0.150	0.0	0.5
14	2.82	1.26	0	4	0.160	0.0	0.5
15	3.14	1.02	0	4	0.170	0.0	0.5
16	3.00	1.11	0	4	0.230	0.0	0.5
17	3.20	1.04	0	4	0.180	0.0	0.5
18	3.14	1.00	1	4	0.140	0.0	0.5
19	2.78	1.20	0	4	0.110	0.0	0.5
20	3.12	0.84	0	4	0.130	0.0	0.5
21	3.40	0.66	2	4	0.110	0.0	0.5
22	3.22	0.99	0	4	0.120	0.0	0.5
23	3.14	1.13	0	4	0.100	0.0	0.5
24	3.22	1.08	0	4	0.100	0.0	0.5
25	3.22	1.01	0	4	0.220	0.0	1.0
26	3.40	0.89	0	4	0.110	0.0	1.0
27	2.90	1.33	0	4	0.130	0.0	0.5
28	2.96	1.20	0	4	0.120	0.0	0.5
29	3.02	0.99	0	4	0.120	0.0	0.5
30	3.32	0.88	0	4	0.120	0.0	0.5
31	3.12	0.89	1	4	0.100	0.0	0.5
32	2.96	1.30	0	4	0.130	0.0	0.5
33	3.14	1.02	0	4	0.140	0.0	0.5
34	3.10	1.12	0	4	0.100	0.0	0.5
35	3.34	0.99	1	4	0.120	0.0	0.5
36	3.00	1.18	0	4	0.120	0.0	0.5
37	3.20	1.10	0	4	0.150	0.0	1.0
38	3.02	1.17	0	4	0.160	0.0	1.0
39	3.22	0.94	1	4	0.110	0.0	0.5
40	2.92	1.23	0	4	0.130	0.0	1.0
41	2.90	1.14	0	4	0.150	0.0	0.5
42	3.24	1.07	0	4	0.110	0.0	0.5
43	3.06	1.16	0	4	0.140	0.0	0.5
44	3.16	0.99	1	4	0.110	0.0	0.5
45	2.90	1.12	0	4	0.160	0.0	1.0
46	3.06	0.95	1	4	0.120	0.0	0.5
47	3.18	0.89	1	4	0.160	0.0	0.5
48	3.06	1.19	0	4	0.220	0.0	1.0
49	3.22	0.92	0	4	0.150	0.0	0.5
50	3.12	0.97	1	4	0.110	0.0	0.5
