generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.93	0	4	0.370	0.0	1.0
1	2.62	0.75	1	4	0.280	0.0	0.5
2	2.40	0.96	0	4	0.150	0.0	0.5
3	2.64	0.87	1	4	0.110	0.0	0.5
4	2.52	1.08	0	4	0.190	0.0	1.0
5	2.48	1.17	0	4	0.240	0.0	0.5
6	2.86	0.98	1	4	0.210	0.0	0.5
7	2.84	1.10	0	4	0.240	0.0	0.5
8	2.84	1.10	0	4	0.280	0.0	1.0
9	2.56	1.27	0	4	0.190	0.0	1.0
10	2.96	0.98	1	4	0.180	0.0	1.0
11	3.08	1.02	1	4	0.160	0.0	0.5
12	3.14	0.89	1	4	0.120	0.0	0.5
13	2.94	0.95	0	4	0.140	0.0	1.0
14	3.04	0.82	0	4	0.170	0.0	0.5
15	3.18	1.05	0	4	0.140	0.0	1.0
16	3.10	1.00	0	4	0.050	0.0	0.5
17	2.86	1.06	1	4	0.130	0.0	0.5
18	2.84	1.08	1	4	0.220	0.0	1.5
19	2.98	1.07	0	4	0.140	0.0	1.0
20	2.98	1.01	0	4	0.080	0.0	0.5
21	2.78	1.06	1	4	0.150	0.0	1.0
22	2.92	0.98	0	4	0.160	0.0	0.5
23	3.06	0.97	1	4	0.090	0.0	0.5
24	3.20	0.85	1	4	0.120	0.0	0.5
25	3.00	1.04	0	4	0.130	0.0	0.5
26	3.06	0.97	1	4	0.120	0.0	0.5
27	2.82	0.93	1	4	0.110	0.0	0.5
28	3.00	1.04	0	4	0.120	0.0	0.5
29	3.08	0.91	0	4	0.100	0.0	0.5
30	2.86	1.04	0	4	0.110	0.0	0.5
31	3.04	0.92	1	4	0.130	0.0	0.5
32	2.76	1.29	0	4	0.110	0.0	0.5
33	2.84	1.16	0	4	0.130	0.0	0.5
34	2.98	0.91	0	4	0.150	0.0	0.5
35	2.88	1.05	0	4	0.110	0.0	0.5
36	3.06	0.73	1	4	0.080	0.0	0.5
37	2.78	1.03	1	4	0.110	0.0	0.5
38	3.02	0.95	1	4	0.100	0.0	1.0
39	2.92	1.09	0	4	0.080	0.0	1.0
40	2.84	0.97	0	4	0.100	0.0	0.5
41	2.98	0.93	1	4	0.160	0.0	1.0
42	2.96	1.04	0	4	0.090	0.0	0.5
43	3.22	0.81	1	4	0.100	0.0	1.5
44	2.84	1.08	0	4	0.160	0.0	0.5
45	2.80	1.00	1	4	0.130	0.0	1.0
46	2.82	0.86	1	4	0.120	0.0	0.5
47	2.88	0.86	1	4	0.210	0.0	1.0
48	2.70	1.04	0	4	0.150	0.0	0.5
49	2.84	1.03	1	4	0.110	0.0	1.0
50	2.94	0.90	1	4	0.140	0.0	0.5
