generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.47	0	4	0.330	0.0	0.5
1	2.94	1.05	0	4	0.210	0.0	1.0
2	3.02	1.16	0	4	0.160	0.0	0.5
3	3.00	1.31	0	4	0.140	0.0	1.0
4	2.80	1.36	0	4	0.170	0.0	0.5
5	3.20	1.20	0	4	0.140	0.0	1.0
6	3.12	1.14	0	4	0.130	0.0	0.5
7	2.84	1.45	0	4	0.100	0.0	0.5
8	3.42	0.96	0	4	0.130	0.0	1.0
9	3.16	1.12	0	4	0.140	0.0	0.5
10	3.34	1.01	0	4	0.130	0.0	0.5
11	3.24	1.07	0	4	0.160	0.0	1.0
12	3.22	1.17	0	4	0.150	0.0	0.5
13	3.00	1.34	0	4	0.120	0.0	0.5
14	3.18	1.16	0	4	0.180	0.0	0.5
15	3.32	0.99	0	4	0.080	0.0	0.5
16	3.20	1.08	0	4	0.070	0.0	0.5
17	3.14	1.13	0	4	0.140	0.0	0.5
18	3.10	1.22	0	4	0.140	0.0	1.0
19	3.20	1.13	0	4	0.140	0.0	1.0
20	3.34	1.12	0	4	0.170	0.0	1.0
21	3.34	0.89	0	4	0.140	0.0	0.5
22	2.92	1.16	0	4	0.170	0.0	1.0
23	3.04	1.15	0	4	0.120	0.0	1.0
24	3.48	0.85	0	4	0.160	0.0	1.0
25	3.12	1.12	0	4	0.210	0.0	1.0
26	3.48	0.67	1	4	0.110	0.0	0.5
27	3.18	1.23	0	4	0.160	0.0	0.5
28	3.20	1.25	0	4	0.150	0.0	0.5
29	3.12	1.07	0	4	0.150	0.0	0.5
30	3.20	1.02	0	4	0.140	0.0	0.5
31	3.28	0.96	0	4	0.180	0.0	0.5
32	3.02	1.35	0	4	0.160	0.0	0.5
33	3.04	1.23	0	4	0.160	0.0	1.0
34	3.42	1.00	0	4	0.110	0.0	0.5
35	3.06	1.19	0	4	0.200	0.0	0.5
36	3.04	1.30	0	4	0.180	0.0	0.5
37	3.26	1.00	1	4	0.170	0.0	1.0
38	2.98	1.17	0	4	0.140	0.0	0.5
39	3.42	0.72	1	4	0.100	0.0	0.5
40	3.38	0.96	0	4	0.160	0.0	0.5
41	3.16	1.21	0	4	0.190	0.0	0.5
42	3.26	1.00	0	4	0.150	0.0	0.5
43	3.40	0.87	0	4	0.140	0.0	0.5
44	3.46	0.96	0	4	0.130	0.0	0.5
45	3.04	1.17	0	4	0.200	0.0	1.0
46	3.36	0.87	0	4	0.100	0.0	0.5
47	3.30	1.06	0	4	0.140	0.0	0.5
48	3.38	0.98	0	4	0.100	0.0	0.5
49	3.38	0.91	0	4	0.160	0.0	0.5
50	2.94	1.21	0	4	0.130	0.0	0.5
