generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.44	0	4	0.330	0.0	1.0
1	2.64	1.35	0	4	0.170	0.0	0.5
2	3.10	1.14	0	4	0.130	0.0	0.5
3	3.16	1.16	0	4	0.110	0.0	1.5
4	3.18	1.11	0	4	0.130	0.0	0.5
5	3.36	1.03	0	4	0.110	0.0	0.5
6	3.18	1.09	1	4	0.140	0.0	0.5
7	3.26	1.15	0	4	0.100	0.0	0.5
8	3.36	1.07	0	4	0.090	0.0	0.5
9	3.24	1.03	0	4	0.150	0.0	1.0
10	3.10	1.20	0	4	0.090	0.0	0.5
11	2.84	1.30	0	4	0.150	0.0	1.0
12	3.16	1.01	0	4	0.120	0.0	0.5
13	3.20	1.06	0	4	0.130	0.0	0.5
14	3.12	1.23	0	4	0.120	0.0	0.5
15	3.30	1.06	0	4	0.180	0.0	1.0
16	3.10	1.20	0	4	0.160	0.0	1.0
17	3.34	0.99	0	4	0.110	0.0	0.5
18	3.22	1.03	0	4	0.110	0.0	0.5
19	3.42	0.90	0	4	0.140	0.0	0.5
20	3.24	1.11	0	4	0.140	0.0	1.0
21	3.36	1.02	0	4	0.140	0.0	1.0
22	3.22	1.10	0	4	0.160	0.0	0.5
23	3.34	1.16	0	4	0.110	0.0	0.5
24	3.34	1.07	0	4	0.160	0.0	1.0
25	3.28	0.98	0	4	0.110	0.0	1.0
26	3.42	0.92	1	4	0.120	0.0	0.5
27	3.26	1.32	0	4	0.110	0.0	0.5
28	3.22	1.01	1	4	0.100	0.0	0.5
29	3.26	1.07	0	4	0.120	0.0	0.5
30	3.26	1.09	0	4	0.140	0.0	1.0
31	3.28	1.25	0	4	0.140	0.0	0.5
32	3.00	1.30	0	4	0.140	0.0	1.0
33	3.12	1.12	0	4	0.080	0.0	0.5
34	3.20	0.98	1	4	0.100	0.0	0.5
35	3.28	1.02	0	4	0.170	0.0	0.5
36	3.12	1.07	0	4	0.200	0.0	1.5
37	3.00	1.08	0	4	0.170	0.0	1.0
38	3.26	1.09	0	4	0.080	0.0	0.5
39	3.20	0.96	0	4	0.100	0.0	0.5
40	2.76	1.30	0	4	0.180	0.0	0.5
41	3.28	1.15	0	4	0.110	0.0	1.0
42	3.16	1.22	0	4	0.130	0.0	0.5
43	3.34	0.95	0	4	0.140	0.0	1.0
44	3.56	0.57	2	4	0.130	0.0	0.5
45	3.50	0.83	1	4	0.110	0.0	1.0
46	3.20	1.22	0	4	0.130	0.0	0.5
47	3.36	0.91	1	4	0.130	0.0	0.5
48	3.20	1.11	0	4	0.130	0.0	0.5
49	2.92	1.23	0	4	0.160	0.0	0.5
50	3.34	1.03	0	4	0.100	0.0	0.5
