generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.08	0	4	0.340	0.0	0.5
1	2.22	1.03	0	4	0.330	0.0	0.5
2	2.70	0.94	0	4	0.250	0.0	0.5
3	2.94	1.05	0	4	0.250	0.0	0.5
4	3.04	1.17	0	4	0.220	0.0	0.5
5	3.24	0.88	1	4	0.180	0.0	0.5
6	3.16	0.95	1	4	0.160	0.0	0.5
7	2.84	1.19	0	4	0.170	0.0	0.5
8	3.28	0.98	1	4	0.090	0.0	0.5
9	3.02	1.03	0	4	0.160	0.0	0.5
10	3.26	0.77	2	4	0.090	0.0	0.5
11	3.04	0.92	1	4	0.120	0.0	0.5
12	3.08	1.00	1	4	0.100	0.0	1.0
13	3.08	1.00	1	4	0.170	0.0	1.0
14	3.08	1.00	1	4	0.150	0.0	0.5
15	3.10	1.02	0	4	0.150	0.0	0.5
16	3.08	0.93	1	4	0.150	0.0	1.0
17	3.34	0.93	0	4	0.110	0.0	1.0
18	3.30	0.98	0	4	0.130	0.0	1.0
19	3.24	0.99	1	4	0.150	0.0	0.5
20	3.18	0.93	1	4	0.200	0.0	0.5
21	3.20	1.02	0	4	0.110	0.0	0.5
22	3.12	0.97	1	4	0.090	0.0	0.5
23	3.36	1.00	0	4	0.140	0.0	1.0
24	3.36	0.95	1	4	0.100	0.0	0.5
25	3.22	0.94	0	4	0.150	0.0	1.0
26	3.20	0.94	1	4	0.140	0.0	0.5
27	3.14	1.06	0	4	0.080	0.0	0.5
28	3.04	1.15	0	4	0.130	0.0	1.0
29	3.32	0.86	1	4	0.130	0.0	1.0
30	3.16	1.03	0	4	0.100	0.0	0.5
31	3.14	1.00	0	4	0.110	0.0	0.5
32	3.00	0.94	1	4	0.170	0.0	1.0
33	3.16	0.97	1	4	0.140	0.0	0.5
34	3.40	0.82	1	4	0.140	0.0	1.0
35	3.22	0.99	0	4	0.140	0.0	0.5
36	3.20	0.89	1	4	0.100	0.0	1.0
37	3.00	1.17	0	4	0.100	0.0	0.5
38	3.12	1.14	0	4	0.170	0.0	1.0
39	3.06	1.10	0	4	0.140	0.0	1.0
40	3.28	0.94	1	4	0.070	0.0	0.5
41	3.06	1.03	0	4	0.100	0.0	0.5
42	3.06	0.95	1	4	0.130	0.0	1.0
43	3.16	0.95	0	4	0.160	0.0	1.0
44	3.08	1.06	0	4	0.170	0.0	1.0
45	3.12	0.95	0	4	0.200	0.0	1.0
46	3.36	0.93	0	4	0.130	0.0	1.0
47	3.16	0.95	1	4	0.080	0.0	0.5
48	3.22	0.86	1	4	0.070	0.0	0.5
49	2.94	1.24	0	4	0.130	0.0	0.5
50	2.92	1.13	0	4	0.110	0.0	0.5
