generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.10	0	4	0.400	0.0	1.0
1	2.34	1.11	0	4	0.270	0.0	1.0
2	2.78	1.06	0	4	0.230	0.0	1.0
3	3.12	0.82	1	4	0.180	0.0	0.5
4	3.04	1.02	0	4	0.200	0.0	0.5
5	3.10	1.22	0	4	0.150	0.0	0.5
6	3.08	1.18	0	4	0.190	0.0	1.0
7	3.14	1.02	0	4	0.160	0.0	0.5
8	3.20	1.06	0	4	0.120	0.0	0.5
9	3.10	1.06	0	4	0.160	0.0	1.5
10	2.96	1.09	0	4	0.150	0.0	0.5
11	2.96	1.09	1	4	0.100	0.0	0.5
12	3.08	0.96	1	4	0.200	0.0	0.5
13	3.04	1.11	0	4	0.130	0.0	0.5
14	3.04	1.09	0	4	0.100	0.0	0.5
15	3.20	1.17	0	4	0.150	0.0	0.5
16	3.24	1.11	0	4	0.080	0.0	0.5
17	3.14	1.20	0	4	0.130	0.0	0.5
18	3.16	1.08	0	4	0.200	0.0	1.0
19	3.10	1.17	0	4	0.190	0.0	1.0
20	2.92	1.18	1	4	0.120	0.0	0.5
21	3.30	1.06	0	4	0.130	0.0	0.5
22	3.28	1.00	0	4	0.130	0.0	0.5
23	3.32	0.95	1	4	0.140	0.0	1.5
24	3.04	1.15	0	4	0.100	0.0	0.5
25	3.14	0.94	0	4	0.150	0.0	0.5
26	3.14	1.02	0	4	0.090	0.0	0.5
27	2.98	1.10	0	4	0.160	0.0	0.5
28	2.98	1.14	0	4	0.140	0.0	0.5
29	3.10	1.12	0	4	0.140	0.0	0.5
30	3.28	0.90	1	4	0.110	0.0	0.5
31	3.34	0.76	1	4	0.190	0.0	1.0
32	3.10	1.14	0	4	0.140	0.0	0.5
33	2.98	1.21	0	4	0.160	0.0	1.0
34	3.08	1.13	0	4	0.190	0.0	0.5
35	2.96	1.17	0	4	0.130	0.0	0.5
36	3.00	1.15	0	4	0.200	0.0	0.5
37	3.00	1.20	0	4	0.190	0.0	0.5
38	3.08	0.93	1	4	0.120	0.0	0.5
39	3.08	1.16	0	4	0.130	0.0	0.5
40	3.12	1.12	0	4	0.120	0.0	0.5
41	3.26	1.04	0	4	0.170	0.0	1.0
42	3.20	1.17	0	4	0.140	0.0	0.5
43	3.26	0.98	1	4	0.120	0.0	0.5
44	2.90	1.14	0	4	0.160	0.0	0.5
45	3.22	1.06	0	4	0.140	0.0	0.5
46	3.06	1.19	0	4	0.190	0.0	1.5
47	3.36	0.82	1	4	0.090	0.0	1.0
48	3.40	0.87	1	4	0.080	0.0	0.5
49	3.22	1.03	0	4	0.080	0.0	0.5
50	3.28	0.98	1	4	0.150	0.0	1.0
