generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.90	0	3	0.370	0.0	0.5
1	2.30	0.92	0	4	0.250	0.0	0.5
2	2.46	1.00	0	4	0.190	0.0	0.5
3	2.48	1.17	0	4	0.190	0.0	0.5
4	2.42	1.31	0	4	0.250	0.0	1.0
5	3.02	1.03	0	4	0.280	0.0	0.5
6	2.70	1.25	0	4	0.280	0.0	0.5
7	2.50	1.37	0	4	0.290	0.0	0.5
8	2.50	1.43	0	4	0.270	0.0	0.5
9	2.62	1.32	0	4	0.230	0.0	1.0
10	2.84	1.29	0	4	0.250	0.0	0.5
11	2.54	1.36	0	4	0.160	0.0	1.0
12	2.66	1.19	0	4	0.160	0.0	0.5
13	2.62	1.18	0	4	0.160	0.0	0.5
14	2.68	1.12	0	4	0.190	0.0	0.5
15	2.74	1.34	0	4	0.190	0.0	0.5
16	2.32	1.35	0	4	0.240	0.0	1.0
17	2.68	1.22	0	4	0.240	0.0	1.5
18	2.22	1.24	0	4	0.180	0.0	0.5
19	2.58	1.17	0	4	0.170	0.0	1.0
20	2.44	1.30	0	4	0.170	0.0	0.5
21	2.66	1.09	0	4	0.160	0.0	0.5
22	2.78	1.10	1	4	0.160	0.0	0.5
23	2.86	1.15	0	4	0.190	0.0	0.5
24	2.80	1.15	0	4	0.260	0.0	1.0
25	2.72	1.22	0	4	0.180	0.0	1.0
26	2.50	1.22	0	4	0.170	0.0	0.5
27	2.34	1.27	0	4	0.160	0.0	0.5
28	2.34	1.29	0	4	0.190	0.0	0.5
29	2.74	1.11	0	4	0.190	0.0	0.5
30	2.70	1.19	0	4	0.180	0.0	1.0
31	2.38	1.45	0	4	0.250	0.0	0.5
32	2.68	1.19	0	4	0.170	0.0	0.5
33	2.80	1.18	0	4	0.150	0.0	1.0
34	2.62	1.23	0	4	0.180	0.0	0.5
35	2.84	1.05	1	4	0.190	0.0	0.5
36	2.70	1.27	0	4	0.130	0.0	0.5
37	2.70	1.20	0	4	0.160	0.0	1.0
38	2.52	1.22	0	4	0.170	0.0	1.0
39	2.62	1.25	0	4	0.140	0.0	0.5
40	2.46	1.33	0	4	0.230	0.0	1.5
41	2.66	1.16	0	4	0.170	0.0	0.5
42	2.66	1.12	0	4	0.240	0.0	0.5
43	2.84	1.07	1	4	0.180	0.0	0.5
44	2.72	1.18	1	4	0.160	0.0	0.5
45	2.54	1.37	0	4	0.160	0.0	0.5
46	2.68	1.17	0	4	0.200	0.0	0.5
47	2.48	1.25	0	4	0.180	0.0	0.5
48	2.54	1.17	0	4	0.170	0.0	0.5
49	2.88	1.07	0	4	0.170	0.0	0.5
50	2.80	1.10	0	4	0.210	0.0	1.0
