generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	0.88	0	4	0.350	0.0	1.0
1	2.16	1.03	0	4	0.300	0.0	0.5
2	2.64	1.11	0	4	0.330	0.0	1.0
3	2.90	1.15	0	4	0.290	0.0	0.5
4	2.92	1.20	0	4	0.250	0.0	0.5
5	2.68	1.26	0	4	0.210	0.0	0.5
6	3.06	1.17	0	4	0.110	0.0	0.5
7	2.82	1.16	0	4	0.140	0.0	1.0
8	3.10	1.08	0	4	0.170	0.0	1.0
9	3.18	1.11	0	4	0.180	0.0	0.5
10	3.18	1.01	0	4	0.120	0.0	0.5
11	3.16	0.99	0	4	0.100	0.0	1.0
12	3.08	1.02	0	4	0.140	0.0	0.5
13	2.90	1.20	0	4	0.160	0.0	0.5
14	3.18	1.09	0	4	0.190	0.0	1.0
15	2.96	1.23	0	4	0.200	0.0	1.0
16	2.98	1.03	1	4	0.170	0.0	0.5
17	3.14	0.96	1	4	0.160	0.0	0.5
18	3.02	1.05	0	4	0.160	0.0	0.5
19	2.82	1.14	0	4	0.150	0.0	0.5
20	3.06	0.99	0	4	0.140	0.0	1.0
21	3.02	1.07	0	4	0.170	0.0	1.0
22	3.30	1.02	0	4	0.130	0.0	0.5
23	2.98	1.12	0	4	0.170	0.0	0.5
24	3.02	1.19	0	4	0.180	0.0	0.5
25	3.16	1.01	1	4	0.150	0.0	0.5
26	2.96	1.18	0	4	0.190	0.0	0.5
27	3.06	1.08	0	4	0.160	0.0	0.5
28	3.28	0.87	1	4	0.150	0.0	1.0
29	3.32	0.84	1	4	0.120	0.0	0.5
30	2.92	1.25	0	4	0.140	0.0	0.5
31	3.12	1.11	0	4	0.120	0.0	0.5
32	3.00	1.15	0	4	0.180	0.0	0.5
33	3.18	0.99	0	4	0.090	0.0	0.5
34	2.72	1.08	0	4	0.120	0.0	0.5
35	2.78	1.24	0	4	0.150	0.0	0.5
36	2.90	1.12	0	4	0.140	0.0	0.5
37	2.76	1.21	0	4	0.130	0.0	0.5
38	2.84	1.29	0	4	0.140	0.0	0.5
39	3.02	1.17	0	4	0.170	0.0	0.5
40	2.82	1.31	0	4	0.130	0.0	0.5
41	3.20	1.02	0	4	0.130	0.0	0.5
42	2.94	1.10	0	4	0.120	0.0	0.5
43	3.32	0.86	1	4	0.100	0.0	0.5
44	3.14	1.11	0	4	0.050	0.0	0.5
45	2.78	1.35	0	4	0.160	0.0	0.5
46	2.98	1.24	0	4	0.140	0.0	0.5
47	3.22	1.06	0	4	0.170	0.0	0.5
48	3.10	1.02	0	4	0.200	0.0	1.0
49	2.94	1.41	0	4	0.190	0.0	0.5
50	2.96	1.11	0	4	0.190	0.0	0.5
